validation_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.34755825996398926,0.03800392150878906,False,,,1,546e0_00125,3965b55fc69a437d8df6913924f015df,2022-04-24_18-06-03,1650816363,0.03800392150878906,93507,marvin,127.0.0.1,0.03800392150878906,0,1,0.0038619041442871094
0.250029593706131,0.04217100143432617,False,,,2,546e0_00125,3965b55fc69a437d8df6913924f015df,2022-04-24_18-06-04,1650816364,0.08017492294311523,93507,marvin,127.0.0.1,0.08017492294311523,0,2,0.0038619041442871094
0.2015427052974701,0.04095005989074707,False,,,3,546e0_00125,3965b55fc69a437d8df6913924f015df,2022-04-24_18-06-04,1650816364,0.1211249828338623,93507,marvin,127.0.0.1,0.1211249828338623,0,3,0.0038619041442871094
0.16371996700763702,0.04557681083679199,False,,,4,546e0_00125,3965b55fc69a437d8df6913924f015df,2022-04-24_18-06-04,1650816364,0.1667017936706543,93507,marvin,127.0.0.1,0.1667017936706543,0,4,0.0038619041442871094
0.14772287011146545,0.04797625541687012,False,,,5,546e0_00125,3965b55fc69a437d8df6913924f015df,2022-04-24_18-06-04,1650816364,0.21467804908752441,93507,marvin,127.0.0.1,0.21467804908752441,0,5,0.0038619041442871094
0.12264850735664368,0.05176401138305664,False,,,6,546e0_00125,3965b55fc69a437d8df6913924f015df,2022-04-24_18-06-04,1650816364,0.26644206047058105,93507,marvin,127.0.0.1,0.26644206047058105,0,6,0.0038619041442871094
0.10333432257175446,0.05070686340332031,False,,,7,546e0_00125,3965b55fc69a437d8df6913924f015df,2022-04-24_18-06-04,1650816364,0.31714892387390137,93507,marvin,127.0.0.1,0.31714892387390137,0,7,0.0038619041442871094
0.09009449183940887,0.04992413520812988,False,,,8,546e0_00125,3965b55fc69a437d8df6913924f015df,2022-04-24_18-06-04,1650816364,0.36707305908203125,93507,marvin,127.0.0.1,0.36707305908203125,0,8,0.0038619041442871094
0.07590427249670029,0.055648088455200195,False,,,9,546e0_00125,3965b55fc69a437d8df6913924f015df,2022-04-24_18-06-04,1650816364,0.42272114753723145,93507,marvin,127.0.0.1,0.42272114753723145,0,9,0.0038619041442871094
0.06565047800540924,0.060344696044921875,False,,,10,546e0_00125,3965b55fc69a437d8df6913924f015df,2022-04-24_18-06-04,1650816364,0.4830658435821533,93507,marvin,127.0.0.1,0.4830658435821533,0,10,0.0038619041442871094
0.058946236968040466,0.0520472526550293,False,,,11,546e0_00125,3965b55fc69a437d8df6913924f015df,2022-04-24_18-06-04,1650816364,0.5351130962371826,93507,marvin,127.0.0.1,0.5351130962371826,0,11,0.0038619041442871094
0.05161247402429581,0.05327272415161133,False,,,12,546e0_00125,3965b55fc69a437d8df6913924f015df,2022-04-24_18-06-04,1650816364,0.588385820388794,93507,marvin,127.0.0.1,0.588385820388794,0,12,0.0038619041442871094
0.044927775859832764,0.05445504188537598,False,,,13,546e0_00125,3965b55fc69a437d8df6913924f015df,2022-04-24_18-06-04,1650816364,0.6428408622741699,93507,marvin,127.0.0.1,0.6428408622741699,0,13,0.0038619041442871094
0.0396830253303051,0.047456979751586914,False,,,14,546e0_00125,3965b55fc69a437d8df6913924f015df,2022-04-24_18-06-04,1650816364,0.6902978420257568,93507,marvin,127.0.0.1,0.6902978420257568,0,14,0.0038619041442871094
0.037087325006723404,0.047814130783081055,False,,,15,546e0_00125,3965b55fc69a437d8df6913924f015df,2022-04-24_18-06-04,1650816364,0.7381119728088379,93507,marvin,127.0.0.1,0.7381119728088379,0,15,0.0038619041442871094
0.03457500785589218,0.05420398712158203,False,,,16,546e0_00125,3965b55fc69a437d8df6913924f015df,2022-04-24_18-06-04,1650816364,0.7923159599304199,93507,marvin,127.0.0.1,0.7923159599304199,0,16,0.0038619041442871094
0.031060481444001198,0.11097908020019531,False,,,17,546e0_00125,3965b55fc69a437d8df6913924f015df,2022-04-24_18-06-04,1650816364,0.9032950401306152,93507,marvin,127.0.0.1,0.9032950401306152,0,17,0.0038619041442871094
0.027669744566082954,0.06300687789916992,False,,,18,546e0_00125,3965b55fc69a437d8df6913924f015df,2022-04-24_18-06-04,1650816364,0.9663019180297852,93507,marvin,127.0.0.1,0.9663019180297852,0,18,0.0038619041442871094
0.02490449696779251,0.05476093292236328,False,,,19,546e0_00125,3965b55fc69a437d8df6913924f015df,2022-04-24_18-06-04,1650816364,1.0210628509521484,93507,marvin,127.0.0.1,1.0210628509521484,0,19,0.0038619041442871094
0.023217227309942245,0.058382272720336914,True,,,20,546e0_00125,3965b55fc69a437d8df6913924f015df,2022-04-24_18-06-05,1650816365,1.0794451236724854,93507,marvin,127.0.0.1,1.0794451236724854,0,20,0.0038619041442871094
