validation_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.2896900773048401,0.032430171966552734,False,,,1,546e0_00166,d768cef50d874e4a90143004fb6e61dd,2022-04-24_18-06-18,1650816378,0.032430171966552734,93559,marvin,127.0.0.1,0.032430171966552734,0,1,0.003631114959716797
0.24905061721801758,0.03596687316894531,False,,,2,546e0_00166,d768cef50d874e4a90143004fb6e61dd,2022-04-24_18-06-18,1650816378,0.06839704513549805,93559,marvin,127.0.0.1,0.06839704513549805,0,2,0.003631114959716797
0.15724647045135498,0.03738093376159668,False,,,3,546e0_00166,d768cef50d874e4a90143004fb6e61dd,2022-04-24_18-06-18,1650816378,0.10577797889709473,93559,marvin,127.0.0.1,0.10577797889709473,0,3,0.003631114959716797
0.13635535538196564,0.0442202091217041,False,,,4,546e0_00166,d768cef50d874e4a90143004fb6e61dd,2022-04-24_18-06-18,1650816378,0.14999818801879883,93559,marvin,127.0.0.1,0.14999818801879883,0,4,0.003631114959716797
0.12257086485624313,0.07169771194458008,False,,,5,546e0_00166,d768cef50d874e4a90143004fb6e61dd,2022-04-24_18-06-18,1650816378,0.2216958999633789,93559,marvin,127.0.0.1,0.2216958999633789,0,5,0.003631114959716797
0.10554239153862,0.04959607124328613,False,,,6,546e0_00166,d768cef50d874e4a90143004fb6e61dd,2022-04-24_18-06-18,1650816378,0.27129197120666504,93559,marvin,127.0.0.1,0.27129197120666504,0,6,0.003631114959716797
0.08872714638710022,0.055677175521850586,False,,,7,546e0_00166,d768cef50d874e4a90143004fb6e61dd,2022-04-24_18-06-18,1650816378,0.3269691467285156,93559,marvin,127.0.0.1,0.3269691467285156,0,7,0.003631114959716797
0.08219052851200104,0.04361391067504883,False,,,8,546e0_00166,d768cef50d874e4a90143004fb6e61dd,2022-04-24_18-06-18,1650816378,0.37058305740356445,93559,marvin,127.0.0.1,0.37058305740356445,0,8,0.003631114959716797
0.0689767375588417,0.042160987854003906,False,,,9,546e0_00166,d768cef50d874e4a90143004fb6e61dd,2022-04-24_18-06-19,1650816379,0.41274404525756836,93559,marvin,127.0.0.1,0.41274404525756836,0,9,0.003631114959716797
0.06115980073809624,0.04466509819030762,False,,,10,546e0_00166,d768cef50d874e4a90143004fb6e61dd,2022-04-24_18-06-19,1650816379,0.457409143447876,93559,marvin,127.0.0.1,0.457409143447876,0,10,0.003631114959716797
0.048367224633693695,0.04810380935668945,False,,,11,546e0_00166,d768cef50d874e4a90143004fb6e61dd,2022-04-24_18-06-19,1650816379,0.5055129528045654,93559,marvin,127.0.0.1,0.5055129528045654,0,11,0.003631114959716797
0.04356551170349121,0.0653371810913086,False,,,12,546e0_00166,d768cef50d874e4a90143004fb6e61dd,2022-04-24_18-06-19,1650816379,0.570850133895874,93559,marvin,127.0.0.1,0.570850133895874,0,12,0.003631114959716797
0.0410810187458992,0.07497692108154297,False,,,13,546e0_00166,d768cef50d874e4a90143004fb6e61dd,2022-04-24_18-06-19,1650816379,0.645827054977417,93559,marvin,127.0.0.1,0.645827054977417,0,13,0.003631114959716797
0.039106789976358414,0.06224489212036133,False,,,14,546e0_00166,d768cef50d874e4a90143004fb6e61dd,2022-04-24_18-06-19,1650816379,0.7080719470977783,93559,marvin,127.0.0.1,0.7080719470977783,0,14,0.003631114959716797
0.037791188806295395,0.07028913497924805,False,,,15,546e0_00166,d768cef50d874e4a90143004fb6e61dd,2022-04-24_18-06-19,1650816379,0.7783610820770264,93559,marvin,127.0.0.1,0.7783610820770264,0,15,0.003631114959716797
0.0364452563226223,0.04816174507141113,False,,,16,546e0_00166,d768cef50d874e4a90143004fb6e61dd,2022-04-24_18-06-19,1650816379,0.8265228271484375,93559,marvin,127.0.0.1,0.8265228271484375,0,16,0.003631114959716797
0.034459058195352554,0.04525113105773926,False,,,17,546e0_00166,d768cef50d874e4a90143004fb6e61dd,2022-04-24_18-06-19,1650816379,0.8717739582061768,93559,marvin,127.0.0.1,0.8717739582061768,0,17,0.003631114959716797
0.03301209583878517,0.052912235260009766,False,,,18,546e0_00166,d768cef50d874e4a90143004fb6e61dd,2022-04-24_18-06-19,1650816379,0.9246861934661865,93559,marvin,127.0.0.1,0.9246861934661865,0,18,0.003631114959716797
0.032253604382276535,0.06442070007324219,False,,,19,546e0_00166,d768cef50d874e4a90143004fb6e61dd,2022-04-24_18-06-19,1650816379,0.9891068935394287,93559,marvin,127.0.0.1,0.9891068935394287,0,19,0.003631114959716797
0.03107021376490593,0.06193995475769043,True,,,20,546e0_00166,d768cef50d874e4a90143004fb6e61dd,2022-04-24_18-06-19,1650816379,1.0510468482971191,93559,marvin,127.0.0.1,1.0510468482971191,0,20,0.003631114959716797
