validation_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
376.23431396484375,0.006610870361328125,False,,,1,aef0c_00067,167cf0c546694d9b92b35dbbc00f016d,2022-04-24_20-09-57,1650823797,0.006610870361328125,95780,marvin,127.0.0.1,0.006610870361328125,0,1,0.0024781227111816406
786.1639404296875,0.006676912307739258,True,,,2,aef0c_00067,167cf0c546694d9b92b35dbbc00f016d,2022-04-24_20-09-57,1650823797,0.013287782669067383,95780,marvin,127.0.0.1,0.013287782669067383,0,2,0.0024781227111816406
