validation_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.29855796694755554,0.1326758861541748,False,,,1,546e0_00187,fc11bad47958483094300c015b70e71e,2022-04-24_18-06-25,1650816385,0.1326758861541748,93586,marvin,127.0.0.1,0.1326758861541748,0,1,0.0029211044311523438
0.25229161977767944,0.1470961570739746,False,,,2,546e0_00187,fc11bad47958483094300c015b70e71e,2022-04-24_18-06-25,1650816385,0.2797720432281494,93586,marvin,127.0.0.1,0.2797720432281494,0,2,0.0029211044311523438
0.22624041140079498,0.1264817714691162,False,,,3,546e0_00187,fc11bad47958483094300c015b70e71e,2022-04-24_18-06-26,1650816386,0.4062538146972656,93586,marvin,127.0.0.1,0.4062538146972656,0,3,0.0029211044311523438
0.17090710997581482,0.13172626495361328,False,,,4,546e0_00187,fc11bad47958483094300c015b70e71e,2022-04-24_18-06-26,1650816386,0.5379800796508789,93586,marvin,127.0.0.1,0.5379800796508789,0,4,0.0029211044311523438
0.15281328558921814,0.13369178771972656,False,,,5,546e0_00187,fc11bad47958483094300c015b70e71e,2022-04-24_18-06-26,1650816386,0.6716718673706055,93586,marvin,127.0.0.1,0.6716718673706055,0,5,0.0029211044311523438
0.1411803662776947,0.15053510665893555,False,,,6,546e0_00187,fc11bad47958483094300c015b70e71e,2022-04-24_18-06-26,1650816386,0.822206974029541,93586,marvin,127.0.0.1,0.822206974029541,0,6,0.0029211044311523438
0.12071198225021362,0.1584470272064209,False,,,7,546e0_00187,fc11bad47958483094300c015b70e71e,2022-04-24_18-06-26,1650816386,0.9806540012359619,93586,marvin,127.0.0.1,0.9806540012359619,0,7,0.0029211044311523438
0.08615227788686752,0.14970803260803223,False,,,8,546e0_00187,fc11bad47958483094300c015b70e71e,2022-04-24_18-06-26,1650816386,1.1303620338439941,93586,marvin,127.0.0.1,1.1303620338439941,0,8,0.0029211044311523438
0.06324166059494019,0.171097993850708,False,,,9,546e0_00187,fc11bad47958483094300c015b70e71e,2022-04-24_18-06-26,1650816386,1.3014600276947021,93586,marvin,127.0.0.1,1.3014600276947021,0,9,0.0029211044311523438
0.04243652522563934,0.15336394309997559,False,,,10,546e0_00187,fc11bad47958483094300c015b70e71e,2022-04-24_18-06-27,1650816387,1.4548239707946777,93586,marvin,127.0.0.1,1.4548239707946777,0,10,0.0029211044311523438
0.03137199580669403,0.1620631217956543,False,,,11,546e0_00187,fc11bad47958483094300c015b70e71e,2022-04-24_18-06-27,1650816387,1.616887092590332,93586,marvin,127.0.0.1,1.616887092590332,0,11,0.0029211044311523438
0.02325214259326458,0.1513838768005371,False,,,12,546e0_00187,fc11bad47958483094300c015b70e71e,2022-04-24_18-06-27,1650816387,1.7682709693908691,93586,marvin,127.0.0.1,1.7682709693908691,0,12,0.0029211044311523438
0.016775839030742645,0.14410996437072754,False,,,13,546e0_00187,fc11bad47958483094300c015b70e71e,2022-04-24_18-06-27,1650816387,1.9123809337615967,93586,marvin,127.0.0.1,1.9123809337615967,0,13,0.0029211044311523438
