validation_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.7720589637756348,0.032234907150268555,False,,,1,aa06d_00124,a474159faa3e4014bd8871aafdc7c50d,2022-04-24_19-27-30,1650821250,0.032234907150268555,95081,marvin,127.0.0.1,0.032234907150268555,0,1,0.0017201900482177734
0.7353917956352234,0.05900120735168457,False,,,2,aa06d_00124,a474159faa3e4014bd8871aafdc7c50d,2022-04-24_19-27-30,1650821250,0.09123611450195312,95081,marvin,127.0.0.1,0.09123611450195312,0,2,0.0017201900482177734
0.7122209668159485,0.04185676574707031,False,,,3,aa06d_00124,a474159faa3e4014bd8871aafdc7c50d,2022-04-24_19-27-30,1650821250,0.13309288024902344,95081,marvin,127.0.0.1,0.13309288024902344,0,3,0.0017201900482177734
0.694278359413147,0.04298996925354004,False,,,4,aa06d_00124,a474159faa3e4014bd8871aafdc7c50d,2022-04-24_19-27-30,1650821250,0.17608284950256348,95081,marvin,127.0.0.1,0.17608284950256348,0,4,0.0017201900482177734
0.6789337396621704,0.04380321502685547,False,,,5,aa06d_00124,a474159faa3e4014bd8871aafdc7c50d,2022-04-24_19-27-30,1650821250,0.21988606452941895,95081,marvin,127.0.0.1,0.21988606452941895,0,5,0.0017201900482177734
0.6638480424880981,0.046362876892089844,False,,,6,aa06d_00124,a474159faa3e4014bd8871aafdc7c50d,2022-04-24_19-27-30,1650821250,0.2662489414215088,95081,marvin,127.0.0.1,0.2662489414215088,0,6,0.0017201900482177734
0.6399102210998535,0.0457000732421875,False,,,7,aa06d_00124,a474159faa3e4014bd8871aafdc7c50d,2022-04-24_19-27-30,1650821250,0.3119490146636963,95081,marvin,127.0.0.1,0.3119490146636963,0,7,0.0017201900482177734
0.6143707036972046,0.0493619441986084,False,,,8,aa06d_00124,a474159faa3e4014bd8871aafdc7c50d,2022-04-24_19-27-30,1650821250,0.3613109588623047,95081,marvin,127.0.0.1,0.3613109588623047,0,8,0.0017201900482177734
0.5941133499145508,0.04775500297546387,False,,,9,aa06d_00124,a474159faa3e4014bd8871aafdc7c50d,2022-04-24_19-27-30,1650821250,0.40906596183776855,95081,marvin,127.0.0.1,0.40906596183776855,0,9,0.0017201900482177734
0.5783089399337769,0.05139303207397461,False,,,10,aa06d_00124,a474159faa3e4014bd8871aafdc7c50d,2022-04-24_19-27-30,1650821250,0.46045899391174316,95081,marvin,127.0.0.1,0.46045899391174316,0,10,0.0017201900482177734
0.56376051902771,0.04484677314758301,False,,,11,aa06d_00124,a474159faa3e4014bd8871aafdc7c50d,2022-04-24_19-27-30,1650821250,0.5053057670593262,95081,marvin,127.0.0.1,0.5053057670593262,0,11,0.0017201900482177734
0.5392899513244629,0.04947924613952637,False,,,12,aa06d_00124,a474159faa3e4014bd8871aafdc7c50d,2022-04-24_19-27-30,1650821250,0.5547850131988525,95081,marvin,127.0.0.1,0.5547850131988525,0,12,0.0017201900482177734
0.5213885307312012,0.046814918518066406,False,,,13,aa06d_00124,a474159faa3e4014bd8871aafdc7c50d,2022-04-24_19-27-30,1650821250,0.601599931716919,95081,marvin,127.0.0.1,0.601599931716919,0,13,0.0017201900482177734
0.5055233240127563,0.04527592658996582,False,,,14,aa06d_00124,a474159faa3e4014bd8871aafdc7c50d,2022-04-24_19-27-30,1650821250,0.6468758583068848,95081,marvin,127.0.0.1,0.6468758583068848,0,14,0.0017201900482177734
0.49066033959388733,0.04521322250366211,False,,,15,aa06d_00124,a474159faa3e4014bd8871aafdc7c50d,2022-04-24_19-27-30,1650821250,0.6920890808105469,95081,marvin,127.0.0.1,0.6920890808105469,0,15,0.0017201900482177734
0.4785083532333374,0.04973888397216797,False,,,16,aa06d_00124,a474159faa3e4014bd8871aafdc7c50d,2022-04-24_19-27-30,1650821250,0.7418279647827148,95081,marvin,127.0.0.1,0.7418279647827148,0,16,0.0017201900482177734
0.46779942512512207,0.04357004165649414,False,,,17,aa06d_00124,a474159faa3e4014bd8871aafdc7c50d,2022-04-24_19-27-30,1650821250,0.785398006439209,95081,marvin,127.0.0.1,0.785398006439209,0,17,0.0017201900482177734
0.4565676748752594,0.04368901252746582,False,,,18,aa06d_00124,a474159faa3e4014bd8871aafdc7c50d,2022-04-24_19-27-30,1650821250,0.8290870189666748,95081,marvin,127.0.0.1,0.8290870189666748,0,18,0.0017201900482177734
0.4459597170352936,0.04575681686401367,False,,,19,aa06d_00124,a474159faa3e4014bd8871aafdc7c50d,2022-04-24_19-27-30,1650821250,0.8748438358306885,95081,marvin,127.0.0.1,0.8748438358306885,0,19,0.0017201900482177734
0.43665367364883423,0.055381059646606445,True,,,20,aa06d_00124,a474159faa3e4014bd8871aafdc7c50d,2022-04-24_19-27-31,1650821251,0.9302248954772949,95081,marvin,127.0.0.1,0.9302248954772949,0,20,0.0017201900482177734
