validation_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.9545049667358398,0.04177093505859375,False,,,1,aa06d_00178,e841f362b6284fed894fc139fbb4feb4,2022-04-24_19-27-50,1650821270,0.04177093505859375,95159,marvin,127.0.0.1,0.04177093505859375,0,1,0.001987934112548828
0.7925780415534973,0.0463099479675293,False,,,2,aa06d_00178,e841f362b6284fed894fc139fbb4feb4,2022-04-24_19-27-50,1650821270,0.08808088302612305,95159,marvin,127.0.0.1,0.08808088302612305,0,2,0.001987934112548828
0.6707311868667603,0.04954814910888672,False,,,3,aa06d_00178,e841f362b6284fed894fc139fbb4feb4,2022-04-24_19-27-50,1650821270,0.13762903213500977,95159,marvin,127.0.0.1,0.13762903213500977,0,3,0.001987934112548828
0.571220874786377,0.060692787170410156,False,,,4,aa06d_00178,e841f362b6284fed894fc139fbb4feb4,2022-04-24_19-27-50,1650821270,0.19832181930541992,95159,marvin,127.0.0.1,0.19832181930541992,0,4,0.001987934112548828
0.5035762786865234,0.05997800827026367,False,,,5,aa06d_00178,e841f362b6284fed894fc139fbb4feb4,2022-04-24_19-27-50,1650821270,0.2582998275756836,95159,marvin,127.0.0.1,0.2582998275756836,0,5,0.001987934112548828
0.4542122185230255,0.063812255859375,False,,,6,aa06d_00178,e841f362b6284fed894fc139fbb4feb4,2022-04-24_19-27-50,1650821270,0.3221120834350586,95159,marvin,127.0.0.1,0.3221120834350586,0,6,0.001987934112548828
0.4114348292350769,0.05903267860412598,False,,,7,aa06d_00178,e841f362b6284fed894fc139fbb4feb4,2022-04-24_19-27-50,1650821270,0.38114476203918457,95159,marvin,127.0.0.1,0.38114476203918457,0,7,0.001987934112548828
0.375265508890152,0.0635371208190918,False,,,8,aa06d_00178,e841f362b6284fed894fc139fbb4feb4,2022-04-24_19-27-50,1650821270,0.44468188285827637,95159,marvin,127.0.0.1,0.44468188285827637,0,8,0.001987934112548828
0.3483954071998596,0.06025409698486328,False,,,9,aa06d_00178,e841f362b6284fed894fc139fbb4feb4,2022-04-24_19-27-50,1650821270,0.5049359798431396,95159,marvin,127.0.0.1,0.5049359798431396,0,9,0.001987934112548828
0.32672396302223206,0.0597381591796875,False,,,10,aa06d_00178,e841f362b6284fed894fc139fbb4feb4,2022-04-24_19-27-50,1650821270,0.5646741390228271,95159,marvin,127.0.0.1,0.5646741390228271,0,10,0.001987934112548828
0.3091064989566803,0.05412769317626953,False,,,11,aa06d_00178,e841f362b6284fed894fc139fbb4feb4,2022-04-24_19-27-50,1650821270,0.6188018321990967,95159,marvin,127.0.0.1,0.6188018321990967,0,11,0.001987934112548828
0.2958962917327881,0.054847002029418945,False,,,12,aa06d_00178,e841f362b6284fed894fc139fbb4feb4,2022-04-24_19-27-50,1650821270,0.6736488342285156,95159,marvin,127.0.0.1,0.6736488342285156,0,12,0.001987934112548828
0.28576138615608215,0.05253911018371582,False,,,13,aa06d_00178,e841f362b6284fed894fc139fbb4feb4,2022-04-24_19-27-50,1650821270,0.7261879444122314,95159,marvin,127.0.0.1,0.7261879444122314,0,13,0.001987934112548828
0.27773088216781616,0.05264091491699219,False,,,14,aa06d_00178,e841f362b6284fed894fc139fbb4feb4,2022-04-24_19-27-50,1650821270,0.7788288593292236,95159,marvin,127.0.0.1,0.7788288593292236,0,14,0.001987934112548828
0.27221471071243286,0.05471396446228027,False,,,15,aa06d_00178,e841f362b6284fed894fc139fbb4feb4,2022-04-24_19-27-50,1650821270,0.8335428237915039,95159,marvin,127.0.0.1,0.8335428237915039,0,15,0.001987934112548828
0.2686935365200043,0.05325007438659668,False,,,16,aa06d_00178,e841f362b6284fed894fc139fbb4feb4,2022-04-24_19-27-50,1650821270,0.8867928981781006,95159,marvin,127.0.0.1,0.8867928981781006,0,16,0.001987934112548828
0.26615360379219055,0.0685110092163086,False,,,17,aa06d_00178,e841f362b6284fed894fc139fbb4feb4,2022-04-24_19-27-51,1650821271,0.9553039073944092,95159,marvin,127.0.0.1,0.9553039073944092,0,17,0.001987934112548828
0.2643207907676697,0.07996487617492676,False,,,18,aa06d_00178,e841f362b6284fed894fc139fbb4feb4,2022-04-24_19-27-51,1650821271,1.035268783569336,95159,marvin,127.0.0.1,1.035268783569336,0,18,0.001987934112548828
0.263190895318985,0.07585620880126953,False,,,19,aa06d_00178,e841f362b6284fed894fc139fbb4feb4,2022-04-24_19-27-51,1650821271,1.1111249923706055,95159,marvin,127.0.0.1,1.1111249923706055,0,19,0.001987934112548828
0.26250141859054565,0.07002711296081543,True,,,20,aa06d_00178,e841f362b6284fed894fc139fbb4feb4,2022-04-24_19-27-51,1650821271,1.181152105331421,95159,marvin,127.0.0.1,1.181152105331421,0,20,0.001987934112548828
