validation_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.2810555100440979,0.038507938385009766,False,,,1,aa06d_00142,c0a1814079ad41409167436d4dc49666,2022-04-24_19-27-38,1650821258,0.038507938385009766,95112,marvin,127.0.0.1,0.038507938385009766,0,1,0.00410771369934082
0.23121970891952515,0.04157304763793945,False,,,2,aa06d_00142,c0a1814079ad41409167436d4dc49666,2022-04-24_19-27-38,1650821258,0.08008098602294922,95112,marvin,127.0.0.1,0.08008098602294922,0,2,0.00410771369934082
0.21188393235206604,0.03929305076599121,False,,,3,aa06d_00142,c0a1814079ad41409167436d4dc49666,2022-04-24_19-27-38,1650821258,0.11937403678894043,95112,marvin,127.0.0.1,0.11937403678894043,0,3,0.00410771369934082
0.19439563155174255,0.04665875434875488,False,,,4,aa06d_00142,c0a1814079ad41409167436d4dc49666,2022-04-24_19-27-38,1650821258,0.1660327911376953,95112,marvin,127.0.0.1,0.1660327911376953,0,4,0.00410771369934082
0.16998401284217834,0.053765296936035156,False,,,5,aa06d_00142,c0a1814079ad41409167436d4dc49666,2022-04-24_19-27-38,1650821258,0.21979808807373047,95112,marvin,127.0.0.1,0.21979808807373047,0,5,0.00410771369934082
0.1639559417963028,0.050778865814208984,False,,,6,aa06d_00142,c0a1814079ad41409167436d4dc49666,2022-04-24_19-27-38,1650821258,0.27057695388793945,95112,marvin,127.0.0.1,0.27057695388793945,0,6,0.00410771369934082
0.15819329023361206,0.04911518096923828,False,,,7,aa06d_00142,c0a1814079ad41409167436d4dc49666,2022-04-24_19-27-38,1650821258,0.31969213485717773,95112,marvin,127.0.0.1,0.31969213485717773,0,7,0.00410771369934082
0.1370290368795395,0.0512847900390625,False,,,8,aa06d_00142,c0a1814079ad41409167436d4dc49666,2022-04-24_19-27-38,1650821258,0.37097692489624023,95112,marvin,127.0.0.1,0.37097692489624023,0,8,0.00410771369934082
0.11567426472902298,0.04895496368408203,False,,,9,aa06d_00142,c0a1814079ad41409167436d4dc49666,2022-04-24_19-27-38,1650821258,0.41993188858032227,95112,marvin,127.0.0.1,0.41993188858032227,0,9,0.00410771369934082
0.09327259659767151,0.04729914665222168,False,,,10,aa06d_00142,c0a1814079ad41409167436d4dc49666,2022-04-24_19-27-38,1650821258,0.46723103523254395,95112,marvin,127.0.0.1,0.46723103523254395,0,10,0.00410771369934082
0.08661136031150818,0.05115485191345215,False,,,11,aa06d_00142,c0a1814079ad41409167436d4dc49666,2022-04-24_19-27-38,1650821258,0.5183858871459961,95112,marvin,127.0.0.1,0.5183858871459961,0,11,0.00410771369934082
0.07820725440979004,0.04639697074890137,False,,,12,aa06d_00142,c0a1814079ad41409167436d4dc49666,2022-04-24_19-27-38,1650821258,0.5647828578948975,95112,marvin,127.0.0.1,0.5647828578948975,0,12,0.00410771369934082
0.06996810436248779,0.04529404640197754,False,,,13,aa06d_00142,c0a1814079ad41409167436d4dc49666,2022-04-24_19-27-38,1650821258,0.610076904296875,95112,marvin,127.0.0.1,0.610076904296875,0,13,0.00410771369934082
0.06457944959402084,0.04790925979614258,False,,,14,aa06d_00142,c0a1814079ad41409167436d4dc49666,2022-04-24_19-27-38,1650821258,0.6579861640930176,95112,marvin,127.0.0.1,0.6579861640930176,0,14,0.00410771369934082
0.06084698811173439,0.11634564399719238,False,,,15,aa06d_00142,c0a1814079ad41409167436d4dc49666,2022-04-24_19-27-39,1650821259,0.77433180809021,95112,marvin,127.0.0.1,0.77433180809021,0,15,0.00410771369934082
0.05649149417877197,0.07038211822509766,False,,,16,aa06d_00142,c0a1814079ad41409167436d4dc49666,2022-04-24_19-27-39,1650821259,0.8447139263153076,95112,marvin,127.0.0.1,0.8447139263153076,0,16,0.00410771369934082
0.05346454307436943,0.07273602485656738,False,,,17,aa06d_00142,c0a1814079ad41409167436d4dc49666,2022-04-24_19-27-39,1650821259,0.917449951171875,95112,marvin,127.0.0.1,0.917449951171875,0,17,0.00410771369934082
0.05065770074725151,0.05283522605895996,False,,,18,aa06d_00142,c0a1814079ad41409167436d4dc49666,2022-04-24_19-27-39,1650821259,0.970285177230835,95112,marvin,127.0.0.1,0.970285177230835,0,18,0.00410771369934082
0.04549975320696831,0.04832792282104492,False,,,19,aa06d_00142,c0a1814079ad41409167436d4dc49666,2022-04-24_19-27-39,1650821259,1.0186131000518799,95112,marvin,127.0.0.1,1.0186131000518799,0,19,0.00410771369934082
0.041780807077884674,0.9389338493347168,False,,,20,aa06d_00142,c0a1814079ad41409167436d4dc49666,2022-04-24_19-27-40,1650821260,1.9575469493865967,95112,marvin,127.0.0.1,1.9575469493865967,0,20,0.00410771369934082
0.03689907491207123,0.05972623825073242,False,,,21,aa06d_00142,c0a1814079ad41409167436d4dc49666,2022-04-24_19-27-40,1650821260,2.017273187637329,95112,marvin,127.0.0.1,2.017273187637329,0,21,0.00410771369934082
0.031809501349925995,0.0556485652923584,False,,,22,aa06d_00142,c0a1814079ad41409167436d4dc49666,2022-04-24_19-27-40,1650821260,2.0729217529296875,95112,marvin,127.0.0.1,2.0729217529296875,0,22,0.00410771369934082
0.028977271169424057,0.056169986724853516,False,,,23,aa06d_00142,c0a1814079ad41409167436d4dc49666,2022-04-24_19-27-40,1650821260,2.129091739654541,95112,marvin,127.0.0.1,2.129091739654541,0,23,0.00410771369934082
0.02717885933816433,0.0629112720489502,False,,,24,aa06d_00142,c0a1814079ad41409167436d4dc49666,2022-04-24_19-27-40,1650821260,2.192003011703491,95112,marvin,127.0.0.1,2.192003011703491,0,24,0.00410771369934082
0.025353172793984413,0.049308061599731445,False,,,25,aa06d_00142,c0a1814079ad41409167436d4dc49666,2022-04-24_19-27-40,1650821260,2.2413110733032227,95112,marvin,127.0.0.1,2.2413110733032227,0,25,0.00410771369934082
0.023356717079877853,0.0494236946105957,False,,,26,aa06d_00142,c0a1814079ad41409167436d4dc49666,2022-04-24_19-27-40,1650821260,2.2907347679138184,95112,marvin,127.0.0.1,2.2907347679138184,0,26,0.00410771369934082
0.021709099411964417,0.05016827583312988,False,,,27,aa06d_00142,c0a1814079ad41409167436d4dc49666,2022-04-24_19-27-40,1650821260,2.3409030437469482,95112,marvin,127.0.0.1,2.3409030437469482,0,27,0.00410771369934082
0.020420044660568237,0.04842090606689453,False,,,28,aa06d_00142,c0a1814079ad41409167436d4dc49666,2022-04-24_19-27-40,1650821260,2.3893239498138428,95112,marvin,127.0.0.1,2.3893239498138428,0,28,0.00410771369934082
0.018868954852223396,0.047518014907836914,False,,,29,aa06d_00142,c0a1814079ad41409167436d4dc49666,2022-04-24_19-27-40,1650821260,2.4368419647216797,95112,marvin,127.0.0.1,2.4368419647216797,0,29,0.00410771369934082
0.016464943066239357,0.047512054443359375,False,,,30,aa06d_00142,c0a1814079ad41409167436d4dc49666,2022-04-24_19-27-40,1650821260,2.484354019165039,95112,marvin,127.0.0.1,2.484354019165039,0,30,0.00410771369934082
0.013805197551846504,0.046106815338134766,False,,,31,aa06d_00142,c0a1814079ad41409167436d4dc49666,2022-04-24_19-27-40,1650821260,2.530460834503174,95112,marvin,127.0.0.1,2.530460834503174,0,31,0.00410771369934082
0.01099388301372528,0.04863119125366211,False,,,32,aa06d_00142,c0a1814079ad41409167436d4dc49666,2022-04-24_19-27-40,1650821260,2.579092025756836,95112,marvin,127.0.0.1,2.579092025756836,0,32,0.00410771369934082
0.008965435437858105,0.04872012138366699,False,,,33,aa06d_00142,c0a1814079ad41409167436d4dc49666,2022-04-24_19-27-40,1650821260,2.627812147140503,95112,marvin,127.0.0.1,2.627812147140503,0,33,0.00410771369934082
0.00743262842297554,0.05083274841308594,False,,,34,aa06d_00142,c0a1814079ad41409167436d4dc49666,2022-04-24_19-27-40,1650821260,2.678644895553589,95112,marvin,127.0.0.1,2.678644895553589,0,34,0.00410771369934082
0.006341468542814255,0.07844901084899902,False,,,35,aa06d_00142,c0a1814079ad41409167436d4dc49666,2022-04-24_19-27-41,1650821261,2.757093906402588,95112,marvin,127.0.0.1,2.757093906402588,0,35,0.00410771369934082
0.005562430713325739,0.07521295547485352,False,,,36,aa06d_00142,c0a1814079ad41409167436d4dc49666,2022-04-24_19-27-41,1650821261,2.8323068618774414,95112,marvin,127.0.0.1,2.8323068618774414,0,36,0.00410771369934082
0.005062191281467676,0.08517217636108398,False,,,37,aa06d_00142,c0a1814079ad41409167436d4dc49666,2022-04-24_19-27-41,1650821261,2.9174790382385254,95112,marvin,127.0.0.1,2.9174790382385254,0,37,0.00410771369934082
0.0046485671773552895,0.06961393356323242,False,,,38,aa06d_00142,c0a1814079ad41409167436d4dc49666,2022-04-24_19-27-41,1650821261,2.987092971801758,95112,marvin,127.0.0.1,2.987092971801758,0,38,0.00410771369934082
0.004337177146226168,0.05646800994873047,False,,,39,aa06d_00142,c0a1814079ad41409167436d4dc49666,2022-04-24_19-27-41,1650821261,3.0435609817504883,95112,marvin,127.0.0.1,3.0435609817504883,0,39,0.00410771369934082
0.004127363674342632,0.07004904747009277,False,,,40,aa06d_00142,c0a1814079ad41409167436d4dc49666,2022-04-24_19-27-41,1650821261,3.113610029220581,95112,marvin,127.0.0.1,3.113610029220581,0,40,0.00410771369934082
0.003978040535002947,0.0833578109741211,False,,,41,aa06d_00142,c0a1814079ad41409167436d4dc49666,2022-04-24_19-27-41,1650821261,3.196967840194702,95112,marvin,127.0.0.1,3.196967840194702,0,41,0.00410771369934082
0.00382663169875741,0.060259103775024414,False,,,42,aa06d_00142,c0a1814079ad41409167436d4dc49666,2022-04-24_19-27-41,1650821261,3.2572269439697266,95112,marvin,127.0.0.1,3.2572269439697266,0,42,0.00410771369934082
0.0036469576880335808,0.05165505409240723,False,,,43,aa06d_00142,c0a1814079ad41409167436d4dc49666,2022-04-24_19-27-41,1650821261,3.308881998062134,95112,marvin,127.0.0.1,3.308881998062134,0,43,0.00410771369934082
0.0034840600565075874,0.04924583435058594,False,,,44,aa06d_00142,c0a1814079ad41409167436d4dc49666,2022-04-24_19-27-41,1650821261,3.3581278324127197,95112,marvin,127.0.0.1,3.3581278324127197,0,44,0.00410771369934082
0.003363838652148843,0.0509953498840332,False,,,45,aa06d_00142,c0a1814079ad41409167436d4dc49666,2022-04-24_19-27-41,1650821261,3.409123182296753,95112,marvin,127.0.0.1,3.409123182296753,0,45,0.00410771369934082
0.0032719001173973083,0.05510568618774414,False,,,46,aa06d_00142,c0a1814079ad41409167436d4dc49666,2022-04-24_19-27-41,1650821261,3.464228868484497,95112,marvin,127.0.0.1,3.464228868484497,0,46,0.00410771369934082
0.0031937388703227043,0.05886101722717285,False,,,47,aa06d_00142,c0a1814079ad41409167436d4dc49666,2022-04-24_19-27-41,1650821261,3.52308988571167,95112,marvin,127.0.0.1,3.52308988571167,0,47,0.00410771369934082
0.0030815619975328445,0.055277109146118164,False,,,48,aa06d_00142,c0a1814079ad41409167436d4dc49666,2022-04-24_19-27-41,1650821261,3.578366994857788,95112,marvin,127.0.0.1,3.578366994857788,0,48,0.00410771369934082
0.0029752266127616167,0.051921844482421875,False,,,49,aa06d_00142,c0a1814079ad41409167436d4dc49666,2022-04-24_19-27-41,1650821261,3.63028883934021,95112,marvin,127.0.0.1,3.63028883934021,0,49,0.00410771369934082
0.0028880329336971045,0.060526132583618164,False,,,50,aa06d_00142,c0a1814079ad41409167436d4dc49666,2022-04-24_19-27-42,1650821262,3.690814971923828,95112,marvin,127.0.0.1,3.690814971923828,0,50,0.00410771369934082
0.002731816377490759,0.06792306900024414,False,,,51,aa06d_00142,c0a1814079ad41409167436d4dc49666,2022-04-24_19-27-42,1650821262,3.7587380409240723,95112,marvin,127.0.0.1,3.7587380409240723,0,51,0.00410771369934082
0.0025433439295738935,0.0635077953338623,False,,,52,aa06d_00142,c0a1814079ad41409167436d4dc49666,2022-04-24_19-27-42,1650821262,3.8222458362579346,95112,marvin,127.0.0.1,3.8222458362579346,0,52,0.00410771369934082
0.0024076062254607677,0.0684812068939209,False,,,53,aa06d_00142,c0a1814079ad41409167436d4dc49666,2022-04-24_19-27-42,1650821262,3.8907270431518555,95112,marvin,127.0.0.1,3.8907270431518555,0,53,0.00410771369934082
0.002321225591003895,0.05780482292175293,False,,,54,aa06d_00142,c0a1814079ad41409167436d4dc49666,2022-04-24_19-27-42,1650821262,3.9485318660736084,95112,marvin,127.0.0.1,3.9485318660736084,0,54,0.00410771369934082
0.0022723323199898005,0.04846501350402832,False,,,55,aa06d_00142,c0a1814079ad41409167436d4dc49666,2022-04-24_19-27-42,1650821262,3.9969968795776367,95112,marvin,127.0.0.1,3.9969968795776367,0,55,0.00410771369934082
0.0022509859409183264,0.049314022064208984,False,,,56,aa06d_00142,c0a1814079ad41409167436d4dc49666,2022-04-24_19-27-42,1650821262,4.046310901641846,95112,marvin,127.0.0.1,4.046310901641846,0,56,0.00410771369934082
0.0022517109755426645,0.04975318908691406,False,,,57,aa06d_00142,c0a1814079ad41409167436d4dc49666,2022-04-24_19-27-42,1650821262,4.09606409072876,95112,marvin,127.0.0.1,4.09606409072876,0,57,0.00410771369934082
0.0022566041443496943,0.059361934661865234,False,,,58,aa06d_00142,c0a1814079ad41409167436d4dc49666,2022-04-24_19-27-42,1650821262,4.155426025390625,95112,marvin,127.0.0.1,4.155426025390625,0,58,0.00410771369934082
0.002252710983157158,0.05168294906616211,False,,,59,aa06d_00142,c0a1814079ad41409167436d4dc49666,2022-04-24_19-27-42,1650821262,4.207108974456787,95112,marvin,127.0.0.1,4.207108974456787,0,59,0.00410771369934082
0.002206613775342703,0.0474851131439209,False,,,60,aa06d_00142,c0a1814079ad41409167436d4dc49666,2022-04-24_19-27-42,1650821262,4.254594087600708,95112,marvin,127.0.0.1,4.254594087600708,0,60,0.00410771369934082
0.002133307047188282,0.05044293403625488,False,,,61,aa06d_00142,c0a1814079ad41409167436d4dc49666,2022-04-24_19-27-42,1650821262,4.305037021636963,95112,marvin,127.0.0.1,4.305037021636963,0,61,0.00410771369934082
0.002033025026321411,0.04678678512573242,False,,,62,aa06d_00142,c0a1814079ad41409167436d4dc49666,2022-04-24_19-27-42,1650821262,4.351823806762695,95112,marvin,127.0.0.1,4.351823806762695,0,62,0.00410771369934082
0.0019350310321897268,0.04990220069885254,False,,,63,aa06d_00142,c0a1814079ad41409167436d4dc49666,2022-04-24_19-27-42,1650821262,4.401726007461548,95112,marvin,127.0.0.1,4.401726007461548,0,63,0.00410771369934082
0.0018618926405906677,0.04944610595703125,False,,,64,aa06d_00142,c0a1814079ad41409167436d4dc49666,2022-04-24_19-27-42,1650821262,4.451172113418579,95112,marvin,127.0.0.1,4.451172113418579,0,64,0.00410771369934082
0.0018076321575790644,0.04861283302307129,False,,,65,aa06d_00142,c0a1814079ad41409167436d4dc49666,2022-04-24_19-27-42,1650821262,4.49978494644165,95112,marvin,127.0.0.1,4.49978494644165,0,65,0.00410771369934082
0.0017673296388238668,0.052542924880981445,False,,,66,aa06d_00142,c0a1814079ad41409167436d4dc49666,2022-04-24_19-27-42,1650821262,4.552327871322632,95112,marvin,127.0.0.1,4.552327871322632,0,66,0.00410771369934082
