validation_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.6011549234390259,0.040023088455200195,False,,,1,546e0_00096,d7908e994314437dae5e4897d9bc6f94,2022-04-24_18-05-51,1650816351,0.040023088455200195,93461,marvin,127.0.0.1,0.040023088455200195,0,1,0.002031087875366211
0.44210225343704224,0.39791202545166016,False,,,2,546e0_00096,d7908e994314437dae5e4897d9bc6f94,2022-04-24_18-05-51,1650816351,0.43793511390686035,93461,marvin,127.0.0.1,0.43793511390686035,0,2,0.002031087875366211
0.37127169966697693,0.05546689033508301,False,,,3,546e0_00096,d7908e994314437dae5e4897d9bc6f94,2022-04-24_18-05-52,1650816352,0.49340200424194336,93461,marvin,127.0.0.1,0.49340200424194336,0,3,0.002031087875366211
0.3288884460926056,0.05099797248840332,False,,,4,546e0_00096,d7908e994314437dae5e4897d9bc6f94,2022-04-24_18-05-52,1650816352,0.5443999767303467,93461,marvin,127.0.0.1,0.5443999767303467,0,4,0.002031087875366211
0.30069172382354736,0.052164316177368164,False,,,5,546e0_00096,d7908e994314437dae5e4897d9bc6f94,2022-04-24_18-05-52,1650816352,0.5965642929077148,93461,marvin,127.0.0.1,0.5965642929077148,0,5,0.002031087875366211
0.2814275026321411,0.05417180061340332,False,,,6,546e0_00096,d7908e994314437dae5e4897d9bc6f94,2022-04-24_18-05-52,1650816352,0.6507360935211182,93461,marvin,127.0.0.1,0.6507360935211182,0,6,0.002031087875366211
0.267889142036438,0.05399489402770996,False,,,7,546e0_00096,d7908e994314437dae5e4897d9bc6f94,2022-04-24_18-05-52,1650816352,0.7047309875488281,93461,marvin,127.0.0.1,0.7047309875488281,0,7,0.002031087875366211
0.2577389180660248,0.05787920951843262,False,,,8,546e0_00096,d7908e994314437dae5e4897d9bc6f94,2022-04-24_18-05-52,1650816352,0.7626101970672607,93461,marvin,127.0.0.1,0.7626101970672607,0,8,0.002031087875366211
0.24917490780353546,0.07752585411071777,False,,,9,546e0_00096,d7908e994314437dae5e4897d9bc6f94,2022-04-24_18-05-52,1650816352,0.8401360511779785,93461,marvin,127.0.0.1,0.8401360511779785,0,9,0.002031087875366211
0.24114872515201569,0.08110404014587402,False,,,10,546e0_00096,d7908e994314437dae5e4897d9bc6f94,2022-04-24_18-05-52,1650816352,0.9212400913238525,93461,marvin,127.0.0.1,0.9212400913238525,0,10,0.002031087875366211
0.23396316170692444,0.07523083686828613,False,,,11,546e0_00096,d7908e994314437dae5e4897d9bc6f94,2022-04-24_18-05-52,1650816352,0.9964709281921387,93461,marvin,127.0.0.1,0.9964709281921387,0,11,0.002031087875366211
0.22705888748168945,0.06529617309570312,False,,,12,546e0_00096,d7908e994314437dae5e4897d9bc6f94,2022-04-24_18-05-52,1650816352,1.0617671012878418,93461,marvin,127.0.0.1,1.0617671012878418,0,12,0.002031087875366211
0.21879075467586517,0.05177712440490723,False,,,13,546e0_00096,d7908e994314437dae5e4897d9bc6f94,2022-04-24_18-05-52,1650816352,1.113544225692749,93461,marvin,127.0.0.1,1.113544225692749,0,13,0.002031087875366211
0.20676960051059723,0.05085277557373047,False,,,14,546e0_00096,d7908e994314437dae5e4897d9bc6f94,2022-04-24_18-05-52,1650816352,1.1643970012664795,93461,marvin,127.0.0.1,1.1643970012664795,0,14,0.002031087875366211
0.18288248777389526,0.11849498748779297,False,,,15,546e0_00096,d7908e994314437dae5e4897d9bc6f94,2022-04-24_18-05-52,1650816352,1.2828919887542725,93461,marvin,127.0.0.1,1.2828919887542725,0,15,0.002031087875366211
0.1723337471485138,0.07118010520935059,False,,,16,546e0_00096,d7908e994314437dae5e4897d9bc6f94,2022-04-24_18-05-52,1650816352,1.354072093963623,93461,marvin,127.0.0.1,1.354072093963623,0,16,0.002031087875366211
0.16739465296268463,0.08231186866760254,False,,,17,546e0_00096,d7908e994314437dae5e4897d9bc6f94,2022-04-24_18-05-52,1650816352,1.4363839626312256,93461,marvin,127.0.0.1,1.4363839626312256,0,17,0.002031087875366211
0.16390986740589142,0.0634312629699707,False,,,18,546e0_00096,d7908e994314437dae5e4897d9bc6f94,2022-04-24_18-05-53,1650816353,1.4998152256011963,93461,marvin,127.0.0.1,1.4998152256011963,0,18,0.002031087875366211
0.16102144122123718,0.062422990798950195,False,,,19,546e0_00096,d7908e994314437dae5e4897d9bc6f94,2022-04-24_18-05-53,1650816353,1.5622382164001465,93461,marvin,127.0.0.1,1.5622382164001465,0,19,0.002031087875366211
0.15836890041828156,0.063079833984375,True,,,20,546e0_00096,d7908e994314437dae5e4897d9bc6f94,2022-04-24_18-05-53,1650816353,1.6253180503845215,93461,marvin,127.0.0.1,1.6253180503845215,0,20,0.002031087875366211
