validation_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.2749220132827759,0.03776288032531738,False,,,1,546e0_00156,929f36033c404fefafe51b3e902d6e49,2022-04-24_18-06-15,1650816375,0.03776288032531738,93549,marvin,127.0.0.1,0.03776288032531738,0,1,0.003084897994995117
0.23834285140037537,0.03711104393005371,False,,,2,546e0_00156,929f36033c404fefafe51b3e902d6e49,2022-04-24_18-06-15,1650816375,0.0748739242553711,93549,marvin,127.0.0.1,0.0748739242553711,0,2,0.003084897994995117
0.16663455963134766,0.037858009338378906,False,,,3,546e0_00156,929f36033c404fefafe51b3e902d6e49,2022-04-24_18-06-15,1650816375,0.11273193359375,93549,marvin,127.0.0.1,0.11273193359375,0,3,0.003084897994995117
0.15415337681770325,0.03436279296875,False,,,4,546e0_00156,929f36033c404fefafe51b3e902d6e49,2022-04-24_18-06-15,1650816375,0.1470947265625,93549,marvin,127.0.0.1,0.1470947265625,0,4,0.003084897994995117
0.12898269295692444,0.03867220878601074,False,,,5,546e0_00156,929f36033c404fefafe51b3e902d6e49,2022-04-24_18-06-15,1650816375,0.18576693534851074,93549,marvin,127.0.0.1,0.18576693534851074,0,5,0.003084897994995117
0.112603560090065,0.039727210998535156,False,,,6,546e0_00156,929f36033c404fefafe51b3e902d6e49,2022-04-24_18-06-15,1650816375,0.2254941463470459,93549,marvin,127.0.0.1,0.2254941463470459,0,6,0.003084897994995117
0.09289684146642685,0.03690767288208008,False,,,7,546e0_00156,929f36033c404fefafe51b3e902d6e49,2022-04-24_18-06-15,1650816375,0.262401819229126,93549,marvin,127.0.0.1,0.262401819229126,0,7,0.003084897994995117
0.07737691700458527,0.03861808776855469,False,,,8,546e0_00156,929f36033c404fefafe51b3e902d6e49,2022-04-24_18-06-15,1650816375,0.30101990699768066,93549,marvin,127.0.0.1,0.30101990699768066,0,8,0.003084897994995117
0.06252269446849823,0.039301156997680664,False,,,9,546e0_00156,929f36033c404fefafe51b3e902d6e49,2022-04-24_18-06-15,1650816375,0.34032106399536133,93549,marvin,127.0.0.1,0.34032106399536133,0,9,0.003084897994995117
0.05596742033958435,0.03629183769226074,False,,,10,546e0_00156,929f36033c404fefafe51b3e902d6e49,2022-04-24_18-06-15,1650816375,0.37661290168762207,93549,marvin,127.0.0.1,0.37661290168762207,0,10,0.003084897994995117
0.052015520632267,0.03665781021118164,False,,,11,546e0_00156,929f36033c404fefafe51b3e902d6e49,2022-04-24_18-06-15,1650816375,0.4132707118988037,93549,marvin,127.0.0.1,0.4132707118988037,0,11,0.003084897994995117
0.04544595628976822,0.03801536560058594,False,,,12,546e0_00156,929f36033c404fefafe51b3e902d6e49,2022-04-24_18-06-16,1650816376,0.45128607749938965,93549,marvin,127.0.0.1,0.45128607749938965,0,12,0.003084897994995117
0.038052577525377274,0.03840184211730957,False,,,13,546e0_00156,929f36033c404fefafe51b3e902d6e49,2022-04-24_18-06-16,1650816376,0.4896879196166992,93549,marvin,127.0.0.1,0.4896879196166992,0,13,0.003084897994995117
0.03404580429196358,0.037866830825805664,False,,,14,546e0_00156,929f36033c404fefafe51b3e902d6e49,2022-04-24_18-06-16,1650816376,0.5275547504425049,93549,marvin,127.0.0.1,0.5275547504425049,0,14,0.003084897994995117
0.032301489263772964,0.03913426399230957,False,,,15,546e0_00156,929f36033c404fefafe51b3e902d6e49,2022-04-24_18-06-16,1650816376,0.5666890144348145,93549,marvin,127.0.0.1,0.5666890144348145,0,15,0.003084897994995117
0.030151374638080597,0.03832101821899414,False,,,16,546e0_00156,929f36033c404fefafe51b3e902d6e49,2022-04-24_18-06-16,1650816376,0.6050100326538086,93549,marvin,127.0.0.1,0.6050100326538086,0,16,0.003084897994995117
0.028590884059667587,0.43494081497192383,False,,,17,546e0_00156,929f36033c404fefafe51b3e902d6e49,2022-04-24_18-06-16,1650816376,1.0399508476257324,93549,marvin,127.0.0.1,1.0399508476257324,0,17,0.003084897994995117
0.027525853365659714,0.04685711860656738,False,,,18,546e0_00156,929f36033c404fefafe51b3e902d6e49,2022-04-24_18-06-16,1650816376,1.0868079662322998,93549,marvin,127.0.0.1,1.0868079662322998,0,18,0.003084897994995117
0.026862716302275658,0.05388617515563965,False,,,19,546e0_00156,929f36033c404fefafe51b3e902d6e49,2022-04-24_18-06-16,1650816376,1.1406941413879395,93549,marvin,127.0.0.1,1.1406941413879395,0,19,0.003084897994995117
0.026041045784950256,0.05373692512512207,True,,,20,546e0_00156,929f36033c404fefafe51b3e902d6e49,2022-04-24_18-06-16,1650816376,1.1944310665130615,93549,marvin,127.0.0.1,1.1944310665130615,0,20,0.003084897994995117
