validation_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.23856127262115479,0.1051321029663086,False,,,1,aa06d_00174,ab6e8139b56d438bab5a25afe5558519,2022-04-24_19-27-49,1650821269,0.1051321029663086,95155,marvin,127.0.0.1,0.1051321029663086,0,1,0.0035860538482666016
0.19565945863723755,0.8110449314117432,False,,,2,aa06d_00174,ab6e8139b56d438bab5a25afe5558519,2022-04-24_19-27-50,1650821270,0.9161770343780518,95155,marvin,127.0.0.1,0.9161770343780518,0,2,0.0035860538482666016
0.1656666100025177,0.12499284744262695,False,,,3,aa06d_00174,ab6e8139b56d438bab5a25afe5558519,2022-04-24_19-27-50,1650821270,1.0411698818206787,95155,marvin,127.0.0.1,1.0411698818206787,0,3,0.0035860538482666016
0.13973025977611542,0.12127423286437988,False,,,4,aa06d_00174,ab6e8139b56d438bab5a25afe5558519,2022-04-24_19-27-50,1650821270,1.1624441146850586,95155,marvin,127.0.0.1,1.1624441146850586,0,4,0.0035860538482666016
0.1119048222899437,0.1284348964691162,False,,,5,aa06d_00174,ab6e8139b56d438bab5a25afe5558519,2022-04-24_19-27-50,1650821270,1.2908790111541748,95155,marvin,127.0.0.1,1.2908790111541748,0,5,0.0035860538482666016
0.09049037098884583,0.12623286247253418,False,,,6,aa06d_00174,ab6e8139b56d438bab5a25afe5558519,2022-04-24_19-27-50,1650821270,1.417111873626709,95155,marvin,127.0.0.1,1.417111873626709,0,6,0.0035860538482666016
0.07477277517318726,0.12193512916564941,False,,,7,aa06d_00174,ab6e8139b56d438bab5a25afe5558519,2022-04-24_19-27-50,1650821270,1.5390470027923584,95155,marvin,127.0.0.1,1.5390470027923584,0,7,0.0035860538482666016
0.057767756283283234,0.12564873695373535,False,,,8,aa06d_00174,ab6e8139b56d438bab5a25afe5558519,2022-04-24_19-27-50,1650821270,1.6646957397460938,95155,marvin,127.0.0.1,1.6646957397460938,0,8,0.0035860538482666016
0.047655608505010605,0.16891908645629883,False,,,9,aa06d_00174,ab6e8139b56d438bab5a25afe5558519,2022-04-24_19-27-51,1650821271,1.8336148262023926,95155,marvin,127.0.0.1,1.8336148262023926,0,9,0.0035860538482666016
0.04030977562069893,0.14818406105041504,False,,,10,aa06d_00174,ab6e8139b56d438bab5a25afe5558519,2022-04-24_19-27-51,1650821271,1.9817988872528076,95155,marvin,127.0.0.1,1.9817988872528076,0,10,0.0035860538482666016
0.032397232949733734,0.12915802001953125,False,,,11,aa06d_00174,ab6e8139b56d438bab5a25afe5558519,2022-04-24_19-27-51,1650821271,2.110956907272339,95155,marvin,127.0.0.1,2.110956907272339,0,11,0.0035860538482666016
