validation_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
3.730579376220703,0.03508710861206055,False,,,1,aef0c_00119,204ca36c918744439277ddcf1471b217,2022-04-24_20-10-15,1650823815,0.03508710861206055,95843,marvin,127.0.0.1,0.03508710861206055,0,1,0.001728057861328125
1.170551061630249,0.05080294609069824,False,,,2,aef0c_00119,204ca36c918744439277ddcf1471b217,2022-04-24_20-10-15,1650823815,0.08589005470275879,95843,marvin,127.0.0.1,0.08589005470275879,0,2,0.001728057861328125
0.5722147822380066,0.04314708709716797,False,,,3,aef0c_00119,204ca36c918744439277ddcf1471b217,2022-04-24_20-10-15,1650823815,0.12903714179992676,95843,marvin,127.0.0.1,0.12903714179992676,0,3,0.001728057861328125
0.23025274276733398,0.047126054763793945,False,,,4,aef0c_00119,204ca36c918744439277ddcf1471b217,2022-04-24_20-10-15,1650823815,0.1761631965637207,95843,marvin,127.0.0.1,0.1761631965637207,0,4,0.001728057861328125
0.06255871057510376,0.04977583885192871,False,,,5,aef0c_00119,204ca36c918744439277ddcf1471b217,2022-04-24_20-10-15,1650823815,0.22593903541564941,95843,marvin,127.0.0.1,0.22593903541564941,0,5,0.001728057861328125
0.04137939214706421,0.04981708526611328,False,,,6,aef0c_00119,204ca36c918744439277ddcf1471b217,2022-04-24_20-10-15,1650823815,0.2757561206817627,95843,marvin,127.0.0.1,0.2757561206817627,0,6,0.001728057861328125
0.018757658079266548,0.0488131046295166,False,,,7,aef0c_00119,204ca36c918744439277ddcf1471b217,2022-04-24_20-10-15,1650823815,0.3245692253112793,95843,marvin,127.0.0.1,0.3245692253112793,0,7,0.001728057861328125
0.006717125419527292,0.05039167404174805,False,,,8,aef0c_00119,204ca36c918744439277ddcf1471b217,2022-04-24_20-10-15,1650823815,0.37496089935302734,95843,marvin,127.0.0.1,0.37496089935302734,0,8,0.001728057861328125
0.005315352696925402,0.04812812805175781,False,,,9,aef0c_00119,204ca36c918744439277ddcf1471b217,2022-04-24_20-10-15,1650823815,0.42308902740478516,95843,marvin,127.0.0.1,0.42308902740478516,0,9,0.001728057861328125
0.0049151587300002575,0.06789016723632812,False,,,10,aef0c_00119,204ca36c918744439277ddcf1471b217,2022-04-24_20-10-15,1650823815,0.4909791946411133,95843,marvin,127.0.0.1,0.4909791946411133,0,10,0.001728057861328125
