validation_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.4401707649230957,0.03112483024597168,False,,,1,546e0_00013,7f68c4c17e5d42cc85f69254a435c4ee,2022-04-24_18-05-21,1650816321,0.03112483024597168,93347,marvin,127.0.0.1,0.03112483024597168,0,1,0.00723576545715332
0.3400532305240631,0.08932685852050781,False,,,2,546e0_00013,7f68c4c17e5d42cc85f69254a435c4ee,2022-04-24_18-05-21,1650816321,0.12045168876647949,93347,marvin,127.0.0.1,0.12045168876647949,0,2,0.00723576545715332
0.2986295819282532,0.03804922103881836,False,,,3,546e0_00013,7f68c4c17e5d42cc85f69254a435c4ee,2022-04-24_18-05-21,1650816321,0.15850090980529785,93347,marvin,127.0.0.1,0.15850090980529785,0,3,0.00723576545715332
0.27156031131744385,0.03678584098815918,False,,,4,546e0_00013,7f68c4c17e5d42cc85f69254a435c4ee,2022-04-24_18-05-21,1650816321,0.19528675079345703,93347,marvin,127.0.0.1,0.19528675079345703,0,4,0.00723576545715332
0.23077379167079926,0.04446005821228027,False,,,5,546e0_00013,7f68c4c17e5d42cc85f69254a435c4ee,2022-04-24_18-05-21,1650816321,0.2397468090057373,93347,marvin,127.0.0.1,0.2397468090057373,0,5,0.00723576545715332
0.16754601895809174,0.053462982177734375,False,,,6,546e0_00013,7f68c4c17e5d42cc85f69254a435c4ee,2022-04-24_18-05-21,1650816321,0.2932097911834717,93347,marvin,127.0.0.1,0.2932097911834717,0,6,0.00723576545715332
0.1485276222229004,0.04952216148376465,False,,,7,546e0_00013,7f68c4c17e5d42cc85f69254a435c4ee,2022-04-24_18-05-21,1650816321,0.34273195266723633,93347,marvin,127.0.0.1,0.34273195266723633,0,7,0.00723576545715332
0.13314570486545563,0.05065298080444336,False,,,8,546e0_00013,7f68c4c17e5d42cc85f69254a435c4ee,2022-04-24_18-05-21,1650816321,0.3933849334716797,93347,marvin,127.0.0.1,0.3933849334716797,0,8,0.00723576545715332
0.1183028519153595,0.04747486114501953,False,,,9,546e0_00013,7f68c4c17e5d42cc85f69254a435c4ee,2022-04-24_18-05-21,1650816321,0.4408597946166992,93347,marvin,127.0.0.1,0.4408597946166992,0,9,0.00723576545715332
0.10236476361751556,0.05479907989501953,False,,,10,546e0_00013,7f68c4c17e5d42cc85f69254a435c4ee,2022-04-24_18-05-21,1650816321,0.49565887451171875,93347,marvin,127.0.0.1,0.49565887451171875,0,10,0.00723576545715332
0.08575976639986038,0.04099011421203613,False,,,11,546e0_00013,7f68c4c17e5d42cc85f69254a435c4ee,2022-04-24_18-05-21,1650816321,0.5366489887237549,93347,marvin,127.0.0.1,0.5366489887237549,0,11,0.00723576545715332
0.07750532031059265,0.04117083549499512,False,,,12,546e0_00013,7f68c4c17e5d42cc85f69254a435c4ee,2022-04-24_18-05-21,1650816321,0.57781982421875,93347,marvin,127.0.0.1,0.57781982421875,0,12,0.00723576545715332
0.0691765546798706,0.04335808753967285,False,,,13,546e0_00013,7f68c4c17e5d42cc85f69254a435c4ee,2022-04-24_18-05-21,1650816321,0.6211779117584229,93347,marvin,127.0.0.1,0.6211779117584229,0,13,0.00723576545715332
0.059437043964862823,0.16771197319030762,False,,,14,546e0_00013,7f68c4c17e5d42cc85f69254a435c4ee,2022-04-24_18-05-21,1650816321,0.7888898849487305,93347,marvin,127.0.0.1,0.7888898849487305,0,14,0.00723576545715332
0.04856183007359505,0.048391103744506836,False,,,15,546e0_00013,7f68c4c17e5d42cc85f69254a435c4ee,2022-04-24_18-05-21,1650816321,0.8372809886932373,93347,marvin,127.0.0.1,0.8372809886932373,0,15,0.00723576545715332
0.04136721417307854,0.05280590057373047,False,,,16,546e0_00013,7f68c4c17e5d42cc85f69254a435c4ee,2022-04-24_18-05-21,1650816321,0.8900868892669678,93347,marvin,127.0.0.1,0.8900868892669678,0,16,0.00723576545715332
0.03566483035683632,0.045217037200927734,False,,,17,546e0_00013,7f68c4c17e5d42cc85f69254a435c4ee,2022-04-24_18-05-21,1650816321,0.9353039264678955,93347,marvin,127.0.0.1,0.9353039264678955,0,17,0.00723576545715332
0.030267253518104553,0.04559683799743652,False,,,18,546e0_00013,7f68c4c17e5d42cc85f69254a435c4ee,2022-04-24_18-05-22,1650816322,0.980900764465332,93347,marvin,127.0.0.1,0.980900764465332,0,18,0.00723576545715332
0.0244268961250782,0.051316022872924805,False,,,19,546e0_00013,7f68c4c17e5d42cc85f69254a435c4ee,2022-04-24_18-05-22,1650816322,1.0322167873382568,93347,marvin,127.0.0.1,1.0322167873382568,0,19,0.00723576545715332
0.019326601177453995,0.05176401138305664,False,,,20,546e0_00013,7f68c4c17e5d42cc85f69254a435c4ee,2022-04-24_18-05-22,1650816322,1.0839807987213135,93347,marvin,127.0.0.1,1.0839807987213135,0,20,0.00723576545715332
0.015931380912661552,0.04782414436340332,False,,,21,546e0_00013,7f68c4c17e5d42cc85f69254a435c4ee,2022-04-24_18-05-22,1650816322,1.1318049430847168,93347,marvin,127.0.0.1,1.1318049430847168,0,21,0.00723576545715332
0.013105237856507301,0.05133390426635742,False,,,22,546e0_00013,7f68c4c17e5d42cc85f69254a435c4ee,2022-04-24_18-05-22,1650816322,1.1831388473510742,93347,marvin,127.0.0.1,1.1831388473510742,0,22,0.00723576545715332
0.011012019589543343,0.0429990291595459,False,,,23,546e0_00013,7f68c4c17e5d42cc85f69254a435c4ee,2022-04-24_18-05-22,1650816322,1.2261378765106201,93347,marvin,127.0.0.1,1.2261378765106201,0,23,0.00723576545715332
0.009490077383816242,0.05338311195373535,False,,,24,546e0_00013,7f68c4c17e5d42cc85f69254a435c4ee,2022-04-24_18-05-22,1650816322,1.2795209884643555,93347,marvin,127.0.0.1,1.2795209884643555,0,24,0.00723576545715332
0.008346905931830406,0.044449806213378906,False,,,25,546e0_00013,7f68c4c17e5d42cc85f69254a435c4ee,2022-04-24_18-05-22,1650816322,1.3239707946777344,93347,marvin,127.0.0.1,1.3239707946777344,0,25,0.00723576545715332
0.0074186548590660095,0.05531001091003418,False,,,26,546e0_00013,7f68c4c17e5d42cc85f69254a435c4ee,2022-04-24_18-05-22,1650816322,1.3792808055877686,93347,marvin,127.0.0.1,1.3792808055877686,0,26,0.00723576545715332
0.006553638260811567,0.05521512031555176,False,,,27,546e0_00013,7f68c4c17e5d42cc85f69254a435c4ee,2022-04-24_18-05-22,1650816322,1.4344959259033203,93347,marvin,127.0.0.1,1.4344959259033203,0,27,0.00723576545715332
0.005661535542458296,0.06868100166320801,False,,,28,546e0_00013,7f68c4c17e5d42cc85f69254a435c4ee,2022-04-24_18-05-22,1650816322,1.5031769275665283,93347,marvin,127.0.0.1,1.5031769275665283,0,28,0.00723576545715332
0.004851199686527252,0.05796694755554199,False,,,29,546e0_00013,7f68c4c17e5d42cc85f69254a435c4ee,2022-04-24_18-05-22,1650816322,1.5611438751220703,93347,marvin,127.0.0.1,1.5611438751220703,0,29,0.00723576545715332
0.004106252454221249,0.10004186630249023,False,,,30,546e0_00013,7f68c4c17e5d42cc85f69254a435c4ee,2022-04-24_18-05-22,1650816322,1.6611857414245605,93347,marvin,127.0.0.1,1.6611857414245605,0,30,0.00723576545715332
0.0034978454932570457,0.07317805290222168,False,,,31,546e0_00013,7f68c4c17e5d42cc85f69254a435c4ee,2022-04-24_18-05-22,1650816322,1.7343637943267822,93347,marvin,127.0.0.1,1.7343637943267822,0,31,0.00723576545715332
0.003068860387429595,0.05079293251037598,False,,,32,546e0_00013,7f68c4c17e5d42cc85f69254a435c4ee,2022-04-24_18-05-22,1650816322,1.7851567268371582,93347,marvin,127.0.0.1,1.7851567268371582,0,32,0.00723576545715332
0.002772902138531208,0.052869319915771484,False,,,33,546e0_00013,7f68c4c17e5d42cc85f69254a435c4ee,2022-04-24_18-05-22,1650816322,1.8380260467529297,93347,marvin,127.0.0.1,1.8380260467529297,0,33,0.00723576545715332
0.002532428130507469,0.042418718338012695,False,,,34,546e0_00013,7f68c4c17e5d42cc85f69254a435c4ee,2022-04-24_18-05-22,1650816322,1.8804447650909424,93347,marvin,127.0.0.1,1.8804447650909424,0,34,0.00723576545715332
0.002343280939385295,0.04054903984069824,False,,,35,546e0_00013,7f68c4c17e5d42cc85f69254a435c4ee,2022-04-24_18-05-22,1650816322,1.9209938049316406,93347,marvin,127.0.0.1,1.9209938049316406,0,35,0.00723576545715332
0.0021880476269870996,0.0416722297668457,False,,,36,546e0_00013,7f68c4c17e5d42cc85f69254a435c4ee,2022-04-24_18-05-22,1650816322,1.9626660346984863,93347,marvin,127.0.0.1,1.9626660346984863,0,36,0.00723576545715332
