validation_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.3131852149963379,0.09055900573730469,False,,,1,546e0_00000,09380ec0a72749de8a28152d78e948e8,2022-04-24_18-05-17,1650816317,0.09055900573730469,93313,marvin,127.0.0.1,0.09055900573730469,0,1,0.0019609928131103516
0.2424483597278595,0.13309168815612793,False,,,2,546e0_00000,09380ec0a72749de8a28152d78e948e8,2022-04-24_18-05-17,1650816317,0.22365069389343262,93313,marvin,127.0.0.1,0.22365069389343262,0,2,0.0019609928131103516
0.20945420861244202,0.1114192008972168,False,,,3,546e0_00000,09380ec0a72749de8a28152d78e948e8,2022-04-24_18-05-17,1650816317,0.3350698947906494,93313,marvin,127.0.0.1,0.3350698947906494,0,3,0.0019609928131103516
0.15633952617645264,0.11835098266601562,False,,,4,546e0_00000,09380ec0a72749de8a28152d78e948e8,2022-04-24_18-05-17,1650816317,0.45342087745666504,93313,marvin,127.0.0.1,0.45342087745666504,0,4,0.0019609928131103516
0.14916947484016418,0.22294402122497559,False,,,5,546e0_00000,09380ec0a72749de8a28152d78e948e8,2022-04-24_18-05-17,1650816317,0.6763648986816406,93313,marvin,127.0.0.1,0.6763648986816406,0,5,0.0019609928131103516
0.1333131343126297,0.09787702560424805,False,,,6,546e0_00000,09380ec0a72749de8a28152d78e948e8,2022-04-24_18-05-17,1650816317,0.7742419242858887,93313,marvin,127.0.0.1,0.7742419242858887,0,6,0.0019609928131103516
0.12308865785598755,0.09904694557189941,False,,,7,546e0_00000,09380ec0a72749de8a28152d78e948e8,2022-04-24_18-05-17,1650816317,0.8732888698577881,93313,marvin,127.0.0.1,0.8732888698577881,0,7,0.0019609928131103516
0.10651502013206482,0.1279749870300293,False,,,8,546e0_00000,09380ec0a72749de8a28152d78e948e8,2022-04-24_18-05-18,1650816318,1.0012638568878174,93313,marvin,127.0.0.1,1.0012638568878174,0,8,0.0019609928131103516
0.08856771886348724,0.11766815185546875,False,,,9,546e0_00000,09380ec0a72749de8a28152d78e948e8,2022-04-24_18-05-18,1650816318,1.1189320087432861,93313,marvin,127.0.0.1,1.1189320087432861,0,9,0.0019609928131103516
0.06663565337657928,0.14102482795715332,False,,,10,546e0_00000,09380ec0a72749de8a28152d78e948e8,2022-04-24_18-05-18,1650816318,1.2599568367004395,93313,marvin,127.0.0.1,1.2599568367004395,0,10,0.0019609928131103516
0.050821512937545776,0.21110105514526367,False,,,11,546e0_00000,09380ec0a72749de8a28152d78e948e8,2022-04-24_18-05-18,1650816318,1.4710578918457031,93313,marvin,127.0.0.1,1.4710578918457031,0,11,0.0019609928131103516
0.04268427565693855,0.1129751205444336,False,,,12,546e0_00000,09380ec0a72749de8a28152d78e948e8,2022-04-24_18-05-18,1650816318,1.5840330123901367,93313,marvin,127.0.0.1,1.5840330123901367,0,12,0.0019609928131103516
0.036350660026073456,0.09845304489135742,False,,,13,546e0_00000,09380ec0a72749de8a28152d78e948e8,2022-04-24_18-05-18,1650816318,1.6824860572814941,93313,marvin,127.0.0.1,1.6824860572814941,0,13,0.0019609928131103516
0.028721371665596962,0.09358882904052734,False,,,14,546e0_00000,09380ec0a72749de8a28152d78e948e8,2022-04-24_18-05-18,1650816318,1.7760748863220215,93313,marvin,127.0.0.1,1.7760748863220215,0,14,0.0019609928131103516
0.023231541737914085,0.09198808670043945,False,,,15,546e0_00000,09380ec0a72749de8a28152d78e948e8,2022-04-24_18-05-18,1650816318,1.868062973022461,93313,marvin,127.0.0.1,1.868062973022461,0,15,0.0019609928131103516
0.018942369148135185,0.09346580505371094,False,,,16,546e0_00000,09380ec0a72749de8a28152d78e948e8,2022-04-24_18-05-18,1650816318,1.9615287780761719,93313,marvin,127.0.0.1,1.9615287780761719,0,16,0.0019609928131103516
0.013373130932450294,0.09467315673828125,False,,,17,546e0_00000,09380ec0a72749de8a28152d78e948e8,2022-04-24_18-05-19,1650816319,2.056201934814453,93313,marvin,127.0.0.1,2.056201934814453,0,17,0.0019609928131103516
0.009324981831014156,0.09215903282165527,False,,,18,546e0_00000,09380ec0a72749de8a28152d78e948e8,2022-04-24_18-05-19,1650816319,2.1483609676361084,93313,marvin,127.0.0.1,2.1483609676361084,0,18,0.0019609928131103516
0.00783910695463419,0.09399294853210449,False,,,19,546e0_00000,09380ec0a72749de8a28152d78e948e8,2022-04-24_18-05-19,1650816319,2.242353916168213,93313,marvin,127.0.0.1,2.242353916168213,0,19,0.0019609928131103516
0.006778535433113575,0.14309191703796387,False,,,20,546e0_00000,09380ec0a72749de8a28152d78e948e8,2022-04-24_18-05-19,1650816319,2.3854458332061768,93313,marvin,127.0.0.1,2.3854458332061768,0,20,0.0019609928131103516
0.005751719232648611,0.12700510025024414,False,,,21,546e0_00000,09380ec0a72749de8a28152d78e948e8,2022-04-24_18-05-19,1650816319,2.512450933456421,93313,marvin,127.0.0.1,2.512450933456421,0,21,0.0019609928131103516
0.004991480149328709,0.09670686721801758,False,,,22,546e0_00000,09380ec0a72749de8a28152d78e948e8,2022-04-24_18-05-19,1650816319,2.6091578006744385,93313,marvin,127.0.0.1,2.6091578006744385,0,22,0.0019609928131103516
0.004428621847182512,0.10693502426147461,False,,,23,546e0_00000,09380ec0a72749de8a28152d78e948e8,2022-04-24_18-05-19,1650816319,2.716092824935913,93313,marvin,127.0.0.1,2.716092824935913,0,23,0.0019609928131103516
0.003897422458976507,0.15371918678283691,False,,,24,546e0_00000,09380ec0a72749de8a28152d78e948e8,2022-04-24_18-05-19,1650816319,2.86981201171875,93313,marvin,127.0.0.1,2.86981201171875,0,24,0.0019609928131103516
0.0032646895851939917,0.14966869354248047,False,,,25,546e0_00000,09380ec0a72749de8a28152d78e948e8,2022-04-24_18-05-20,1650816320,3.0194807052612305,93313,marvin,127.0.0.1,3.0194807052612305,0,25,0.0019609928131103516
0.002470014849677682,0.1555771827697754,False,,,26,546e0_00000,09380ec0a72749de8a28152d78e948e8,2022-04-24_18-05-20,1650816320,3.175057888031006,93313,marvin,127.0.0.1,3.175057888031006,0,26,0.0019609928131103516
0.0016608622390776873,0.10810112953186035,False,,,27,546e0_00000,09380ec0a72749de8a28152d78e948e8,2022-04-24_18-05-20,1650816320,3.283159017562866,93313,marvin,127.0.0.1,3.283159017562866,0,27,0.0019609928131103516
0.0012815765803679824,0.09740495681762695,False,,,28,546e0_00000,09380ec0a72749de8a28152d78e948e8,2022-04-24_18-05-20,1650816320,3.380563974380493,93313,marvin,127.0.0.1,3.380563974380493,0,28,0.0019609928131103516
0.001081540947780013,0.09572792053222656,False,,,29,546e0_00000,09380ec0a72749de8a28152d78e948e8,2022-04-24_18-05-20,1650816320,3.4762918949127197,93313,marvin,127.0.0.1,3.4762918949127197,0,29,0.0019609928131103516
0.0009592489805072546,0.12056684494018555,False,,,30,546e0_00000,09380ec0a72749de8a28152d78e948e8,2022-04-24_18-05-20,1650816320,3.5968587398529053,93313,marvin,127.0.0.1,3.5968587398529053,0,30,0.0019609928131103516
0.0008844402036629617,0.14784836769104004,False,,,31,546e0_00000,09380ec0a72749de8a28152d78e948e8,2022-04-24_18-05-20,1650816320,3.7447071075439453,93313,marvin,127.0.0.1,3.7447071075439453,0,31,0.0019609928131103516
0.0008149947389028966,0.11352396011352539,False,,,32,546e0_00000,09380ec0a72749de8a28152d78e948e8,2022-04-24_18-05-20,1650816320,3.8582310676574707,93313,marvin,127.0.0.1,3.8582310676574707,0,32,0.0019609928131103516
0.0007129751029424369,0.11712479591369629,False,,,33,546e0_00000,09380ec0a72749de8a28152d78e948e8,2022-04-24_18-05-21,1650816321,3.975355863571167,93313,marvin,127.0.0.1,3.975355863571167,0,33,0.0019609928131103516
0.000600351660978049,0.10214090347290039,False,,,34,546e0_00000,09380ec0a72749de8a28152d78e948e8,2022-04-24_18-05-21,1650816321,4.077496767044067,93313,marvin,127.0.0.1,4.077496767044067,0,34,0.0019609928131103516
0.0005189531948417425,0.10881209373474121,False,,,35,546e0_00000,09380ec0a72749de8a28152d78e948e8,2022-04-24_18-05-21,1650816321,4.186308860778809,93313,marvin,127.0.0.1,4.186308860778809,0,35,0.0019609928131103516
0.0004508118436206132,0.09837603569030762,False,,,36,546e0_00000,09380ec0a72749de8a28152d78e948e8,2022-04-24_18-05-21,1650816321,4.284684896469116,93313,marvin,127.0.0.1,4.284684896469116,0,36,0.0019609928131103516
0.00038120721001178026,0.12198114395141602,False,,,37,546e0_00000,09380ec0a72749de8a28152d78e948e8,2022-04-24_18-05-21,1650816321,4.406666040420532,93313,marvin,127.0.0.1,4.406666040420532,0,37,0.0019609928131103516
0.0003337750968057662,0.10787487030029297,False,,,38,546e0_00000,09380ec0a72749de8a28152d78e948e8,2022-04-24_18-05-21,1650816321,4.514540910720825,93313,marvin,127.0.0.1,4.514540910720825,0,38,0.0019609928131103516
0.0003061355382669717,0.09973001480102539,False,,,39,546e0_00000,09380ec0a72749de8a28152d78e948e8,2022-04-24_18-05-21,1650816321,4.614270925521851,93313,marvin,127.0.0.1,4.614270925521851,0,39,0.0019609928131103516
0.00028239659150131047,0.24764585494995117,False,,,40,546e0_00000,09380ec0a72749de8a28152d78e948e8,2022-04-24_18-05-21,1650816321,4.861916780471802,93313,marvin,127.0.0.1,4.861916780471802,0,40,0.0019609928131103516
0.0002445711870677769,0.11090517044067383,False,,,41,546e0_00000,09380ec0a72749de8a28152d78e948e8,2022-04-24_18-05-22,1650816322,4.972821950912476,93313,marvin,127.0.0.1,4.972821950912476,0,41,0.0019609928131103516
0.0002019997191382572,0.10214877128601074,False,,,42,546e0_00000,09380ec0a72749de8a28152d78e948e8,2022-04-24_18-05-22,1650816322,5.074970722198486,93313,marvin,127.0.0.1,5.074970722198486,0,42,0.0019609928131103516
0.00017615298565942794,0.10009407997131348,False,,,43,546e0_00000,09380ec0a72749de8a28152d78e948e8,2022-04-24_18-05-22,1650816322,5.1750648021698,93313,marvin,127.0.0.1,5.1750648021698,0,43,0.0019609928131103516
0.00015926526975817978,0.10132288932800293,False,,,44,546e0_00000,09380ec0a72749de8a28152d78e948e8,2022-04-24_18-05-22,1650816322,5.276387691497803,93313,marvin,127.0.0.1,5.276387691497803,0,44,0.0019609928131103516
0.00014127042959444225,0.10802412033081055,False,,,45,546e0_00000,09380ec0a72749de8a28152d78e948e8,2022-04-24_18-05-22,1650816322,5.384411811828613,93313,marvin,127.0.0.1,5.384411811828613,0,45,0.0019609928131103516
0.00011088567407568917,0.12621498107910156,False,,,46,546e0_00000,09380ec0a72749de8a28152d78e948e8,2022-04-24_18-05-22,1650816322,5.510626792907715,93313,marvin,127.0.0.1,5.510626792907715,0,46,0.0019609928131103516
9.452809172216803e-05,0.1281120777130127,False,,,47,546e0_00000,09380ec0a72749de8a28152d78e948e8,2022-04-24_18-05-22,1650816322,5.6387388706207275,93313,marvin,127.0.0.1,5.6387388706207275,0,47,0.0019609928131103516
8.885359420673922e-05,0.12211894989013672,False,,,48,546e0_00000,09380ec0a72749de8a28152d78e948e8,2022-04-24_18-05-22,1650816322,5.760857820510864,93313,marvin,127.0.0.1,5.760857820510864,0,48,0.0019609928131103516
8.70289804879576e-05,0.11724996566772461,False,,,49,546e0_00000,09380ec0a72749de8a28152d78e948e8,2022-04-24_18-05-22,1650816322,5.878107786178589,93313,marvin,127.0.0.1,5.878107786178589,0,49,0.0019609928131103516
8.603051537647843e-05,0.09841418266296387,False,,,50,546e0_00000,09380ec0a72749de8a28152d78e948e8,2022-04-24_18-05-23,1650816323,5.976521968841553,93313,marvin,127.0.0.1,5.976521968841553,0,50,0.0019609928131103516
8.068367606028914e-05,0.09672975540161133,False,,,51,546e0_00000,09380ec0a72749de8a28152d78e948e8,2022-04-24_18-05-23,1650816323,6.073251724243164,93313,marvin,127.0.0.1,6.073251724243164,0,51,0.0019609928131103516
7.496988837374374e-05,0.09692811965942383,False,,,52,546e0_00000,09380ec0a72749de8a28152d78e948e8,2022-04-24_18-05-23,1650816323,6.170179843902588,93313,marvin,127.0.0.1,6.170179843902588,0,52,0.0019609928131103516
7.081287913024426e-05,0.1104731559753418,False,,,53,546e0_00000,09380ec0a72749de8a28152d78e948e8,2022-04-24_18-05-23,1650816323,6.28065299987793,93313,marvin,127.0.0.1,6.28065299987793,0,53,0.0019609928131103516
6.472210225183517e-05,0.1121218204498291,False,,,54,546e0_00000,09380ec0a72749de8a28152d78e948e8,2022-04-24_18-05-23,1650816323,6.392774820327759,93313,marvin,127.0.0.1,6.392774820327759,0,54,0.0019609928131103516
5.9617654187604785e-05,0.11130595207214355,False,,,55,546e0_00000,09380ec0a72749de8a28152d78e948e8,2022-04-24_18-05-23,1650816323,6.504080772399902,93313,marvin,127.0.0.1,6.504080772399902,0,55,0.0019609928131103516
5.743741712649353e-05,0.10398697853088379,False,,,56,546e0_00000,09380ec0a72749de8a28152d78e948e8,2022-04-24_18-05-23,1650816323,6.608067750930786,93313,marvin,127.0.0.1,6.608067750930786,0,56,0.0019609928131103516
5.6366399803664535e-05,0.0962822437286377,False,,,57,546e0_00000,09380ec0a72749de8a28152d78e948e8,2022-04-24_18-05-23,1650816323,6.704349994659424,93313,marvin,127.0.0.1,6.704349994659424,0,57,0.0019609928131103516
5.5370019254041836e-05,0.0946197509765625,False,,,58,546e0_00000,09380ec0a72749de8a28152d78e948e8,2022-04-24_18-05-23,1650816323,6.798969745635986,93313,marvin,127.0.0.1,6.798969745635986,0,58,0.0019609928131103516
5.356892506824806e-05,0.09373903274536133,False,,,59,546e0_00000,09380ec0a72749de8a28152d78e948e8,2022-04-24_18-05-23,1650816323,6.892708778381348,93313,marvin,127.0.0.1,6.892708778381348,0,59,0.0019609928131103516
5.058877286501229e-05,0.09639501571655273,False,,,60,546e0_00000,09380ec0a72749de8a28152d78e948e8,2022-04-24_18-05-24,1650816324,6.9891037940979,93313,marvin,127.0.0.1,6.9891037940979,0,60,0.0019609928131103516
4.87043107568752e-05,0.09616422653198242,False,,,61,546e0_00000,09380ec0a72749de8a28152d78e948e8,2022-04-24_18-05-24,1650816324,7.085268020629883,93313,marvin,127.0.0.1,7.085268020629883,0,61,0.0019609928131103516
4.7404282668139786e-05,0.09690070152282715,False,,,62,546e0_00000,09380ec0a72749de8a28152d78e948e8,2022-04-24_18-05-24,1650816324,7.18216872215271,93313,marvin,127.0.0.1,7.18216872215271,0,62,0.0019609928131103516
4.5436718210112303e-05,0.10240626335144043,False,,,63,546e0_00000,09380ec0a72749de8a28152d78e948e8,2022-04-24_18-05-24,1650816324,7.28457498550415,93313,marvin,127.0.0.1,7.28457498550415,0,63,0.0019609928131103516
4.3001775338780135e-05,0.12327075004577637,False,,,64,546e0_00000,09380ec0a72749de8a28152d78e948e8,2022-04-24_18-05-24,1650816324,7.407845735549927,93313,marvin,127.0.0.1,7.407845735549927,0,64,0.0019609928131103516
4.079216159880161e-05,0.11656808853149414,False,,,65,546e0_00000,09380ec0a72749de8a28152d78e948e8,2022-04-24_18-05-24,1650816324,7.524413824081421,93313,marvin,127.0.0.1,7.524413824081421,0,65,0.0019609928131103516
3.896348789567128e-05,0.10480427742004395,False,,,66,546e0_00000,09380ec0a72749de8a28152d78e948e8,2022-04-24_18-05-24,1650816324,7.629218101501465,93313,marvin,127.0.0.1,7.629218101501465,0,66,0.0019609928131103516
3.768940950976685e-05,0.10518670082092285,False,,,67,546e0_00000,09380ec0a72749de8a28152d78e948e8,2022-04-24_18-05-24,1650816324,7.734404802322388,93313,marvin,127.0.0.1,7.734404802322388,0,67,0.0019609928131103516
3.69071276509203e-05,0.09846305847167969,False,,,68,546e0_00000,09380ec0a72749de8a28152d78e948e8,2022-04-24_18-05-24,1650816324,7.832867860794067,93313,marvin,127.0.0.1,7.832867860794067,0,68,0.0019609928131103516
3.631409344961867e-05,0.09352993965148926,False,,,69,546e0_00000,09380ec0a72749de8a28152d78e948e8,2022-04-24_18-05-24,1650816324,7.926397800445557,93313,marvin,127.0.0.1,7.926397800445557,0,69,0.0019609928131103516
3.579955955501646e-05,0.10317111015319824,False,,,70,546e0_00000,09380ec0a72749de8a28152d78e948e8,2022-04-24_18-05-25,1650816325,8.029568910598755,93313,marvin,127.0.0.1,8.029568910598755,0,70,0.0019609928131103516
3.53962168446742e-05,0.10743308067321777,False,,,71,546e0_00000,09380ec0a72749de8a28152d78e948e8,2022-04-24_18-05-25,1650816325,8.137001991271973,93313,marvin,127.0.0.1,8.137001991271973,0,71,0.0019609928131103516
3.480605300865136e-05,0.12488293647766113,False,,,72,546e0_00000,09380ec0a72749de8a28152d78e948e8,2022-04-24_18-05-25,1650816325,8.261884927749634,93313,marvin,127.0.0.1,8.261884927749634,0,72,0.0019609928131103516
3.3535496186232194e-05,0.12219595909118652,False,,,73,546e0_00000,09380ec0a72749de8a28152d78e948e8,2022-04-24_18-05-25,1650816325,8.38408088684082,93313,marvin,127.0.0.1,8.38408088684082,0,73,0.0019609928131103516
3.182435466442257e-05,0.11813187599182129,False,,,74,546e0_00000,09380ec0a72749de8a28152d78e948e8,2022-04-24_18-05-25,1650816325,8.502212762832642,93313,marvin,127.0.0.1,8.502212762832642,0,74,0.0019609928131103516
3.065292912651785e-05,0.10043597221374512,False,,,75,546e0_00000,09380ec0a72749de8a28152d78e948e8,2022-04-24_18-05-25,1650816325,8.602648735046387,93313,marvin,127.0.0.1,8.602648735046387,0,75,0.0019609928131103516
2.9863333111279644e-05,0.10062098503112793,False,,,76,546e0_00000,09380ec0a72749de8a28152d78e948e8,2022-04-24_18-05-25,1650816325,8.703269720077515,93313,marvin,127.0.0.1,8.703269720077515,0,76,0.0019609928131103516
2.8990474675083533e-05,0.09572505950927734,False,,,77,546e0_00000,09380ec0a72749de8a28152d78e948e8,2022-04-24_18-05-25,1650816325,8.798994779586792,93313,marvin,127.0.0.1,8.798994779586792,0,77,0.0019609928131103516
2.785106516967062e-05,0.09299206733703613,False,,,78,546e0_00000,09380ec0a72749de8a28152d78e948e8,2022-04-24_18-05-25,1650816325,8.891986846923828,93313,marvin,127.0.0.1,8.891986846923828,0,78,0.0019609928131103516
2.6874293325818144e-05,0.09459519386291504,False,,,79,546e0_00000,09380ec0a72749de8a28152d78e948e8,2022-04-24_18-05-26,1650816326,8.986582040786743,93313,marvin,127.0.0.1,8.986582040786743,0,79,0.0019609928131103516
2.6191130018560216e-05,0.5011756420135498,False,,,80,546e0_00000,09380ec0a72749de8a28152d78e948e8,2022-04-24_18-05-26,1650816326,9.487757682800293,93313,marvin,127.0.0.1,9.487757682800293,0,80,0.0019609928131103516
2.592642340459861e-05,0.0957791805267334,False,,,81,546e0_00000,09380ec0a72749de8a28152d78e948e8,2022-04-24_18-05-26,1650816326,9.583536863327026,93313,marvin,127.0.0.1,9.583536863327026,0,81,0.0019609928131103516
2.58192558248993e-05,0.11584901809692383,False,,,82,546e0_00000,09380ec0a72749de8a28152d78e948e8,2022-04-24_18-05-26,1650816326,9.69938588142395,93313,marvin,127.0.0.1,9.69938588142395,0,82,0.0019609928131103516
