validation_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.5081769824028015,0.012672901153564453,False,,,1,546e0_00161,63443ac0a2094830867380f223357c65,2022-04-24_18-06-17,1650816377,0.012672901153564453,93554,marvin,127.0.0.1,0.012672901153564453,0,1,0.005667924880981445
0.5038774609565735,0.02022719383239746,False,,,2,546e0_00161,63443ac0a2094830867380f223357c65,2022-04-24_18-06-17,1650816377,0.032900094985961914,93554,marvin,127.0.0.1,0.032900094985961914,0,2,0.005667924880981445
0.4996224045753479,0.015844106674194336,False,,,3,546e0_00161,63443ac0a2094830867380f223357c65,2022-04-24_18-06-17,1650816377,0.04874420166015625,93554,marvin,127.0.0.1,0.04874420166015625,0,3,0.005667924880981445
0.49541234970092773,0.014137744903564453,False,,,4,546e0_00161,63443ac0a2094830867380f223357c65,2022-04-24_18-06-17,1650816377,0.0628819465637207,93554,marvin,127.0.0.1,0.0628819465637207,0,4,0.005667924880981445
0.491248220205307,0.029247045516967773,False,,,5,546e0_00161,63443ac0a2094830867380f223357c65,2022-04-24_18-06-17,1650816377,0.09212899208068848,93554,marvin,127.0.0.1,0.09212899208068848,0,5,0.005667924880981445
0.48713064193725586,0.007961034774780273,False,,,6,546e0_00161,63443ac0a2094830867380f223357c65,2022-04-24_18-06-17,1650816377,0.10009002685546875,93554,marvin,127.0.0.1,0.10009002685546875,0,6,0.005667924880981445
0.48306015133857727,0.007990121841430664,False,,,7,546e0_00161,63443ac0a2094830867380f223357c65,2022-04-24_18-06-17,1650816377,0.10808014869689941,93554,marvin,127.0.0.1,0.10808014869689941,0,7,0.005667924880981445
0.47903743386268616,0.007772922515869141,False,,,8,546e0_00161,63443ac0a2094830867380f223357c65,2022-04-24_18-06-17,1650816377,0.11585307121276855,93554,marvin,127.0.0.1,0.11585307121276855,0,8,0.005667924880981445
0.47506284713745117,0.007717132568359375,False,,,9,546e0_00161,63443ac0a2094830867380f223357c65,2022-04-24_18-06-17,1650816377,0.12357020378112793,93554,marvin,127.0.0.1,0.12357020378112793,0,9,0.005667924880981445
0.47113701701164246,0.00798177719116211,False,,,10,546e0_00161,63443ac0a2094830867380f223357c65,2022-04-24_18-06-17,1650816377,0.13155198097229004,93554,marvin,127.0.0.1,0.13155198097229004,0,10,0.005667924880981445
0.4672602415084839,0.007142066955566406,False,,,11,546e0_00161,63443ac0a2094830867380f223357c65,2022-04-24_18-06-17,1650816377,0.13869404792785645,93554,marvin,127.0.0.1,0.13869404792785645,0,11,0.005667924880981445
0.46343281865119934,0.007143974304199219,False,,,12,546e0_00161,63443ac0a2094830867380f223357c65,2022-04-24_18-06-17,1650816377,0.14583802223205566,93554,marvin,127.0.0.1,0.14583802223205566,0,12,0.005667924880981445
0.4596550762653351,0.007395029067993164,False,,,13,546e0_00161,63443ac0a2094830867380f223357c65,2022-04-24_18-06-17,1650816377,0.15323305130004883,93554,marvin,127.0.0.1,0.15323305130004883,0,13,0.005667924880981445
0.45592716336250305,0.008713006973266602,False,,,14,546e0_00161,63443ac0a2094830867380f223357c65,2022-04-24_18-06-17,1650816377,0.16194605827331543,93554,marvin,127.0.0.1,0.16194605827331543,0,14,0.005667924880981445
0.45224928855895996,0.007752895355224609,False,,,15,546e0_00161,63443ac0a2094830867380f223357c65,2022-04-24_18-06-17,1650816377,0.16969895362854004,93554,marvin,127.0.0.1,0.16969895362854004,0,15,0.005667924880981445
0.4486217200756073,0.007230997085571289,False,,,16,546e0_00161,63443ac0a2094830867380f223357c65,2022-04-24_18-06-17,1650816377,0.17692995071411133,93554,marvin,127.0.0.1,0.17692995071411133,0,16,0.005667924880981445
0.44504451751708984,0.007678985595703125,False,,,17,546e0_00161,63443ac0a2094830867380f223357c65,2022-04-24_18-06-17,1650816377,0.18460893630981445,93554,marvin,127.0.0.1,0.18460893630981445,0,17,0.005667924880981445
0.44151782989501953,0.0070912837982177734,False,,,18,546e0_00161,63443ac0a2094830867380f223357c65,2022-04-24_18-06-18,1650816378,0.19170022010803223,93554,marvin,127.0.0.1,0.19170022010803223,0,18,0.005667924880981445
0.4380418658256531,0.007272005081176758,False,,,19,546e0_00161,63443ac0a2094830867380f223357c65,2022-04-24_18-06-18,1650816378,0.19897222518920898,93554,marvin,127.0.0.1,0.19897222518920898,0,19,0.005667924880981445
0.4346166253089905,0.007144927978515625,True,,,20,546e0_00161,63443ac0a2094830867380f223357c65,2022-04-24_18-06-18,1650816378,0.2061171531677246,93554,marvin,127.0.0.1,0.2061171531677246,0,20,0.005667924880981445
