validation_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.37364664673805237,0.014410018920898438,False,,,1,aa06d_00049,f3b3cb5b25374daf813eafee7982f0c9,2022-04-24_19-26-52,1650821212,0.014410018920898438,94972,marvin,127.0.0.1,0.014410018920898438,0,1,0.0037870407104492188
0.33453404903411865,0.021638870239257812,False,,,2,aa06d_00049,f3b3cb5b25374daf813eafee7982f0c9,2022-04-24_19-26-52,1650821212,0.03604888916015625,94972,marvin,127.0.0.1,0.03604888916015625,0,2,0.0037870407104492188
0.30696535110473633,0.022214174270629883,False,,,3,aa06d_00049,f3b3cb5b25374daf813eafee7982f0c9,2022-04-24_19-26-52,1650821212,0.05826306343078613,94972,marvin,127.0.0.1,0.05826306343078613,0,3,0.0037870407104492188
0.29022473096847534,0.015430927276611328,False,,,4,aa06d_00049,f3b3cb5b25374daf813eafee7982f0c9,2022-04-24_19-26-52,1650821212,0.07369399070739746,94972,marvin,127.0.0.1,0.07369399070739746,0,4,0.0037870407104492188
0.28240275382995605,0.017789840698242188,False,,,5,aa06d_00049,f3b3cb5b25374daf813eafee7982f0c9,2022-04-24_19-26-52,1650821212,0.09148383140563965,94972,marvin,127.0.0.1,0.09148383140563965,0,5,0.0037870407104492188
0.2803250849246979,0.018493175506591797,False,,,6,aa06d_00049,f3b3cb5b25374daf813eafee7982f0c9,2022-04-24_19-26-52,1650821212,0.10997700691223145,94972,marvin,127.0.0.1,0.10997700691223145,0,6,0.0037870407104492188
0.2804385721683502,0.020498037338256836,False,,,7,aa06d_00049,f3b3cb5b25374daf813eafee7982f0c9,2022-04-24_19-26-52,1650821212,0.13047504425048828,94972,marvin,127.0.0.1,0.13047504425048828,0,7,0.0037870407104492188
0.27996987104415894,0.016891002655029297,False,,,8,aa06d_00049,f3b3cb5b25374daf813eafee7982f0c9,2022-04-24_19-26-52,1650821212,0.14736604690551758,94972,marvin,127.0.0.1,0.14736604690551758,0,8,0.0037870407104492188
0.27754583954811096,0.015889883041381836,False,,,9,aa06d_00049,f3b3cb5b25374daf813eafee7982f0c9,2022-04-24_19-26-52,1650821212,0.16325592994689941,94972,marvin,127.0.0.1,0.16325592994689941,0,9,0.0037870407104492188
0.27311307191848755,0.02093195915222168,False,,,10,aa06d_00049,f3b3cb5b25374daf813eafee7982f0c9,2022-04-24_19-26-52,1650821212,0.1841878890991211,94972,marvin,127.0.0.1,0.1841878890991211,0,10,0.0037870407104492188
