validation_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.31842491030693054,0.1443009376525879,False,,,1,546e0_00074,40eed3d108244ad9a5c90c5bad1b545c,2022-04-24_18-05-43,1650816343,0.1443009376525879,93435,marvin,127.0.0.1,0.1443009376525879,0,1,0.0040781497955322266
0.26874440908432007,0.14673686027526855,False,,,2,546e0_00074,40eed3d108244ad9a5c90c5bad1b545c,2022-04-24_18-05-43,1650816343,0.29103779792785645,93435,marvin,127.0.0.1,0.29103779792785645,0,2,0.0040781497955322266
0.23867452144622803,0.1456313133239746,False,,,3,546e0_00074,40eed3d108244ad9a5c90c5bad1b545c,2022-04-24_18-05-44,1650816344,0.43666911125183105,93435,marvin,127.0.0.1,0.43666911125183105,0,3,0.0040781497955322266
0.1722789853811264,0.15735983848571777,False,,,4,546e0_00074,40eed3d108244ad9a5c90c5bad1b545c,2022-04-24_18-05-44,1650816344,0.5940289497375488,93435,marvin,127.0.0.1,0.5940289497375488,0,4,0.0040781497955322266
0.15219494700431824,0.15828824043273926,False,,,5,546e0_00074,40eed3d108244ad9a5c90c5bad1b545c,2022-04-24_18-05-44,1650816344,0.7523171901702881,93435,marvin,127.0.0.1,0.7523171901702881,0,5,0.0040781497955322266
0.14345848560333252,0.20102477073669434,False,,,6,546e0_00074,40eed3d108244ad9a5c90c5bad1b545c,2022-04-24_18-05-44,1650816344,0.9533419609069824,93435,marvin,127.0.0.1,0.9533419609069824,0,6,0.0040781497955322266
0.12672105431556702,0.16818022727966309,False,,,7,546e0_00074,40eed3d108244ad9a5c90c5bad1b545c,2022-04-24_18-05-44,1650816344,1.1215221881866455,93435,marvin,127.0.0.1,1.1215221881866455,0,7,0.0040781497955322266
0.10149598121643066,0.17291688919067383,False,,,8,546e0_00074,40eed3d108244ad9a5c90c5bad1b545c,2022-04-24_18-05-44,1650816344,1.2944390773773193,93435,marvin,127.0.0.1,1.2944390773773193,0,8,0.0040781497955322266
0.08210483193397522,0.15448784828186035,False,,,9,546e0_00074,40eed3d108244ad9a5c90c5bad1b545c,2022-04-24_18-05-45,1650816345,1.4489269256591797,93435,marvin,127.0.0.1,1.4489269256591797,0,9,0.0040781497955322266
0.06658513098955154,0.16040897369384766,False,,,10,546e0_00074,40eed3d108244ad9a5c90c5bad1b545c,2022-04-24_18-05-45,1650816345,1.6093358993530273,93435,marvin,127.0.0.1,1.6093358993530273,0,10,0.0040781497955322266
0.053489800542593,0.17977499961853027,False,,,11,546e0_00074,40eed3d108244ad9a5c90c5bad1b545c,2022-04-24_18-05-45,1650816345,1.7891108989715576,93435,marvin,127.0.0.1,1.7891108989715576,0,11,0.0040781497955322266
0.04498263821005821,0.18323516845703125,False,,,12,546e0_00074,40eed3d108244ad9a5c90c5bad1b545c,2022-04-24_18-05-45,1650816345,1.9723460674285889,93435,marvin,127.0.0.1,1.9723460674285889,0,12,0.0040781497955322266
0.038906898349523544,0.16890501976013184,False,,,13,546e0_00074,40eed3d108244ad9a5c90c5bad1b545c,2022-04-24_18-05-45,1650816345,2.1412510871887207,93435,marvin,127.0.0.1,2.1412510871887207,0,13,0.0040781497955322266
0.03329458460211754,0.1602458953857422,False,,,14,546e0_00074,40eed3d108244ad9a5c90c5bad1b545c,2022-04-24_18-05-45,1650816345,2.301496982574463,93435,marvin,127.0.0.1,2.301496982574463,0,14,0.0040781497955322266
0.02921040542423725,0.15406107902526855,False,,,15,546e0_00074,40eed3d108244ad9a5c90c5bad1b545c,2022-04-24_18-05-46,1650816346,2.4555580615997314,93435,marvin,127.0.0.1,2.4555580615997314,0,15,0.0040781497955322266
0.025603465735912323,0.6419060230255127,False,,,16,546e0_00074,40eed3d108244ad9a5c90c5bad1b545c,2022-04-24_18-05-46,1650816346,3.097464084625244,93435,marvin,127.0.0.1,3.097464084625244,0,16,0.0040781497955322266
0.022147800773382187,0.1792008876800537,False,,,17,546e0_00074,40eed3d108244ad9a5c90c5bad1b545c,2022-04-24_18-05-46,1650816346,3.276664972305298,93435,marvin,127.0.0.1,3.276664972305298,0,17,0.0040781497955322266
0.01847211644053459,0.17342805862426758,False,,,18,546e0_00074,40eed3d108244ad9a5c90c5bad1b545c,2022-04-24_18-05-47,1650816347,3.4500930309295654,93435,marvin,127.0.0.1,3.4500930309295654,0,18,0.0040781497955322266
0.013141455128788948,0.15881586074829102,False,,,19,546e0_00074,40eed3d108244ad9a5c90c5bad1b545c,2022-04-24_18-05-47,1650816347,3.6089088916778564,93435,marvin,127.0.0.1,3.6089088916778564,0,19,0.0040781497955322266
0.010062752291560173,0.2041940689086914,True,,,20,546e0_00074,40eed3d108244ad9a5c90c5bad1b545c,2022-04-24_18-05-47,1650816347,3.813102960586548,93435,marvin,127.0.0.1,3.813102960586548,0,20,0.0040781497955322266
