validation_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.3055913746356964,0.030929088592529297,False,,,1,546e0_00135,42ac98c2309f4ba68ab8bee76e99f3dc,2022-04-24_18-06-08,1650816368,0.030929088592529297,93527,marvin,127.0.0.1,0.030929088592529297,0,1,0.005032777786254883
0.2769138813018799,0.033537864685058594,False,,,2,546e0_00135,42ac98c2309f4ba68ab8bee76e99f3dc,2022-04-24_18-06-08,1650816368,0.06446695327758789,93527,marvin,127.0.0.1,0.06446695327758789,0,2,0.005032777786254883
0.2478952407836914,0.03757309913635254,False,,,3,546e0_00135,42ac98c2309f4ba68ab8bee76e99f3dc,2022-04-24_18-06-08,1650816368,0.10204005241394043,93527,marvin,127.0.0.1,0.10204005241394043,0,3,0.005032777786254883
0.22248271107673645,0.04054903984069824,False,,,4,546e0_00135,42ac98c2309f4ba68ab8bee76e99f3dc,2022-04-24_18-06-08,1650816368,0.14258909225463867,93527,marvin,127.0.0.1,0.14258909225463867,0,4,0.005032777786254883
0.20529337227344513,0.041235923767089844,False,,,5,546e0_00135,42ac98c2309f4ba68ab8bee76e99f3dc,2022-04-24_18-06-08,1650816368,0.18382501602172852,93527,marvin,127.0.0.1,0.18382501602172852,0,5,0.005032777786254883
0.18044310808181763,0.04852485656738281,False,,,6,546e0_00135,42ac98c2309f4ba68ab8bee76e99f3dc,2022-04-24_18-06-08,1650816368,0.23234987258911133,93527,marvin,127.0.0.1,0.23234987258911133,0,6,0.005032777786254883
0.1658530980348587,0.05585932731628418,False,,,7,546e0_00135,42ac98c2309f4ba68ab8bee76e99f3dc,2022-04-24_18-06-08,1650816368,0.2882091999053955,93527,marvin,127.0.0.1,0.2882091999053955,0,7,0.005032777786254883
0.15748688578605652,0.045236825942993164,False,,,8,546e0_00135,42ac98c2309f4ba68ab8bee76e99f3dc,2022-04-24_18-06-08,1650816368,0.33344602584838867,93527,marvin,127.0.0.1,0.33344602584838867,0,8,0.005032777786254883
0.15145306289196014,0.041728973388671875,False,,,9,546e0_00135,42ac98c2309f4ba68ab8bee76e99f3dc,2022-04-24_18-06-08,1650816368,0.37517499923706055,93527,marvin,127.0.0.1,0.37517499923706055,0,9,0.005032777786254883
0.14550472795963287,0.035063982009887695,False,,,10,546e0_00135,42ac98c2309f4ba68ab8bee76e99f3dc,2022-04-24_18-06-08,1650816368,0.41023898124694824,93527,marvin,127.0.0.1,0.41023898124694824,0,10,0.005032777786254883
0.13982245326042175,0.03428506851196289,False,,,11,546e0_00135,42ac98c2309f4ba68ab8bee76e99f3dc,2022-04-24_18-06-08,1650816368,0.44452404975891113,93527,marvin,127.0.0.1,0.44452404975891113,0,11,0.005032777786254883
0.13568641245365143,0.037587881088256836,False,,,12,546e0_00135,42ac98c2309f4ba68ab8bee76e99f3dc,2022-04-24_18-06-09,1650816369,0.48211193084716797,93527,marvin,127.0.0.1,0.48211193084716797,0,12,0.005032777786254883
0.1322355717420578,0.04414629936218262,False,,,13,546e0_00135,42ac98c2309f4ba68ab8bee76e99f3dc,2022-04-24_18-06-09,1650816369,0.5262582302093506,93527,marvin,127.0.0.1,0.5262582302093506,0,13,0.005032777786254883
0.1287272721529007,0.042470693588256836,False,,,14,546e0_00135,42ac98c2309f4ba68ab8bee76e99f3dc,2022-04-24_18-06-09,1650816369,0.5687289237976074,93527,marvin,127.0.0.1,0.5687289237976074,0,14,0.005032777786254883
0.12452194094657898,0.04047799110412598,False,,,15,546e0_00135,42ac98c2309f4ba68ab8bee76e99f3dc,2022-04-24_18-06-09,1650816369,0.6092069149017334,93527,marvin,127.0.0.1,0.6092069149017334,0,15,0.005032777786254883
0.12084950506687164,0.04510307312011719,False,,,16,546e0_00135,42ac98c2309f4ba68ab8bee76e99f3dc,2022-04-24_18-06-09,1650816369,0.6543099880218506,93527,marvin,127.0.0.1,0.6543099880218506,0,16,0.005032777786254883
0.11660993099212646,0.03930187225341797,False,,,17,546e0_00135,42ac98c2309f4ba68ab8bee76e99f3dc,2022-04-24_18-06-09,1650816369,0.6936118602752686,93527,marvin,127.0.0.1,0.6936118602752686,0,17,0.005032777786254883
0.11277629435062408,0.042542219161987305,False,,,18,546e0_00135,42ac98c2309f4ba68ab8bee76e99f3dc,2022-04-24_18-06-09,1650816369,0.7361540794372559,93527,marvin,127.0.0.1,0.7361540794372559,0,18,0.005032777786254883
0.10933158546686172,0.04014110565185547,False,,,19,546e0_00135,42ac98c2309f4ba68ab8bee76e99f3dc,2022-04-24_18-06-09,1650816369,0.7762951850891113,93527,marvin,127.0.0.1,0.7762951850891113,0,19,0.005032777786254883
0.10578368604183197,0.05048680305480957,True,,,20,546e0_00135,42ac98c2309f4ba68ab8bee76e99f3dc,2022-04-24_18-06-09,1650816369,0.8267819881439209,93527,marvin,127.0.0.1,0.8267819881439209,0,20,0.005032777786254883
