validation_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.2671862840652466,0.02819085121154785,False,,,1,aa06d_00155,9ee81679457f4b8b85e378aa22431772,2022-04-24_19-27-42,1650821262,0.02819085121154785,95131,marvin,127.0.0.1,0.02819085121154785,0,1,0.0033788681030273438
0.2542824149131775,0.03406405448913574,False,,,2,aa06d_00155,9ee81679457f4b8b85e378aa22431772,2022-04-24_19-27-42,1650821262,0.062254905700683594,95131,marvin,127.0.0.1,0.062254905700683594,0,2,0.0033788681030273438
0.24298565089702606,0.03408408164978027,False,,,3,aa06d_00155,9ee81679457f4b8b85e378aa22431772,2022-04-24_19-27-42,1650821262,0.09633898735046387,95131,marvin,127.0.0.1,0.09633898735046387,0,3,0.0033788681030273438
0.23425181210041046,0.05035591125488281,False,,,4,aa06d_00155,9ee81679457f4b8b85e378aa22431772,2022-04-24_19-27-42,1650821262,0.14669489860534668,95131,marvin,127.0.0.1,0.14669489860534668,0,4,0.0033788681030273438
0.22590014338493347,0.0419309139251709,False,,,5,aa06d_00155,9ee81679457f4b8b85e378aa22431772,2022-04-24_19-27-42,1650821262,0.18862581253051758,95131,marvin,127.0.0.1,0.18862581253051758,0,5,0.0033788681030273438
0.21689236164093018,0.04303121566772461,False,,,6,aa06d_00155,9ee81679457f4b8b85e378aa22431772,2022-04-24_19-27-42,1650821262,0.2316570281982422,95131,marvin,127.0.0.1,0.2316570281982422,0,6,0.0033788681030273438
0.2076105773448944,0.040968894958496094,False,,,7,aa06d_00155,9ee81679457f4b8b85e378aa22431772,2022-04-24_19-27-42,1650821262,0.2726259231567383,95131,marvin,127.0.0.1,0.2726259231567383,0,7,0.0033788681030273438
0.19906292855739594,0.03984999656677246,False,,,8,aa06d_00155,9ee81679457f4b8b85e378aa22431772,2022-04-24_19-27-42,1650821262,0.31247591972351074,95131,marvin,127.0.0.1,0.31247591972351074,0,8,0.0033788681030273438
0.1915205717086792,0.039125919342041016,False,,,9,aa06d_00155,9ee81679457f4b8b85e378aa22431772,2022-04-24_19-27-42,1650821262,0.35160183906555176,95131,marvin,127.0.0.1,0.35160183906555176,0,9,0.0033788681030273438
0.1844487339258194,0.03927302360534668,False,,,10,aa06d_00155,9ee81679457f4b8b85e378aa22431772,2022-04-24_19-27-42,1650821262,0.39087486267089844,95131,marvin,127.0.0.1,0.39087486267089844,0,10,0.0033788681030273438
0.1781114935874939,0.04147982597351074,False,,,11,aa06d_00155,9ee81679457f4b8b85e378aa22431772,2022-04-24_19-27-42,1650821262,0.4323546886444092,95131,marvin,127.0.0.1,0.4323546886444092,0,11,0.0033788681030273438
0.17324002087116241,0.04057598114013672,False,,,12,aa06d_00155,9ee81679457f4b8b85e378aa22431772,2022-04-24_19-27-42,1650821262,0.4729306697845459,95131,marvin,127.0.0.1,0.4729306697845459,0,12,0.0033788681030273438
0.16941745579242706,0.04017519950866699,False,,,13,aa06d_00155,9ee81679457f4b8b85e378aa22431772,2022-04-24_19-27-42,1650821262,0.5131058692932129,95131,marvin,127.0.0.1,0.5131058692932129,0,13,0.0033788681030273438
0.1662425547838211,0.03983783721923828,False,,,14,aa06d_00155,9ee81679457f4b8b85e378aa22431772,2022-04-24_19-27-42,1650821262,0.5529437065124512,95131,marvin,127.0.0.1,0.5529437065124512,0,14,0.0033788681030273438
0.1635228544473648,0.04133319854736328,False,,,15,aa06d_00155,9ee81679457f4b8b85e378aa22431772,2022-04-24_19-27-42,1650821262,0.5942769050598145,95131,marvin,127.0.0.1,0.5942769050598145,0,15,0.0033788681030273438
0.1611335724592209,0.04171490669250488,False,,,16,aa06d_00155,9ee81679457f4b8b85e378aa22431772,2022-04-24_19-27-42,1650821262,0.6359918117523193,95131,marvin,127.0.0.1,0.6359918117523193,0,16,0.0033788681030273438
0.15898390114307404,0.0412139892578125,False,,,17,aa06d_00155,9ee81679457f4b8b85e378aa22431772,2022-04-24_19-27-42,1650821262,0.6772058010101318,95131,marvin,127.0.0.1,0.6772058010101318,0,17,0.0033788681030273438
0.15697205066680908,0.07851195335388184,False,,,18,aa06d_00155,9ee81679457f4b8b85e378aa22431772,2022-04-24_19-27-43,1650821263,0.7557177543640137,95131,marvin,127.0.0.1,0.7557177543640137,0,18,0.0033788681030273438
0.15477882325649261,0.054277896881103516,False,,,19,aa06d_00155,9ee81679457f4b8b85e378aa22431772,2022-04-24_19-27-43,1650821263,0.8099956512451172,95131,marvin,127.0.0.1,0.8099956512451172,0,19,0.0033788681030273438
0.1520898938179016,0.045922040939331055,True,,,20,aa06d_00155,9ee81679457f4b8b85e378aa22431772,2022-04-24_19-27-43,1650821263,0.8559176921844482,95131,marvin,127.0.0.1,0.8559176921844482,0,20,0.0033788681030273438
