validation_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.2713509798049927,0.07601690292358398,False,,,1,546e0_00120,983823b8ad104cd08e26ee3b0171ef8d,2022-04-24_18-06-00,1650816360,0.07601690292358398,93498,marvin,127.0.0.1,0.07601690292358398,0,1,0.00272369384765625
0.2613498568534851,0.08019804954528809,False,,,2,546e0_00120,983823b8ad104cd08e26ee3b0171ef8d,2022-04-24_18-06-00,1650816360,0.15621495246887207,93498,marvin,127.0.0.1,0.15621495246887207,0,2,0.00272369384765625
0.2502276301383972,0.08075594902038574,False,,,3,546e0_00120,983823b8ad104cd08e26ee3b0171ef8d,2022-04-24_18-06-00,1650816360,0.2369709014892578,93498,marvin,127.0.0.1,0.2369709014892578,0,3,0.00272369384765625
0.24170678853988647,0.08644795417785645,False,,,4,546e0_00120,983823b8ad104cd08e26ee3b0171ef8d,2022-04-24_18-06-00,1650816360,0.32341885566711426,93498,marvin,127.0.0.1,0.32341885566711426,0,4,0.00272369384765625
0.23301294445991516,0.11278605461120605,False,,,5,546e0_00120,983823b8ad104cd08e26ee3b0171ef8d,2022-04-24_18-06-00,1650816360,0.4362049102783203,93498,marvin,127.0.0.1,0.4362049102783203,0,5,0.00272369384765625
0.21931904554367065,0.10002994537353516,False,,,6,546e0_00120,983823b8ad104cd08e26ee3b0171ef8d,2022-04-24_18-06-00,1650816360,0.5362348556518555,93498,marvin,127.0.0.1,0.5362348556518555,0,6,0.00272369384765625
0.1934398114681244,0.10611701011657715,False,,,7,546e0_00120,983823b8ad104cd08e26ee3b0171ef8d,2022-04-24_18-06-00,1650816360,0.6423518657684326,93498,marvin,127.0.0.1,0.6423518657684326,0,7,0.00272369384765625
0.16967147588729858,0.13616085052490234,False,,,8,546e0_00120,983823b8ad104cd08e26ee3b0171ef8d,2022-04-24_18-06-00,1650816360,0.778512716293335,93498,marvin,127.0.0.1,0.778512716293335,0,8,0.00272369384765625
0.16125668585300446,0.1127312183380127,False,,,9,546e0_00120,983823b8ad104cd08e26ee3b0171ef8d,2022-04-24_18-06-00,1650816360,0.8912439346313477,93498,marvin,127.0.0.1,0.8912439346313477,0,9,0.00272369384765625
0.15516911447048187,0.09118795394897461,False,,,10,546e0_00120,983823b8ad104cd08e26ee3b0171ef8d,2022-04-24_18-06-00,1650816360,0.9824318885803223,93498,marvin,127.0.0.1,0.9824318885803223,0,10,0.00272369384765625
0.15004298090934753,0.09762096405029297,False,,,11,546e0_00120,983823b8ad104cd08e26ee3b0171ef8d,2022-04-24_18-06-01,1650816361,1.0800528526306152,93498,marvin,127.0.0.1,1.0800528526306152,0,11,0.00272369384765625
0.1455736756324768,0.10111212730407715,False,,,12,546e0_00120,983823b8ad104cd08e26ee3b0171ef8d,2022-04-24_18-06-01,1650816361,1.1811649799346924,93498,marvin,127.0.0.1,1.1811649799346924,0,12,0.00272369384765625
0.1412806212902069,0.45076894760131836,False,,,13,546e0_00120,983823b8ad104cd08e26ee3b0171ef8d,2022-04-24_18-06-01,1650816361,1.6319339275360107,93498,marvin,127.0.0.1,1.6319339275360107,0,13,0.00272369384765625
0.13533349335193634,0.09069681167602539,False,,,14,546e0_00120,983823b8ad104cd08e26ee3b0171ef8d,2022-04-24_18-06-01,1650816361,1.7226307392120361,93498,marvin,127.0.0.1,1.7226307392120361,0,14,0.00272369384765625
0.11666391789913177,0.09951424598693848,False,,,15,546e0_00120,983823b8ad104cd08e26ee3b0171ef8d,2022-04-24_18-06-01,1650816361,1.8221449851989746,93498,marvin,127.0.0.1,1.8221449851989746,0,15,0.00272369384765625
0.10424552857875824,0.09090089797973633,False,,,16,546e0_00120,983823b8ad104cd08e26ee3b0171ef8d,2022-04-24_18-06-01,1650816361,1.913045883178711,93498,marvin,127.0.0.1,1.913045883178711,0,16,0.00272369384765625
0.09448715299367905,0.08656907081604004,False,,,17,546e0_00120,983823b8ad104cd08e26ee3b0171ef8d,2022-04-24_18-06-01,1650816361,1.999614953994751,93498,marvin,127.0.0.1,1.999614953994751,0,17,0.00272369384765625
0.08448320627212524,0.08974289894104004,False,,,18,546e0_00120,983823b8ad104cd08e26ee3b0171ef8d,2022-04-24_18-06-02,1650816362,2.089357852935791,93498,marvin,127.0.0.1,2.089357852935791,0,18,0.00272369384765625
0.07345204055309296,0.0878748893737793,False,,,19,546e0_00120,983823b8ad104cd08e26ee3b0171ef8d,2022-04-24_18-06-02,1650816362,2.1772327423095703,93498,marvin,127.0.0.1,2.1772327423095703,0,19,0.00272369384765625
0.06263598054647446,0.0913381576538086,True,,,20,546e0_00120,983823b8ad104cd08e26ee3b0171ef8d,2022-04-24_18-06-02,1650816362,2.268570899963379,93498,marvin,127.0.0.1,2.268570899963379,0,20,0.00272369384765625
