validation_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.47038334608078003,0.015627145767211914,False,,,1,546e0_00145,a3038d1ae9004c479140eb9d12c5fd9d,2022-04-24_18-06-12,1650816372,0.015627145767211914,93537,marvin,127.0.0.1,0.015627145767211914,0,1,0.004999399185180664
0.44111907482147217,0.012137889862060547,False,,,2,546e0_00145,a3038d1ae9004c479140eb9d12c5fd9d,2022-04-24_18-06-12,1650816372,0.02776503562927246,93537,marvin,127.0.0.1,0.02776503562927246,0,2,0.004999399185180664
0.41497278213500977,0.01182699203491211,False,,,3,546e0_00145,a3038d1ae9004c479140eb9d12c5fd9d,2022-04-24_18-06-12,1650816372,0.03959202766418457,93537,marvin,127.0.0.1,0.03959202766418457,0,3,0.004999399185180664
0.39172857999801636,0.010911941528320312,False,,,4,546e0_00145,a3038d1ae9004c479140eb9d12c5fd9d,2022-04-24_18-06-12,1650816372,0.05050396919250488,93537,marvin,127.0.0.1,0.05050396919250488,0,4,0.004999399185180664
0.37128257751464844,0.015551090240478516,False,,,5,546e0_00145,a3038d1ae9004c479140eb9d12c5fd9d,2022-04-24_18-06-12,1650816372,0.0660550594329834,93537,marvin,127.0.0.1,0.0660550594329834,0,5,0.004999399185180664
0.3535308241844177,0.012378931045532227,False,,,6,546e0_00145,a3038d1ae9004c479140eb9d12c5fd9d,2022-04-24_18-06-12,1650816372,0.07843399047851562,93537,marvin,127.0.0.1,0.07843399047851562,0,6,0.004999399185180664
0.3383459150791168,0.012583017349243164,False,,,7,546e0_00145,a3038d1ae9004c479140eb9d12c5fd9d,2022-04-24_18-06-12,1650816372,0.09101700782775879,93537,marvin,127.0.0.1,0.09101700782775879,0,7,0.004999399185180664
0.32557153701782227,0.011450052261352539,False,,,8,546e0_00145,a3038d1ae9004c479140eb9d12c5fd9d,2022-04-24_18-06-12,1650816372,0.10246706008911133,93537,marvin,127.0.0.1,0.10246706008911133,0,8,0.004999399185180664
0.31501880288124084,0.009567975997924805,False,,,9,546e0_00145,a3038d1ae9004c479140eb9d12c5fd9d,2022-04-24_18-06-12,1650816372,0.11203503608703613,93537,marvin,127.0.0.1,0.11203503608703613,0,9,0.004999399185180664
0.30646514892578125,0.008612871170043945,False,,,10,546e0_00145,a3038d1ae9004c479140eb9d12c5fd9d,2022-04-24_18-06-12,1650816372,0.12064790725708008,93537,marvin,127.0.0.1,0.12064790725708008,0,10,0.004999399185180664
0.299659788608551,0.007843017578125,False,,,11,546e0_00145,a3038d1ae9004c479140eb9d12c5fd9d,2022-04-24_18-06-12,1650816372,0.12849092483520508,93537,marvin,127.0.0.1,0.12849092483520508,0,11,0.004999399185180664
0.2943267226219177,0.0077362060546875,False,,,12,546e0_00145,a3038d1ae9004c479140eb9d12c5fd9d,2022-04-24_18-06-12,1650816372,0.13622713088989258,93537,marvin,127.0.0.1,0.13622713088989258,0,12,0.004999399185180664
0.2901712954044342,0.007338047027587891,False,,,13,546e0_00145,a3038d1ae9004c479140eb9d12c5fd9d,2022-04-24_18-06-12,1650816372,0.14356517791748047,93537,marvin,127.0.0.1,0.14356517791748047,0,13,0.004999399185180664
0.28689441084861755,0.007370948791503906,False,,,14,546e0_00145,a3038d1ae9004c479140eb9d12c5fd9d,2022-04-24_18-06-12,1650816372,0.15093612670898438,93537,marvin,127.0.0.1,0.15093612670898438,0,14,0.004999399185180664
0.28421300649642944,0.007259845733642578,False,,,15,546e0_00145,a3038d1ae9004c479140eb9d12c5fd9d,2022-04-24_18-06-12,1650816372,0.15819597244262695,93537,marvin,127.0.0.1,0.15819597244262695,0,15,0.004999399185180664
0.28188443183898926,0.007931947708129883,False,,,16,546e0_00145,a3038d1ae9004c479140eb9d12c5fd9d,2022-04-24_18-06-12,1650816372,0.16612792015075684,93537,marvin,127.0.0.1,0.16612792015075684,0,16,0.004999399185180664
0.2797270119190216,0.007415056228637695,False,,,17,546e0_00145,a3038d1ae9004c479140eb9d12c5fd9d,2022-04-24_18-06-12,1650816372,0.17354297637939453,93537,marvin,127.0.0.1,0.17354297637939453,0,17,0.004999399185180664
0.27763211727142334,0.0064160823822021484,False,,,18,546e0_00145,a3038d1ae9004c479140eb9d12c5fd9d,2022-04-24_18-06-12,1650816372,0.17995905876159668,93537,marvin,127.0.0.1,0.17995905876159668,0,18,0.004999399185180664
0.27556461095809937,0.006886005401611328,False,,,19,546e0_00145,a3038d1ae9004c479140eb9d12c5fd9d,2022-04-24_18-06-12,1650816372,0.186845064163208,93537,marvin,127.0.0.1,0.186845064163208,0,19,0.004999399185180664
0.2735520303249359,0.006515979766845703,True,,,20,546e0_00145,a3038d1ae9004c479140eb9d12c5fd9d,2022-04-24_18-06-12,1650816372,0.1933610439300537,93537,marvin,127.0.0.1,0.1933610439300537,0,20,0.004999399185180664
