validation_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.6910572052001953,0.00849008560180664,False,,,1,546e0_00036,061355dcf99044d58f99e72a9d25ae26,2022-04-24_18-05-30,1650816330,0.00849008560180664,93377,marvin,127.0.0.1,0.00849008560180664,0,1,0.012580156326293945
0.3805088400840759,0.012749910354614258,False,,,2,546e0_00036,061355dcf99044d58f99e72a9d25ae26,2022-04-24_18-05-30,1650816330,0.0212399959564209,93377,marvin,127.0.0.1,0.0212399959564209,0,2,0.012580156326293945
0.4645490348339081,0.007722139358520508,False,,,3,546e0_00036,061355dcf99044d58f99e72a9d25ae26,2022-04-24_18-05-30,1650816330,0.028962135314941406,93377,marvin,127.0.0.1,0.028962135314941406,0,3,0.012580156326293945
0.43847885727882385,0.014297962188720703,False,,,4,546e0_00036,061355dcf99044d58f99e72a9d25ae26,2022-04-24_18-05-30,1650816330,0.04326009750366211,93377,marvin,127.0.0.1,0.04326009750366211,0,4,0.012580156326293945
0.29500383138656616,0.007175922393798828,False,,,5,546e0_00036,061355dcf99044d58f99e72a9d25ae26,2022-04-24_18-05-30,1650816330,0.05043601989746094,93377,marvin,127.0.0.1,0.05043601989746094,0,5,0.012580156326293945
0.27295953035354614,0.006876945495605469,False,,,6,546e0_00036,061355dcf99044d58f99e72a9d25ae26,2022-04-24_18-05-30,1650816330,0.057312965393066406,93377,marvin,127.0.0.1,0.057312965393066406,0,6,0.012580156326293945
0.34671100974082947,0.0060710906982421875,False,,,7,546e0_00036,061355dcf99044d58f99e72a9d25ae26,2022-04-24_18-05-30,1650816330,0.0633840560913086,93377,marvin,127.0.0.1,0.0633840560913086,0,7,0.012580156326293945
0.3604394793510437,0.005754947662353516,False,,,8,546e0_00036,061355dcf99044d58f99e72a9d25ae26,2022-04-24_18-05-30,1650816330,0.06913900375366211,93377,marvin,127.0.0.1,0.06913900375366211,0,8,0.012580156326293945
0.2994920611381531,0.006090879440307617,False,,,9,546e0_00036,061355dcf99044d58f99e72a9d25ae26,2022-04-24_18-05-30,1650816330,0.07522988319396973,93377,marvin,127.0.0.1,0.07522988319396973,0,9,0.012580156326293945
0.24867385625839233,0.00549626350402832,False,,,10,546e0_00036,061355dcf99044d58f99e72a9d25ae26,2022-04-24_18-05-30,1650816330,0.08072614669799805,93377,marvin,127.0.0.1,0.08072614669799805,0,10,0.012580156326293945
0.24887147545814514,0.00535893440246582,False,,,11,546e0_00036,061355dcf99044d58f99e72a9d25ae26,2022-04-24_18-05-30,1650816330,0.08608508110046387,93377,marvin,127.0.0.1,0.08608508110046387,0,11,0.012580156326293945
0.26473596692085266,0.006520986557006836,False,,,12,546e0_00036,061355dcf99044d58f99e72a9d25ae26,2022-04-24_18-05-30,1650816330,0.0926060676574707,93377,marvin,127.0.0.1,0.0926060676574707,0,12,0.012580156326293945
0.2579687535762787,0.005867958068847656,False,,,13,546e0_00036,061355dcf99044d58f99e72a9d25ae26,2022-04-24_18-05-30,1650816330,0.09847402572631836,93377,marvin,127.0.0.1,0.09847402572631836,0,13,0.012580156326293945
0.24090051651000977,0.00908517837524414,False,,,14,546e0_00036,061355dcf99044d58f99e72a9d25ae26,2022-04-24_18-05-30,1650816330,0.1075592041015625,93377,marvin,127.0.0.1,0.1075592041015625,0,14,0.012580156326293945
0.2371678203344345,0.005852937698364258,False,,,15,546e0_00036,061355dcf99044d58f99e72a9d25ae26,2022-04-24_18-05-30,1650816330,0.11341214179992676,93377,marvin,127.0.0.1,0.11341214179992676,0,15,0.012580156326293945
0.23737989366054535,0.0060727596282958984,False,,,16,546e0_00036,061355dcf99044d58f99e72a9d25ae26,2022-04-24_18-05-30,1650816330,0.11948490142822266,93377,marvin,127.0.0.1,0.11948490142822266,0,16,0.012580156326293945
0.2228773683309555,0.006778240203857422,False,,,17,546e0_00036,061355dcf99044d58f99e72a9d25ae26,2022-04-24_18-05-30,1650816330,0.12626314163208008,93377,marvin,127.0.0.1,0.12626314163208008,0,17,0.012580156326293945
0.20242831110954285,0.0062236785888671875,False,,,18,546e0_00036,061355dcf99044d58f99e72a9d25ae26,2022-04-24_18-05-30,1650816330,0.13248682022094727,93377,marvin,127.0.0.1,0.13248682022094727,0,18,0.012580156326293945
0.19730161130428314,0.007213115692138672,False,,,19,546e0_00036,061355dcf99044d58f99e72a9d25ae26,2022-04-24_18-05-30,1650816330,0.13969993591308594,93377,marvin,127.0.0.1,0.13969993591308594,0,19,0.012580156326293945
0.20699217915534973,0.017239093780517578,False,,,20,546e0_00036,061355dcf99044d58f99e72a9d25ae26,2022-04-24_18-05-30,1650816330,0.15693902969360352,93377,marvin,127.0.0.1,0.15693902969360352,0,20,0.012580156326293945
0.21007508039474487,0.010356903076171875,False,,,21,546e0_00036,061355dcf99044d58f99e72a9d25ae26,2022-04-24_18-05-30,1650816330,0.1672959327697754,93377,marvin,127.0.0.1,0.1672959327697754,0,21,0.012580156326293945
