validation_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.3037046194076538,0.04710221290588379,False,,,1,aa06d_00193,8bcdae4edef4454ab8de2d5014155103,2022-04-24_19-27-56,1650821276,0.04710221290588379,95178,marvin,127.0.0.1,0.04710221290588379,0,1,0.0026929378509521484
0.26092061400413513,0.05124187469482422,False,,,2,aa06d_00193,8bcdae4edef4454ab8de2d5014155103,2022-04-24_19-27-56,1650821276,0.09834408760070801,95178,marvin,127.0.0.1,0.09834408760070801,0,2,0.0026929378509521484
0.21881593763828278,0.050935983657836914,False,,,3,aa06d_00193,8bcdae4edef4454ab8de2d5014155103,2022-04-24_19-27-56,1650821276,0.14928007125854492,95178,marvin,127.0.0.1,0.14928007125854492,0,3,0.0026929378509521484
0.1693136990070343,0.056550025939941406,False,,,4,aa06d_00193,8bcdae4edef4454ab8de2d5014155103,2022-04-24_19-27-56,1650821276,0.20583009719848633,95178,marvin,127.0.0.1,0.20583009719848633,0,4,0.0026929378509521484
0.15518885850906372,0.06250905990600586,False,,,5,aa06d_00193,8bcdae4edef4454ab8de2d5014155103,2022-04-24_19-27-57,1650821277,0.2683391571044922,95178,marvin,127.0.0.1,0.2683391571044922,0,5,0.0026929378509521484
0.14321008324623108,0.1000669002532959,False,,,6,aa06d_00193,8bcdae4edef4454ab8de2d5014155103,2022-04-24_19-27-57,1650821277,0.3684060573577881,95178,marvin,127.0.0.1,0.3684060573577881,0,6,0.0026929378509521484
0.12207308411598206,0.1062021255493164,False,,,7,aa06d_00193,8bcdae4edef4454ab8de2d5014155103,2022-04-24_19-27-57,1650821277,0.4746081829071045,95178,marvin,127.0.0.1,0.4746081829071045,0,7,0.0026929378509521484
0.09842350333929062,0.07363605499267578,False,,,8,aa06d_00193,8bcdae4edef4454ab8de2d5014155103,2022-04-24_19-27-57,1650821277,0.5482442378997803,95178,marvin,127.0.0.1,0.5482442378997803,0,8,0.0026929378509521484
0.08631336688995361,0.06580305099487305,False,,,9,aa06d_00193,8bcdae4edef4454ab8de2d5014155103,2022-04-24_19-27-57,1650821277,0.6140472888946533,95178,marvin,127.0.0.1,0.6140472888946533,0,9,0.0026929378509521484
0.07868120074272156,0.06632876396179199,False,,,10,aa06d_00193,8bcdae4edef4454ab8de2d5014155103,2022-04-24_19-27-57,1650821277,0.6803760528564453,95178,marvin,127.0.0.1,0.6803760528564453,0,10,0.0026929378509521484
