validation_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.2966376543045044,0.07285189628601074,False,,,1,aa06d_00083,28964650355843ee8b882745ddb1ae96,2022-04-24_19-27-09,1650821229,0.07285189628601074,95027,marvin,127.0.0.1,0.07285189628601074,0,1,0.002034902572631836
0.2542574405670166,0.09800505638122559,False,,,2,aa06d_00083,28964650355843ee8b882745ddb1ae96,2022-04-24_19-27-09,1650821229,0.17085695266723633,95027,marvin,127.0.0.1,0.17085695266723633,0,2,0.002034902572631836
0.24339181184768677,0.08759498596191406,False,,,3,aa06d_00083,28964650355843ee8b882745ddb1ae96,2022-04-24_19-27-09,1650821229,0.2584519386291504,95027,marvin,127.0.0.1,0.2584519386291504,0,3,0.002034902572631836
0.188137948513031,0.0864870548248291,False,,,4,aa06d_00083,28964650355843ee8b882745ddb1ae96,2022-04-24_19-27-09,1650821229,0.3449389934539795,95027,marvin,127.0.0.1,0.3449389934539795,0,4,0.002034902572631836
0.16968116164207458,0.10321807861328125,False,,,5,aa06d_00083,28964650355843ee8b882745ddb1ae96,2022-04-24_19-27-10,1650821230,0.44815707206726074,95027,marvin,127.0.0.1,0.44815707206726074,0,5,0.002034902572631836
0.16170579195022583,0.12764310836791992,False,,,6,aa06d_00083,28964650355843ee8b882745ddb1ae96,2022-04-24_19-27-10,1650821230,0.5758001804351807,95027,marvin,127.0.0.1,0.5758001804351807,0,6,0.002034902572631836
0.15275904536247253,0.09325790405273438,False,,,7,aa06d_00083,28964650355843ee8b882745ddb1ae96,2022-04-24_19-27-10,1650821230,0.669058084487915,95027,marvin,127.0.0.1,0.669058084487915,0,7,0.002034902572631836
0.13572052121162415,0.09341287612915039,False,,,8,aa06d_00083,28964650355843ee8b882745ddb1ae96,2022-04-24_19-27-10,1650821230,0.7624709606170654,95027,marvin,127.0.0.1,0.7624709606170654,0,8,0.002034902572631836
0.11260505020618439,0.12021923065185547,False,,,9,aa06d_00083,28964650355843ee8b882745ddb1ae96,2022-04-24_19-27-10,1650821230,0.8826901912689209,95027,marvin,127.0.0.1,0.8826901912689209,0,9,0.002034902572631836
0.08691258728504181,0.10237789154052734,False,,,10,aa06d_00083,28964650355843ee8b882745ddb1ae96,2022-04-24_19-27-10,1650821230,0.9850680828094482,95027,marvin,127.0.0.1,0.9850680828094482,0,10,0.002034902572631836
0.07171119749546051,0.10600590705871582,False,,,11,aa06d_00083,28964650355843ee8b882745ddb1ae96,2022-04-24_19-27-10,1650821230,1.091073989868164,95027,marvin,127.0.0.1,1.091073989868164,0,11,0.002034902572631836
0.05568632856011391,0.10908198356628418,False,,,12,aa06d_00083,28964650355843ee8b882745ddb1ae96,2022-04-24_19-27-10,1650821230,1.2001559734344482,95027,marvin,127.0.0.1,1.2001559734344482,0,12,0.002034902572631836
0.04214465618133545,0.09396028518676758,False,,,13,aa06d_00083,28964650355843ee8b882745ddb1ae96,2022-04-24_19-27-10,1650821230,1.2941162586212158,95027,marvin,127.0.0.1,1.2941162586212158,0,13,0.002034902572631836
0.032536447048187256,0.10372376441955566,False,,,14,aa06d_00083,28964650355843ee8b882745ddb1ae96,2022-04-24_19-27-10,1650821230,1.3978400230407715,95027,marvin,127.0.0.1,1.3978400230407715,0,14,0.002034902572631836
0.02635844051837921,0.10307598114013672,False,,,15,aa06d_00083,28964650355843ee8b882745ddb1ae96,2022-04-24_19-27-11,1650821231,1.5009160041809082,95027,marvin,127.0.0.1,1.5009160041809082,0,15,0.002034902572631836
0.020745307207107544,0.09424400329589844,False,,,16,aa06d_00083,28964650355843ee8b882745ddb1ae96,2022-04-24_19-27-11,1650821231,1.5951600074768066,95027,marvin,127.0.0.1,1.5951600074768066,0,16,0.002034902572631836
0.014390718191862106,0.10138988494873047,False,,,17,aa06d_00083,28964650355843ee8b882745ddb1ae96,2022-04-24_19-27-11,1650821231,1.696549892425537,95027,marvin,127.0.0.1,1.696549892425537,0,17,0.002034902572631836
0.008983582258224487,0.09859418869018555,False,,,18,aa06d_00083,28964650355843ee8b882745ddb1ae96,2022-04-24_19-27-11,1650821231,1.7951440811157227,95027,marvin,127.0.0.1,1.7951440811157227,0,18,0.002034902572631836
0.0057087489403784275,0.1049489974975586,False,,,19,aa06d_00083,28964650355843ee8b882745ddb1ae96,2022-04-24_19-27-11,1650821231,1.9000930786132812,95027,marvin,127.0.0.1,1.9000930786132812,0,19,0.002034902572631836
0.004186755046248436,0.09266495704650879,False,,,20,aa06d_00083,28964650355843ee8b882745ddb1ae96,2022-04-24_19-27-11,1650821231,1.99275803565979,95027,marvin,127.0.0.1,1.99275803565979,0,20,0.002034902572631836
0.0032879586797207594,0.09086203575134277,False,,,21,aa06d_00083,28964650355843ee8b882745ddb1ae96,2022-04-24_19-27-11,1650821231,2.083620071411133,95027,marvin,127.0.0.1,2.083620071411133,0,21,0.002034902572631836
0.0028156794141978025,0.09124898910522461,False,,,22,aa06d_00083,28964650355843ee8b882745ddb1ae96,2022-04-24_19-27-11,1650821231,2.1748690605163574,95027,marvin,127.0.0.1,2.1748690605163574,0,22,0.002034902572631836
0.002187796402722597,0.08877801895141602,False,,,23,aa06d_00083,28964650355843ee8b882745ddb1ae96,2022-04-24_19-27-11,1650821231,2.2636470794677734,95027,marvin,127.0.0.1,2.2636470794677734,0,23,0.002034902572631836
0.001753639429807663,0.08971285820007324,False,,,24,aa06d_00083,28964650355843ee8b882745ddb1ae96,2022-04-24_19-27-11,1650821231,2.3533599376678467,95027,marvin,127.0.0.1,2.3533599376678467,0,24,0.002034902572631836
0.0014649981167167425,0.11395597457885742,False,,,25,aa06d_00083,28964650355843ee8b882745ddb1ae96,2022-04-24_19-27-12,1650821232,2.467315912246704,95027,marvin,127.0.0.1,2.467315912246704,0,25,0.002034902572631836
0.0012329260352998972,0.1089012622833252,False,,,26,aa06d_00083,28964650355843ee8b882745ddb1ae96,2022-04-24_19-27-12,1650821232,2.5762171745300293,95027,marvin,127.0.0.1,2.5762171745300293,0,26,0.002034902572631836
0.001064555486664176,0.09437680244445801,False,,,27,aa06d_00083,28964650355843ee8b882745ddb1ae96,2022-04-24_19-27-12,1650821232,2.6705939769744873,95027,marvin,127.0.0.1,2.6705939769744873,0,27,0.002034902572631836
0.0009612705325707793,0.09357500076293945,False,,,28,aa06d_00083,28964650355843ee8b882745ddb1ae96,2022-04-24_19-27-12,1650821232,2.7641689777374268,95027,marvin,127.0.0.1,2.7641689777374268,0,28,0.002034902572631836
0.0009027435444295406,0.10719513893127441,False,,,29,aa06d_00083,28964650355843ee8b882745ddb1ae96,2022-04-24_19-27-12,1650821232,2.871364116668701,95027,marvin,127.0.0.1,2.871364116668701,0,29,0.002034902572631836
0.000852056487929076,0.10159707069396973,False,,,30,aa06d_00083,28964650355843ee8b882745ddb1ae96,2022-04-24_19-27-12,1650821232,2.972961187362671,95027,marvin,127.0.0.1,2.972961187362671,0,30,0.002034902572631836
0.0007832893170416355,0.09157967567443848,False,,,31,aa06d_00083,28964650355843ee8b882745ddb1ae96,2022-04-24_19-27-12,1650821232,3.0645408630371094,95027,marvin,127.0.0.1,3.0645408630371094,0,31,0.002034902572631836
0.0006313941557891667,0.09610128402709961,False,,,32,aa06d_00083,28964650355843ee8b882745ddb1ae96,2022-04-24_19-27-12,1650821232,3.160642147064209,95027,marvin,127.0.0.1,3.160642147064209,0,32,0.002034902572631836
0.0005183249595575035,0.1224818229675293,False,,,33,aa06d_00083,28964650355843ee8b882745ddb1ae96,2022-04-24_19-27-12,1650821232,3.2831239700317383,95027,marvin,127.0.0.1,3.2831239700317383,0,33,0.002034902572631836
0.0004735873080790043,0.09994816780090332,False,,,34,aa06d_00083,28964650355843ee8b882745ddb1ae96,2022-04-24_19-27-12,1650821232,3.3830721378326416,95027,marvin,127.0.0.1,3.3830721378326416,0,34,0.002034902572631836
0.00045832619071006775,0.09667491912841797,False,,,35,aa06d_00083,28964650355843ee8b882745ddb1ae96,2022-04-24_19-27-13,1650821233,3.4797470569610596,95027,marvin,127.0.0.1,3.4797470569610596,0,35,0.002034902572631836
0.00045170204248279333,0.12048482894897461,False,,,36,aa06d_00083,28964650355843ee8b882745ddb1ae96,2022-04-24_19-27-13,1650821233,3.600231885910034,95027,marvin,127.0.0.1,3.600231885910034,0,36,0.002034902572631836
0.00044699449790641665,0.11475825309753418,False,,,37,aa06d_00083,28964650355843ee8b882745ddb1ae96,2022-04-24_19-27-13,1650821233,3.7149901390075684,95027,marvin,127.0.0.1,3.7149901390075684,0,37,0.002034902572631836
0.00043781058047898114,0.10134196281433105,False,,,38,aa06d_00083,28964650355843ee8b882745ddb1ae96,2022-04-24_19-27-13,1650821233,3.8163321018218994,95027,marvin,127.0.0.1,3.8163321018218994,0,38,0.002034902572631836
0.00041644208249635994,0.11938190460205078,False,,,39,aa06d_00083,28964650355843ee8b882745ddb1ae96,2022-04-24_19-27-13,1650821233,3.93571400642395,95027,marvin,127.0.0.1,3.93571400642395,0,39,0.002034902572631836
0.0003946043143514544,0.09472393989562988,False,,,40,aa06d_00083,28964650355843ee8b882745ddb1ae96,2022-04-24_19-27-13,1650821233,4.03043794631958,95027,marvin,127.0.0.1,4.03043794631958,0,40,0.002034902572631836
0.00037715741200372577,0.09271407127380371,False,,,41,aa06d_00083,28964650355843ee8b882745ddb1ae96,2022-04-24_19-27-13,1650821233,4.123152017593384,95027,marvin,127.0.0.1,4.123152017593384,0,41,0.002034902572631836
