validation_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.5190308094024658,0.039964914321899414,False,,,1,546e0_00117,71662d04a3cb4e4abbf718935f12ca63,2022-04-24_18-05-58,1650816358,0.039964914321899414,93492,marvin,127.0.0.1,0.039964914321899414,0,1,0.0025839805603027344
0.4593997597694397,0.04452991485595703,False,,,2,546e0_00117,71662d04a3cb4e4abbf718935f12ca63,2022-04-24_18-05-58,1650816358,0.08449482917785645,93492,marvin,127.0.0.1,0.08449482917785645,0,2,0.0025839805603027344
0.38982829451560974,0.04661393165588379,False,,,3,546e0_00117,71662d04a3cb4e4abbf718935f12ca63,2022-04-24_18-05-58,1650816358,0.13110876083374023,93492,marvin,127.0.0.1,0.13110876083374023,0,3,0.0025839805603027344
0.34157803654670715,0.04925990104675293,False,,,4,546e0_00117,71662d04a3cb4e4abbf718935f12ca63,2022-04-24_18-05-58,1650816358,0.18036866188049316,93492,marvin,127.0.0.1,0.18036866188049316,0,4,0.0025839805603027344
0.30971917510032654,0.05527830123901367,False,,,5,546e0_00117,71662d04a3cb4e4abbf718935f12ca63,2022-04-24_18-05-58,1650816358,0.23564696311950684,93492,marvin,127.0.0.1,0.23564696311950684,0,5,0.0025839805603027344
0.2868642508983612,0.06017565727233887,False,,,6,546e0_00117,71662d04a3cb4e4abbf718935f12ca63,2022-04-24_18-05-58,1650816358,0.2958226203918457,93492,marvin,127.0.0.1,0.2958226203918457,0,6,0.0025839805603027344
0.26858600974082947,0.05194711685180664,False,,,7,546e0_00117,71662d04a3cb4e4abbf718935f12ca63,2022-04-24_18-05-58,1650816358,0.34776973724365234,93492,marvin,127.0.0.1,0.34776973724365234,0,7,0.0025839805603027344
0.2514890432357788,0.05144309997558594,False,,,8,546e0_00117,71662d04a3cb4e4abbf718935f12ca63,2022-04-24_18-05-58,1650816358,0.3992128372192383,93492,marvin,127.0.0.1,0.3992128372192383,0,8,0.0025839805603027344
0.2354942262172699,0.0642080307006836,False,,,9,546e0_00117,71662d04a3cb4e4abbf718935f12ca63,2022-04-24_18-05-58,1650816358,0.4634208679199219,93492,marvin,127.0.0.1,0.4634208679199219,0,9,0.0025839805603027344
0.22289592027664185,0.05260109901428223,False,,,10,546e0_00117,71662d04a3cb4e4abbf718935f12ca63,2022-04-24_18-05-58,1650816358,0.5160219669342041,93492,marvin,127.0.0.1,0.5160219669342041,0,10,0.0025839805603027344
