validation_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.26462405920028687,0.12057185173034668,False,,,1,aa06d_00181,ef8a68207d1b476e921ce3b2191df26c,2022-04-24_19-27-52,1650821272,0.12057185173034668,95164,marvin,127.0.0.1,0.12057185173034668,0,1,0.002359151840209961
0.17456287145614624,0.13575196266174316,False,,,2,aa06d_00181,ef8a68207d1b476e921ce3b2191df26c,2022-04-24_19-27-52,1650821272,0.25632381439208984,95164,marvin,127.0.0.1,0.25632381439208984,0,2,0.002359151840209961
0.1637614369392395,0.1253979206085205,False,,,3,aa06d_00181,ef8a68207d1b476e921ce3b2191df26c,2022-04-24_19-27-52,1650821272,0.38172173500061035,95164,marvin,127.0.0.1,0.38172173500061035,0,3,0.002359151840209961
0.14288552105426788,0.12940526008605957,False,,,4,aa06d_00181,ef8a68207d1b476e921ce3b2191df26c,2022-04-24_19-27-52,1650821272,0.5111269950866699,95164,marvin,127.0.0.1,0.5111269950866699,0,4,0.002359151840209961
0.11648592352867126,0.12897801399230957,False,,,5,aa06d_00181,ef8a68207d1b476e921ce3b2191df26c,2022-04-24_19-27-52,1650821272,0.6401050090789795,95164,marvin,127.0.0.1,0.6401050090789795,0,5,0.002359151840209961
0.09210775792598724,0.15562701225280762,False,,,6,aa06d_00181,ef8a68207d1b476e921ce3b2191df26c,2022-04-24_19-27-53,1650821273,0.7957320213317871,95164,marvin,127.0.0.1,0.7957320213317871,0,6,0.002359151840209961
0.05638725683093071,0.15457582473754883,False,,,7,aa06d_00181,ef8a68207d1b476e921ce3b2191df26c,2022-04-24_19-27-53,1650821273,0.9503078460693359,95164,marvin,127.0.0.1,0.9503078460693359,0,7,0.002359151840209961
0.04542379826307297,0.16201305389404297,False,,,8,aa06d_00181,ef8a68207d1b476e921ce3b2191df26c,2022-04-24_19-27-53,1650821273,1.112320899963379,95164,marvin,127.0.0.1,1.112320899963379,0,8,0.002359151840209961
0.03726930171251297,0.15338611602783203,False,,,9,aa06d_00181,ef8a68207d1b476e921ce3b2191df26c,2022-04-24_19-27-53,1650821273,1.265707015991211,95164,marvin,127.0.0.1,1.265707015991211,0,9,0.002359151840209961
0.025125710293650627,0.1404879093170166,False,,,10,aa06d_00181,ef8a68207d1b476e921ce3b2191df26c,2022-04-24_19-27-53,1650821273,1.4061949253082275,95164,marvin,127.0.0.1,1.4061949253082275,0,10,0.002359151840209961
