validation_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.3039185702800751,0.03160691261291504,False,,,1,aa06d_00172,dd7214e2b79c4a12b3dae9e89775e84a,2022-04-24_19-27-48,1650821268,0.03160691261291504,95152,marvin,127.0.0.1,0.03160691261291504,0,1,0.0029697418212890625
0.288151353597641,0.03765106201171875,False,,,2,aa06d_00172,dd7214e2b79c4a12b3dae9e89775e84a,2022-04-24_19-27-48,1650821268,0.06925797462463379,95152,marvin,127.0.0.1,0.06925797462463379,0,2,0.0029697418212890625
0.27686607837677,0.0393519401550293,False,,,3,aa06d_00172,dd7214e2b79c4a12b3dae9e89775e84a,2022-04-24_19-27-48,1650821268,0.10860991477966309,95152,marvin,127.0.0.1,0.10860991477966309,0,3,0.0029697418212890625
0.2686290144920349,0.0376589298248291,False,,,4,aa06d_00172,dd7214e2b79c4a12b3dae9e89775e84a,2022-04-24_19-27-48,1650821268,0.1462688446044922,95152,marvin,127.0.0.1,0.1462688446044922,0,4,0.0029697418212890625
0.2610873579978943,0.0696859359741211,False,,,5,aa06d_00172,dd7214e2b79c4a12b3dae9e89775e84a,2022-04-24_19-27-48,1650821268,0.21595478057861328,95152,marvin,127.0.0.1,0.21595478057861328,0,5,0.0029697418212890625
0.25315988063812256,0.05879807472229004,False,,,6,aa06d_00172,dd7214e2b79c4a12b3dae9e89775e84a,2022-04-24_19-27-48,1650821268,0.2747528553009033,95152,marvin,127.0.0.1,0.2747528553009033,0,6,0.0029697418212890625
0.24404311180114746,0.06061387062072754,False,,,7,aa06d_00172,dd7214e2b79c4a12b3dae9e89775e84a,2022-04-24_19-27-48,1650821268,0.33536672592163086,95152,marvin,127.0.0.1,0.33536672592163086,0,7,0.0029697418212890625
0.23085637390613556,0.03967118263244629,False,,,8,aa06d_00172,dd7214e2b79c4a12b3dae9e89775e84a,2022-04-24_19-27-48,1650821268,0.37503790855407715,95152,marvin,127.0.0.1,0.37503790855407715,0,8,0.0029697418212890625
0.1971021592617035,0.03661990165710449,False,,,9,aa06d_00172,dd7214e2b79c4a12b3dae9e89775e84a,2022-04-24_19-27-48,1650821268,0.41165781021118164,95152,marvin,127.0.0.1,0.41165781021118164,0,9,0.0029697418212890625
0.18435749411582947,0.03690910339355469,False,,,10,aa06d_00172,dd7214e2b79c4a12b3dae9e89775e84a,2022-04-24_19-27-48,1650821268,0.44856691360473633,95152,marvin,127.0.0.1,0.44856691360473633,0,10,0.0029697418212890625
0.17744308710098267,0.04634284973144531,False,,,11,aa06d_00172,dd7214e2b79c4a12b3dae9e89775e84a,2022-04-24_19-27-48,1650821268,0.49490976333618164,95152,marvin,127.0.0.1,0.49490976333618164,0,11,0.0029697418212890625
0.17256750166416168,0.042214155197143555,False,,,12,aa06d_00172,dd7214e2b79c4a12b3dae9e89775e84a,2022-04-24_19-27-48,1650821268,0.5371239185333252,95152,marvin,127.0.0.1,0.5371239185333252,0,12,0.0029697418212890625
0.16906502842903137,0.042758941650390625,False,,,13,aa06d_00172,dd7214e2b79c4a12b3dae9e89775e84a,2022-04-24_19-27-48,1650821268,0.5798828601837158,95152,marvin,127.0.0.1,0.5798828601837158,0,13,0.0029697418212890625
0.16581539809703827,0.04460310935974121,False,,,14,aa06d_00172,dd7214e2b79c4a12b3dae9e89775e84a,2022-04-24_19-27-48,1650821268,0.624485969543457,95152,marvin,127.0.0.1,0.624485969543457,0,14,0.0029697418212890625
0.16244523227214813,0.05541205406188965,False,,,15,aa06d_00172,dd7214e2b79c4a12b3dae9e89775e84a,2022-04-24_19-27-48,1650821268,0.6798980236053467,95152,marvin,127.0.0.1,0.6798980236053467,0,15,0.0029697418212890625
0.15923777222633362,0.04433894157409668,False,,,16,aa06d_00172,dd7214e2b79c4a12b3dae9e89775e84a,2022-04-24_19-27-48,1650821268,0.7242369651794434,95152,marvin,127.0.0.1,0.7242369651794434,0,16,0.0029697418212890625
0.15668964385986328,0.05368995666503906,False,,,17,aa06d_00172,dd7214e2b79c4a12b3dae9e89775e84a,2022-04-24_19-27-49,1650821269,0.7779269218444824,95152,marvin,127.0.0.1,0.7779269218444824,0,17,0.0029697418212890625
0.15439476072788239,0.05137801170349121,False,,,18,aa06d_00172,dd7214e2b79c4a12b3dae9e89775e84a,2022-04-24_19-27-49,1650821269,0.8293049335479736,95152,marvin,127.0.0.1,0.8293049335479736,0,18,0.0029697418212890625
0.15222850441932678,0.06858611106872559,False,,,19,aa06d_00172,dd7214e2b79c4a12b3dae9e89775e84a,2022-04-24_19-27-49,1650821269,0.8978910446166992,95152,marvin,127.0.0.1,0.8978910446166992,0,19,0.0029697418212890625
0.15039174258708954,0.052025794982910156,True,,,20,aa06d_00172,dd7214e2b79c4a12b3dae9e89775e84a,2022-04-24_19-27-49,1650821269,0.9499168395996094,95152,marvin,127.0.0.1,0.9499168395996094,0,20,0.0029697418212890625
