validation_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.2679722011089325,0.09901809692382812,False,,,1,aa06d_00065,f6532491cc0642dfb280d21b6ec68aca,2022-04-24_19-27-01,1650821221,0.09901809692382812,95000,marvin,127.0.0.1,0.09901809692382812,0,1,0.005639791488647461
0.24895748496055603,0.10129404067993164,False,,,2,aa06d_00065,f6532491cc0642dfb280d21b6ec68aca,2022-04-24_19-27-01,1650821221,0.20031213760375977,95000,marvin,127.0.0.1,0.20031213760375977,0,2,0.005639791488647461
0.1953868567943573,0.10667681694030762,False,,,3,aa06d_00065,f6532491cc0642dfb280d21b6ec68aca,2022-04-24_19-27-01,1650821221,0.3069889545440674,95000,marvin,127.0.0.1,0.3069889545440674,0,3,0.005639791488647461
0.16586212813854218,0.11849498748779297,False,,,4,aa06d_00065,f6532491cc0642dfb280d21b6ec68aca,2022-04-24_19-27-02,1650821222,0.42548394203186035,95000,marvin,127.0.0.1,0.42548394203186035,0,4,0.005639791488647461
0.1423993855714798,0.13905119895935059,False,,,5,aa06d_00065,f6532491cc0642dfb280d21b6ec68aca,2022-04-24_19-27-02,1650821222,0.5645351409912109,95000,marvin,127.0.0.1,0.5645351409912109,0,5,0.005639791488647461
0.11563436686992645,0.13014483451843262,False,,,6,aa06d_00065,f6532491cc0642dfb280d21b6ec68aca,2022-04-24_19-27-02,1650821222,0.6946799755096436,95000,marvin,127.0.0.1,0.6946799755096436,0,6,0.005639791488647461
0.08758243173360825,0.11597204208374023,False,,,7,aa06d_00065,f6532491cc0642dfb280d21b6ec68aca,2022-04-24_19-27-02,1650821222,0.8106520175933838,95000,marvin,127.0.0.1,0.8106520175933838,0,7,0.005639791488647461
0.05831334739923477,0.11770796775817871,False,,,8,aa06d_00065,f6532491cc0642dfb280d21b6ec68aca,2022-04-24_19-27-02,1650821222,0.9283599853515625,95000,marvin,127.0.0.1,0.9283599853515625,0,8,0.005639791488647461
0.03272172063589096,0.11489295959472656,False,,,9,aa06d_00065,f6532491cc0642dfb280d21b6ec68aca,2022-04-24_19-27-02,1650821222,1.043252944946289,95000,marvin,127.0.0.1,1.043252944946289,0,9,0.005639791488647461
0.017358999699354172,0.12397909164428711,False,,,10,aa06d_00065,f6532491cc0642dfb280d21b6ec68aca,2022-04-24_19-27-02,1650821222,1.1672320365905762,95000,marvin,127.0.0.1,1.1672320365905762,0,10,0.005639791488647461
0.009027240797877312,0.11734294891357422,False,,,11,aa06d_00065,f6532491cc0642dfb280d21b6ec68aca,2022-04-24_19-27-02,1650821222,1.2845749855041504,95000,marvin,127.0.0.1,1.2845749855041504,0,11,0.005639791488647461
0.005228155292570591,0.1318662166595459,False,,,12,aa06d_00065,f6532491cc0642dfb280d21b6ec68aca,2022-04-24_19-27-03,1650821223,1.4164412021636963,95000,marvin,127.0.0.1,1.4164412021636963,0,12,0.005639791488647461
0.0032188850454986095,0.13427376747131348,False,,,13,aa06d_00065,f6532491cc0642dfb280d21b6ec68aca,2022-04-24_19-27-03,1650821223,1.5507149696350098,95000,marvin,127.0.0.1,1.5507149696350098,0,13,0.005639791488647461
0.0021586832590401173,0.11647820472717285,False,,,14,aa06d_00065,f6532491cc0642dfb280d21b6ec68aca,2022-04-24_19-27-03,1650821223,1.6671931743621826,95000,marvin,127.0.0.1,1.6671931743621826,0,14,0.005639791488647461
0.0017276238650083542,0.12284183502197266,False,,,15,aa06d_00065,f6532491cc0642dfb280d21b6ec68aca,2022-04-24_19-27-03,1650821223,1.7900350093841553,95000,marvin,127.0.0.1,1.7900350093841553,0,15,0.005639791488647461
0.001507608569227159,0.11540794372558594,False,,,16,aa06d_00065,f6532491cc0642dfb280d21b6ec68aca,2022-04-24_19-27-03,1650821223,1.9054429531097412,95000,marvin,127.0.0.1,1.9054429531097412,0,16,0.005639791488647461
0.001296789152547717,0.11229205131530762,False,,,17,aa06d_00065,f6532491cc0642dfb280d21b6ec68aca,2022-04-24_19-27-03,1650821223,2.017735004425049,95000,marvin,127.0.0.1,2.017735004425049,0,17,0.005639791488647461
0.0010023333597928286,0.11345815658569336,False,,,18,aa06d_00065,f6532491cc0642dfb280d21b6ec68aca,2022-04-24_19-27-03,1650821223,2.131193161010742,95000,marvin,127.0.0.1,2.131193161010742,0,18,0.005639791488647461
0.0008082364802248776,0.11148285865783691,False,,,19,aa06d_00065,f6532491cc0642dfb280d21b6ec68aca,2022-04-24_19-27-03,1650821223,2.242676019668579,95000,marvin,127.0.0.1,2.242676019668579,0,19,0.005639791488647461
0.0007276749820448458,0.15087676048278809,False,,,20,aa06d_00065,f6532491cc0642dfb280d21b6ec68aca,2022-04-24_19-27-04,1650821224,2.393552780151367,95000,marvin,127.0.0.1,2.393552780151367,0,20,0.005639791488647461
0.0006545439828187227,0.1429293155670166,False,,,21,aa06d_00065,f6532491cc0642dfb280d21b6ec68aca,2022-04-24_19-27-04,1650821224,2.536482095718384,95000,marvin,127.0.0.1,2.536482095718384,0,21,0.005639791488647461
0.0005853972979821265,1.0927937030792236,False,,,22,aa06d_00065,f6532491cc0642dfb280d21b6ec68aca,2022-04-24_19-27-05,1650821225,3.6292757987976074,95000,marvin,127.0.0.1,3.6292757987976074,0,22,0.005639791488647461
0.0005087531171739101,0.11785507202148438,False,,,23,aa06d_00065,f6532491cc0642dfb280d21b6ec68aca,2022-04-24_19-27-05,1650821225,3.747130870819092,95000,marvin,127.0.0.1,3.747130870819092,0,23,0.005639791488647461
0.00044919364154338837,0.11314606666564941,False,,,24,aa06d_00065,f6532491cc0642dfb280d21b6ec68aca,2022-04-24_19-27-05,1650821225,3.860276937484741,95000,marvin,127.0.0.1,3.860276937484741,0,24,0.005639791488647461
0.00038623958243988454,0.1070241928100586,False,,,25,aa06d_00065,f6532491cc0642dfb280d21b6ec68aca,2022-04-24_19-27-05,1650821225,3.9673011302948,95000,marvin,127.0.0.1,3.9673011302948,0,25,0.005639791488647461
0.0003342962882015854,0.10666394233703613,False,,,26,aa06d_00065,f6532491cc0642dfb280d21b6ec68aca,2022-04-24_19-27-05,1650821225,4.073965072631836,95000,marvin,127.0.0.1,4.073965072631836,0,26,0.005639791488647461
0.00029207218904048204,0.10754895210266113,False,,,27,aa06d_00065,f6532491cc0642dfb280d21b6ec68aca,2022-04-24_19-27-05,1650821225,4.181514024734497,95000,marvin,127.0.0.1,4.181514024734497,0,27,0.005639791488647461
0.00026447034906595945,0.11273908615112305,False,,,28,aa06d_00065,f6532491cc0642dfb280d21b6ec68aca,2022-04-24_19-27-05,1650821225,4.29425311088562,95000,marvin,127.0.0.1,4.29425311088562,0,28,0.005639791488647461
