validation_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.25891369581222534,0.05452275276184082,False,,,1,aef0c_00188,62f838bbaab14b189b4f4f6e32452c18,2022-04-24_20-10-56,1650823856,0.05452275276184082,95947,marvin,127.0.0.1,0.05452275276184082,0,1,0.005193233489990234
0.1553257405757904,0.06591606140136719,False,,,2,aef0c_00188,62f838bbaab14b189b4f4f6e32452c18,2022-04-24_20-10-56,1650823856,0.12043881416320801,95947,marvin,127.0.0.1,0.12043881416320801,0,2,0.005193233489990234
0.10529263317584991,0.06206011772155762,False,,,3,aef0c_00188,62f838bbaab14b189b4f4f6e32452c18,2022-04-24_20-10-56,1650823856,0.18249893188476562,95947,marvin,127.0.0.1,0.18249893188476562,0,3,0.005193233489990234
0.07119657099246979,0.06691789627075195,False,,,4,aef0c_00188,62f838bbaab14b189b4f4f6e32452c18,2022-04-24_20-10-56,1650823856,0.24941682815551758,95947,marvin,127.0.0.1,0.24941682815551758,0,4,0.005193233489990234
0.04586107283830643,0.06808710098266602,False,,,5,aef0c_00188,62f838bbaab14b189b4f4f6e32452c18,2022-04-24_20-10-56,1650823856,0.3175039291381836,95947,marvin,127.0.0.1,0.3175039291381836,0,5,0.005193233489990234
0.029757916927337646,0.07429289817810059,False,,,6,aef0c_00188,62f838bbaab14b189b4f4f6e32452c18,2022-04-24_20-10-56,1650823856,0.3917968273162842,95947,marvin,127.0.0.1,0.3917968273162842,0,6,0.005193233489990234
0.02036428265273571,0.06914806365966797,False,,,7,aef0c_00188,62f838bbaab14b189b4f4f6e32452c18,2022-04-24_20-10-56,1650823856,0.46094489097595215,95947,marvin,127.0.0.1,0.46094489097595215,0,7,0.005193233489990234
0.014824451878666878,0.07097196578979492,False,,,8,aef0c_00188,62f838bbaab14b189b4f4f6e32452c18,2022-04-24_20-10-56,1650823856,0.5319168567657471,95947,marvin,127.0.0.1,0.5319168567657471,0,8,0.005193233489990234
0.011211724951863289,0.06605195999145508,False,,,9,aef0c_00188,62f838bbaab14b189b4f4f6e32452c18,2022-04-24_20-10-56,1650823856,0.5979688167572021,95947,marvin,127.0.0.1,0.5979688167572021,0,9,0.005193233489990234
0.00859514344483614,0.06841325759887695,False,,,10,aef0c_00188,62f838bbaab14b189b4f4f6e32452c18,2022-04-24_20-10-56,1650823856,0.6663820743560791,95947,marvin,127.0.0.1,0.6663820743560791,0,10,0.005193233489990234
0.006552399601787329,0.08974075317382812,False,,,11,aef0c_00188,62f838bbaab14b189b4f4f6e32452c18,2022-04-24_20-10-56,1650823856,0.7561228275299072,95947,marvin,127.0.0.1,0.7561228275299072,0,11,0.005193233489990234
0.004992297384887934,0.10285401344299316,False,,,12,aef0c_00188,62f838bbaab14b189b4f4f6e32452c18,2022-04-24_20-10-56,1650823856,0.8589768409729004,95947,marvin,127.0.0.1,0.8589768409729004,0,12,0.005193233489990234
0.0038857690524309874,0.07233905792236328,False,,,13,aef0c_00188,62f838bbaab14b189b4f4f6e32452c18,2022-04-24_20-10-57,1650823857,0.9313158988952637,95947,marvin,127.0.0.1,0.9313158988952637,0,13,0.005193233489990234
0.0030422708950936794,0.06850409507751465,False,,,14,aef0c_00188,62f838bbaab14b189b4f4f6e32452c18,2022-04-24_20-10-57,1650823857,0.9998199939727783,95947,marvin,127.0.0.1,0.9998199939727783,0,14,0.005193233489990234
0.0023180339485406876,0.07883906364440918,False,,,15,aef0c_00188,62f838bbaab14b189b4f4f6e32452c18,2022-04-24_20-10-57,1650823857,1.0786590576171875,95947,marvin,127.0.0.1,1.0786590576171875,0,15,0.005193233489990234
0.0017181199509650469,0.10230875015258789,False,,,16,aef0c_00188,62f838bbaab14b189b4f4f6e32452c18,2022-04-24_20-10-57,1650823857,1.1809678077697754,95947,marvin,127.0.0.1,1.1809678077697754,0,16,0.005193233489990234
0.00125511537771672,0.07129907608032227,False,,,17,aef0c_00188,62f838bbaab14b189b4f4f6e32452c18,2022-04-24_20-10-57,1650823857,1.2522668838500977,95947,marvin,127.0.0.1,1.2522668838500977,0,17,0.005193233489990234
0.0009126352379098535,0.06865310668945312,False,,,18,aef0c_00188,62f838bbaab14b189b4f4f6e32452c18,2022-04-24_20-10-57,1650823857,1.3209199905395508,95947,marvin,127.0.0.1,1.3209199905395508,0,18,0.005193233489990234
0.0006684840191155672,0.07725000381469727,False,,,19,aef0c_00188,62f838bbaab14b189b4f4f6e32452c18,2022-04-24_20-10-57,1650823857,1.398169994354248,95947,marvin,127.0.0.1,1.398169994354248,0,19,0.005193233489990234
0.0004941342631354928,0.07933378219604492,True,,,20,aef0c_00188,62f838bbaab14b189b4f4f6e32452c18,2022-04-24_20-10-57,1650823857,1.477503776550293,95947,marvin,127.0.0.1,1.477503776550293,0,20,0.005193233489990234
