validation_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.45327240228652954,0.009018182754516602,False,,,1,aa06d_00152,ab1f0eb77b864feda77834811033cae6,2022-04-24_19-27-41,1650821261,0.009018182754516602,95128,marvin,127.0.0.1,0.009018182754516602,0,1,0.004137277603149414
0.41042888164520264,0.011168956756591797,False,,,2,aa06d_00152,ab1f0eb77b864feda77834811033cae6,2022-04-24_19-27-41,1650821261,0.0201871395111084,95128,marvin,127.0.0.1,0.0201871395111084,0,2,0.004137277603149414
0.3755403459072113,0.007390022277832031,False,,,3,aa06d_00152,ab1f0eb77b864feda77834811033cae6,2022-04-24_19-27-41,1650821261,0.02757716178894043,95128,marvin,127.0.0.1,0.02757716178894043,0,3,0.004137277603149414
0.3477266728878021,0.010210990905761719,False,,,4,aa06d_00152,ab1f0eb77b864feda77834811033cae6,2022-04-24_19-27-41,1650821261,0.03778815269470215,95128,marvin,127.0.0.1,0.03778815269470215,0,4,0.004137277603149414
0.3261103928089142,0.012006044387817383,False,,,5,aa06d_00152,ab1f0eb77b864feda77834811033cae6,2022-04-24_19-27-41,1650821261,0.04979419708251953,95128,marvin,127.0.0.1,0.04979419708251953,0,5,0.004137277603149414
0.3098619878292084,0.009938955307006836,False,,,6,aa06d_00152,ab1f0eb77b864feda77834811033cae6,2022-04-24_19-27-41,1650821261,0.05973315238952637,95128,marvin,127.0.0.1,0.05973315238952637,0,6,0.004137277603149414
0.2982540428638458,0.006788969039916992,False,,,7,aa06d_00152,ab1f0eb77b864feda77834811033cae6,2022-04-24_19-27-41,1650821261,0.06652212142944336,95128,marvin,127.0.0.1,0.06652212142944336,0,7,0.004137277603149414
0.29059290885925293,0.00554203987121582,False,,,8,aa06d_00152,ab1f0eb77b864feda77834811033cae6,2022-04-24_19-27-41,1650821261,0.07206416130065918,95128,marvin,127.0.0.1,0.07206416130065918,0,8,0.004137277603149414
0.28615403175354004,0.006158113479614258,False,,,9,aa06d_00152,ab1f0eb77b864feda77834811033cae6,2022-04-24_19-27-41,1650821261,0.07822227478027344,95128,marvin,127.0.0.1,0.07822227478027344,0,9,0.004137277603149414
0.2841680645942688,0.006453990936279297,False,,,10,aa06d_00152,ab1f0eb77b864feda77834811033cae6,2022-04-24_19-27-41,1650821261,0.08467626571655273,95128,marvin,127.0.0.1,0.08467626571655273,0,10,0.004137277603149414
0.28384724259376526,0.004457950592041016,False,,,11,aa06d_00152,ab1f0eb77b864feda77834811033cae6,2022-04-24_19-27-41,1650821261,0.08913421630859375,95128,marvin,127.0.0.1,0.08913421630859375,0,11,0.004137277603149414
0.2844245731830597,0.005605936050415039,False,,,12,aa06d_00152,ab1f0eb77b864feda77834811033cae6,2022-04-24_19-27-41,1650821261,0.09474015235900879,95128,marvin,127.0.0.1,0.09474015235900879,0,12,0.004137277603149414
0.285200834274292,0.005631208419799805,False,,,13,aa06d_00152,ab1f0eb77b864feda77834811033cae6,2022-04-24_19-27-41,1650821261,0.1003713607788086,95128,marvin,127.0.0.1,0.1003713607788086,0,13,0.004137277603149414
0.28559863567352295,0.007133960723876953,False,,,14,aa06d_00152,ab1f0eb77b864feda77834811033cae6,2022-04-24_19-27-41,1650821261,0.10750532150268555,95128,marvin,127.0.0.1,0.10750532150268555,0,14,0.004137277603149414
0.2852107286453247,0.004788875579833984,False,,,15,aa06d_00152,ab1f0eb77b864feda77834811033cae6,2022-04-24_19-27-41,1650821261,0.11229419708251953,95128,marvin,127.0.0.1,0.11229419708251953,0,15,0.004137277603149414
0.28382837772369385,0.00541996955871582,False,,,16,aa06d_00152,ab1f0eb77b864feda77834811033cae6,2022-04-24_19-27-41,1650821261,0.11771416664123535,95128,marvin,127.0.0.1,0.11771416664123535,0,16,0.004137277603149414
0.28144049644470215,0.005220890045166016,False,,,17,aa06d_00152,ab1f0eb77b864feda77834811033cae6,2022-04-24_19-27-41,1650821261,0.12293505668640137,95128,marvin,127.0.0.1,0.12293505668640137,0,17,0.004137277603149414
0.2782028615474701,0.004773139953613281,False,,,18,aa06d_00152,ab1f0eb77b864feda77834811033cae6,2022-04-24_19-27-41,1650821261,0.12770819664001465,95128,marvin,127.0.0.1,0.12770819664001465,0,18,0.004137277603149414
0.27438774704933167,0.005488872528076172,False,,,19,aa06d_00152,ab1f0eb77b864feda77834811033cae6,2022-04-24_19-27-41,1650821261,0.13319706916809082,95128,marvin,127.0.0.1,0.13319706916809082,0,19,0.004137277603149414
0.27032411098480225,0.006345987319946289,False,,,20,aa06d_00152,ab1f0eb77b864feda77834811033cae6,2022-04-24_19-27-41,1650821261,0.1395430564880371,95128,marvin,127.0.0.1,0.1395430564880371,0,20,0.004137277603149414
0.266339510679245,0.011002302169799805,False,,,21,aa06d_00152,ab1f0eb77b864feda77834811033cae6,2022-04-24_19-27-41,1650821261,0.15054535865783691,95128,marvin,127.0.0.1,0.15054535865783691,0,21,0.004137277603149414
0.2627105116844177,0.005140781402587891,False,,,22,aa06d_00152,ab1f0eb77b864feda77834811033cae6,2022-04-24_19-27-41,1650821261,0.1556861400604248,95128,marvin,127.0.0.1,0.1556861400604248,0,22,0.004137277603149414
0.259627103805542,0.004882097244262695,False,,,23,aa06d_00152,ab1f0eb77b864feda77834811033cae6,2022-04-24_19-27-41,1650821261,0.1605682373046875,95128,marvin,127.0.0.1,0.1605682373046875,0,23,0.004137277603149414
0.25717341899871826,0.005728006362915039,False,,,24,aa06d_00152,ab1f0eb77b864feda77834811033cae6,2022-04-24_19-27-41,1650821261,0.16629624366760254,95128,marvin,127.0.0.1,0.16629624366760254,0,24,0.004137277603149414
