validation_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.37928229570388794,0.04608011245727539,False,,,1,aa06d_00019,e3274061536741079030226ba3274b52,2022-04-24_19-26-31,1650821191,0.04608011245727539,94923,marvin,127.0.0.1,0.04608011245727539,0,1,0.002630949020385742
0.31122124195098877,0.05430006980895996,False,,,2,aa06d_00019,e3274061536741079030226ba3274b52,2022-04-24_19-26-31,1650821191,0.10038018226623535,94923,marvin,127.0.0.1,0.10038018226623535,0,2,0.002630949020385742
0.2767377495765686,0.05226588249206543,False,,,3,aa06d_00019,e3274061536741079030226ba3274b52,2022-04-24_19-26-31,1650821191,0.15264606475830078,94923,marvin,127.0.0.1,0.15264606475830078,0,3,0.002630949020385742
0.2335750162601471,0.056719064712524414,False,,,4,aa06d_00019,e3274061536741079030226ba3274b52,2022-04-24_19-26-31,1650821191,0.2093651294708252,94923,marvin,127.0.0.1,0.2093651294708252,0,4,0.002630949020385742
0.1839432418346405,0.07379984855651855,False,,,5,aa06d_00019,e3274061536741079030226ba3274b52,2022-04-24_19-26-31,1650821191,0.28316497802734375,94923,marvin,127.0.0.1,0.28316497802734375,0,5,0.002630949020385742
0.16217201948165894,0.0841209888458252,False,,,6,aa06d_00019,e3274061536741079030226ba3274b52,2022-04-24_19-26-32,1650821192,0.36728596687316895,94923,marvin,127.0.0.1,0.36728596687316895,0,6,0.002630949020385742
0.1491823047399521,0.07018399238586426,False,,,7,aa06d_00019,e3274061536741079030226ba3274b52,2022-04-24_19-26-32,1650821192,0.4374699592590332,94923,marvin,127.0.0.1,0.4374699592590332,0,7,0.002630949020385742
0.1380050927400589,0.05733609199523926,False,,,8,aa06d_00019,e3274061536741079030226ba3274b52,2022-04-24_19-26-32,1650821192,0.49480605125427246,94923,marvin,127.0.0.1,0.49480605125427246,0,8,0.002630949020385742
0.11130737513303757,0.05530500411987305,False,,,9,aa06d_00019,e3274061536741079030226ba3274b52,2022-04-24_19-26-32,1650821192,0.5501110553741455,94923,marvin,127.0.0.1,0.5501110553741455,0,9,0.002630949020385742
0.09062138199806213,0.058599233627319336,False,,,10,aa06d_00019,e3274061536741079030226ba3274b52,2022-04-24_19-26-32,1650821192,0.6087102890014648,94923,marvin,127.0.0.1,0.6087102890014648,0,10,0.002630949020385742
0.07164373248815536,0.18435192108154297,False,,,11,aa06d_00019,e3274061536741079030226ba3274b52,2022-04-24_19-26-32,1650821192,0.7930622100830078,94923,marvin,127.0.0.1,0.7930622100830078,0,11,0.002630949020385742
0.05536936596035957,0.08889985084533691,False,,,12,aa06d_00019,e3274061536741079030226ba3274b52,2022-04-24_19-26-32,1650821192,0.8819620609283447,94923,marvin,127.0.0.1,0.8819620609283447,0,12,0.002630949020385742
0.04086364433169365,0.08643102645874023,False,,,13,aa06d_00019,e3274061536741079030226ba3274b52,2022-04-24_19-26-32,1650821192,0.968393087387085,94923,marvin,127.0.0.1,0.968393087387085,0,13,0.002630949020385742
0.027236362919211388,0.06959295272827148,False,,,14,aa06d_00019,e3274061536741079030226ba3274b52,2022-04-24_19-26-32,1650821192,1.0379860401153564,94923,marvin,127.0.0.1,1.0379860401153564,0,14,0.002630949020385742
0.020705360919237137,0.07288908958435059,False,,,15,aa06d_00019,e3274061536741079030226ba3274b52,2022-04-24_19-26-32,1650821192,1.110875129699707,94923,marvin,127.0.0.1,1.110875129699707,0,15,0.002630949020385742
