validation_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.7503427267074585,0.042858123779296875,False,,,1,546e0_00089,b86a9fd5156a4deabba2ac6221285aae,2022-04-24_18-05-48,1650816348,0.042858123779296875,93450,marvin,127.0.0.1,0.042858123779296875,0,1,0.00432896614074707
0.6222962737083435,0.05500388145446777,False,,,2,546e0_00089,b86a9fd5156a4deabba2ac6221285aae,2022-04-24_18-05-48,1650816348,0.09786200523376465,93450,marvin,127.0.0.1,0.09786200523376465,0,2,0.00432896614074707
0.5431066155433655,0.04300999641418457,False,,,3,546e0_00089,b86a9fd5156a4deabba2ac6221285aae,2022-04-24_18-05-48,1650816348,0.14087200164794922,93450,marvin,127.0.0.1,0.14087200164794922,0,3,0.00432896614074707
0.4721324145793915,0.04198884963989258,False,,,4,546e0_00089,b86a9fd5156a4deabba2ac6221285aae,2022-04-24_18-05-48,1650816348,0.1828608512878418,93450,marvin,127.0.0.1,0.1828608512878418,0,4,0.00432896614074707
0.4208437502384186,0.045618295669555664,False,,,5,546e0_00089,b86a9fd5156a4deabba2ac6221285aae,2022-04-24_18-05-48,1650816348,0.22847914695739746,93450,marvin,127.0.0.1,0.22847914695739746,0,5,0.00432896614074707
0.3868423104286194,0.11566901206970215,False,,,6,546e0_00089,b86a9fd5156a4deabba2ac6221285aae,2022-04-24_18-05-48,1650816348,0.3441481590270996,93450,marvin,127.0.0.1,0.3441481590270996,0,6,0.00432896614074707
0.3584454655647278,0.06593084335327148,False,,,7,546e0_00089,b86a9fd5156a4deabba2ac6221285aae,2022-04-24_18-05-48,1650816348,0.4100790023803711,93450,marvin,127.0.0.1,0.4100790023803711,0,7,0.00432896614074707
0.3339775502681732,0.048609018325805664,False,,,8,546e0_00089,b86a9fd5156a4deabba2ac6221285aae,2022-04-24_18-05-48,1650816348,0.45868802070617676,93450,marvin,127.0.0.1,0.45868802070617676,0,8,0.00432896614074707
0.31779158115386963,0.04684710502624512,False,,,9,546e0_00089,b86a9fd5156a4deabba2ac6221285aae,2022-04-24_18-05-48,1650816348,0.5055351257324219,93450,marvin,127.0.0.1,0.5055351257324219,0,9,0.00432896614074707
0.30645424127578735,0.04889798164367676,False,,,10,546e0_00089,b86a9fd5156a4deabba2ac6221285aae,2022-04-24_18-05-49,1650816349,0.5544331073760986,93450,marvin,127.0.0.1,0.5544331073760986,0,10,0.00432896614074707
0.2975768446922302,0.08384180068969727,False,,,11,546e0_00089,b86a9fd5156a4deabba2ac6221285aae,2022-04-24_18-05-49,1650816349,0.6382749080657959,93450,marvin,127.0.0.1,0.6382749080657959,0,11,0.00432896614074707
0.29080930352211,0.08803701400756836,False,,,12,546e0_00089,b86a9fd5156a4deabba2ac6221285aae,2022-04-24_18-05-49,1650816349,0.7263119220733643,93450,marvin,127.0.0.1,0.7263119220733643,0,12,0.00432896614074707
0.28600451350212097,0.07132124900817871,False,,,13,546e0_00089,b86a9fd5156a4deabba2ac6221285aae,2022-04-24_18-05-49,1650816349,0.797633171081543,93450,marvin,127.0.0.1,0.797633171081543,0,13,0.00432896614074707
0.2824188470840454,0.053862810134887695,False,,,14,546e0_00089,b86a9fd5156a4deabba2ac6221285aae,2022-04-24_18-05-49,1650816349,0.8514959812164307,93450,marvin,127.0.0.1,0.8514959812164307,0,14,0.00432896614074707
0.27964362502098083,0.04989218711853027,False,,,15,546e0_00089,b86a9fd5156a4deabba2ac6221285aae,2022-04-24_18-05-49,1650816349,0.9013881683349609,93450,marvin,127.0.0.1,0.9013881683349609,0,15,0.00432896614074707
0.27767741680145264,0.048692941665649414,False,,,16,546e0_00089,b86a9fd5156a4deabba2ac6221285aae,2022-04-24_18-05-49,1650816349,0.9500811100006104,93450,marvin,127.0.0.1,0.9500811100006104,0,16,0.00432896614074707
0.276248037815094,0.06231570243835449,False,,,17,546e0_00089,b86a9fd5156a4deabba2ac6221285aae,2022-04-24_18-05-49,1650816349,1.0123968124389648,93450,marvin,127.0.0.1,1.0123968124389648,0,17,0.00432896614074707
0.27517905831336975,0.07555818557739258,True,,,18,546e0_00089,b86a9fd5156a4deabba2ac6221285aae,2022-04-24_18-05-49,1650816349,1.0879549980163574,93450,marvin,127.0.0.1,1.0879549980163574,0,18,0.00432896614074707
