validation_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.6107279062271118,0.031075239181518555,False,,,1,aa06d_00080,2a2d5fa925364483a4be9ce06c4aa71a,2022-04-24_19-27-07,1650821227,0.031075239181518555,95021,marvin,127.0.0.1,0.031075239181518555,0,1,0.002463817596435547
0.5194520950317383,0.03477287292480469,False,,,2,aa06d_00080,2a2d5fa925364483a4be9ce06c4aa71a,2022-04-24_19-27-07,1650821227,0.06584811210632324,95021,marvin,127.0.0.1,0.06584811210632324,0,2,0.002463817596435547
0.4552161693572998,0.03698396682739258,False,,,3,aa06d_00080,2a2d5fa925364483a4be9ce06c4aa71a,2022-04-24_19-27-07,1650821227,0.10283207893371582,95021,marvin,127.0.0.1,0.10283207893371582,0,3,0.002463817596435547
0.41537490487098694,0.0363011360168457,False,,,4,aa06d_00080,2a2d5fa925364483a4be9ce06c4aa71a,2022-04-24_19-27-07,1650821227,0.13913321495056152,95021,marvin,127.0.0.1,0.13913321495056152,0,4,0.002463817596435547
0.3858606815338135,0.04182887077331543,False,,,5,aa06d_00080,2a2d5fa925364483a4be9ce06c4aa71a,2022-04-24_19-27-07,1650821227,0.18096208572387695,95021,marvin,127.0.0.1,0.18096208572387695,0,5,0.002463817596435547
0.3615926206111908,0.04926896095275879,False,,,6,aa06d_00080,2a2d5fa925364483a4be9ce06c4aa71a,2022-04-24_19-27-08,1650821228,0.23023104667663574,95021,marvin,127.0.0.1,0.23023104667663574,0,6,0.002463817596435547
0.340186208486557,0.04906606674194336,False,,,7,aa06d_00080,2a2d5fa925364483a4be9ce06c4aa71a,2022-04-24_19-27-08,1650821228,0.2792971134185791,95021,marvin,127.0.0.1,0.2792971134185791,0,7,0.002463817596435547
0.3194830119609833,0.05322694778442383,False,,,8,aa06d_00080,2a2d5fa925364483a4be9ce06c4aa71a,2022-04-24_19-27-08,1650821228,0.33252406120300293,95021,marvin,127.0.0.1,0.33252406120300293,0,8,0.002463817596435547
0.2981104850769043,0.04870009422302246,False,,,9,aa06d_00080,2a2d5fa925364483a4be9ce06c4aa71a,2022-04-24_19-27-08,1650821228,0.3812241554260254,95021,marvin,127.0.0.1,0.3812241554260254,0,9,0.002463817596435547
0.28228098154067993,0.05090689659118652,False,,,10,aa06d_00080,2a2d5fa925364483a4be9ce06c4aa71a,2022-04-24_19-27-08,1650821228,0.4321310520172119,95021,marvin,127.0.0.1,0.4321310520172119,0,10,0.002463817596435547
0.27160999178886414,0.04179716110229492,False,,,11,aa06d_00080,2a2d5fa925364483a4be9ce06c4aa71a,2022-04-24_19-27-08,1650821228,0.47392821311950684,95021,marvin,127.0.0.1,0.47392821311950684,0,11,0.002463817596435547
0.2615565061569214,0.04261589050292969,False,,,12,aa06d_00080,2a2d5fa925364483a4be9ce06c4aa71a,2022-04-24_19-27-08,1650821228,0.5165441036224365,95021,marvin,127.0.0.1,0.5165441036224365,0,12,0.002463817596435547
0.24843576550483704,0.04224514961242676,False,,,13,aa06d_00080,2a2d5fa925364483a4be9ce06c4aa71a,2022-04-24_19-27-08,1650821228,0.5587892532348633,95021,marvin,127.0.0.1,0.5587892532348633,0,13,0.002463817596435547
0.24052715301513672,0.18176674842834473,False,,,14,aa06d_00080,2a2d5fa925364483a4be9ce06c4aa71a,2022-04-24_19-27-08,1650821228,0.740556001663208,95021,marvin,127.0.0.1,0.740556001663208,0,14,0.002463817596435547
0.23489318788051605,0.05367398262023926,False,,,15,aa06d_00080,2a2d5fa925364483a4be9ce06c4aa71a,2022-04-24_19-27-08,1650821228,0.7942299842834473,95021,marvin,127.0.0.1,0.7942299842834473,0,15,0.002463817596435547
0.2290293276309967,0.060343027114868164,False,,,16,aa06d_00080,2a2d5fa925364483a4be9ce06c4aa71a,2022-04-24_19-27-08,1650821228,0.8545730113983154,95021,marvin,127.0.0.1,0.8545730113983154,0,16,0.002463817596435547
0.22490425407886505,0.05180215835571289,False,,,17,aa06d_00080,2a2d5fa925364483a4be9ce06c4aa71a,2022-04-24_19-27-08,1650821228,0.9063751697540283,95021,marvin,127.0.0.1,0.9063751697540283,0,17,0.002463817596435547
0.2224949300289154,0.06500697135925293,False,,,18,aa06d_00080,2a2d5fa925364483a4be9ce06c4aa71a,2022-04-24_19-27-08,1650821228,0.9713821411132812,95021,marvin,127.0.0.1,0.9713821411132812,0,18,0.002463817596435547
0.2206215113401413,0.06313514709472656,False,,,19,aa06d_00080,2a2d5fa925364483a4be9ce06c4aa71a,2022-04-24_19-27-08,1650821228,1.0345172882080078,95021,marvin,127.0.0.1,1.0345172882080078,0,19,0.002463817596435547
0.21528205275535583,0.05136895179748535,True,,,20,aa06d_00080,2a2d5fa925364483a4be9ce06c4aa71a,2022-04-24_19-27-08,1650821228,1.0858862400054932,95021,marvin,127.0.0.1,1.0858862400054932,0,20,0.002463817596435547
