validation_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
12.582947731018066,0.012732744216918945,False,,,1,aa06d_00096,985494d4e80f472db323c8fad9bbb3fd,2022-04-24_19-27-17,1650821237,0.012732744216918945,95046,marvin,127.0.0.1,0.012732744216918945,0,1,0.0030541419982910156
2.6616318225860596,0.015291213989257812,False,,,2,aa06d_00096,985494d4e80f472db323c8fad9bbb3fd,2022-04-24_19-27-17,1650821237,0.028023958206176758,95046,marvin,127.0.0.1,0.028023958206176758,0,2,0.0030541419982910156
0.8143435716629028,0.014296770095825195,False,,,3,aa06d_00096,985494d4e80f472db323c8fad9bbb3fd,2022-04-24_19-27-17,1650821237,0.04232072830200195,95046,marvin,127.0.0.1,0.04232072830200195,0,3,0.0030541419982910156
0.3524671196937561,0.012907028198242188,False,,,4,aa06d_00096,985494d4e80f472db323c8fad9bbb3fd,2022-04-24_19-27-17,1650821237,0.05522775650024414,95046,marvin,127.0.0.1,0.05522775650024414,0,4,0.0030541419982910156
1.0811352729797363,0.023626089096069336,False,,,5,aa06d_00096,985494d4e80f472db323c8fad9bbb3fd,2022-04-24_19-27-17,1650821237,0.07885384559631348,95046,marvin,127.0.0.1,0.07885384559631348,0,5,0.0030541419982910156
0.8663541078567505,0.017515897750854492,False,,,6,aa06d_00096,985494d4e80f472db323c8fad9bbb3fd,2022-04-24_19-27-17,1650821237,0.09636974334716797,95046,marvin,127.0.0.1,0.09636974334716797,0,6,0.0030541419982910156
0.5201382637023926,0.016303300857543945,False,,,7,aa06d_00096,985494d4e80f472db323c8fad9bbb3fd,2022-04-24_19-27-17,1650821237,0.11267304420471191,95046,marvin,127.0.0.1,0.11267304420471191,0,7,0.0030541419982910156
0.34836944937705994,0.01331186294555664,False,,,8,aa06d_00096,985494d4e80f472db323c8fad9bbb3fd,2022-04-24_19-27-17,1650821237,0.12598490715026855,95046,marvin,127.0.0.1,0.12598490715026855,0,8,0.0030541419982910156
0.4059026837348938,0.018024921417236328,False,,,9,aa06d_00096,985494d4e80f472db323c8fad9bbb3fd,2022-04-24_19-27-17,1650821237,0.14400982856750488,95046,marvin,127.0.0.1,0.14400982856750488,0,9,0.0030541419982910156
0.39787691831588745,0.014415979385375977,False,,,10,aa06d_00096,985494d4e80f472db323c8fad9bbb3fd,2022-04-24_19-27-17,1650821237,0.15842580795288086,95046,marvin,127.0.0.1,0.15842580795288086,0,10,0.0030541419982910156
0.3175857663154602,0.014728069305419922,False,,,11,aa06d_00096,985494d4e80f472db323c8fad9bbb3fd,2022-04-24_19-27-17,1650821237,0.17315387725830078,95046,marvin,127.0.0.1,0.17315387725830078,0,11,0.0030541419982910156
0.2681182324886322,0.017197847366333008,False,,,12,aa06d_00096,985494d4e80f472db323c8fad9bbb3fd,2022-04-24_19-27-17,1650821237,0.1903517246246338,95046,marvin,127.0.0.1,0.1903517246246338,0,12,0.0030541419982910156
0.3323681950569153,0.018839120864868164,False,,,13,aa06d_00096,985494d4e80f472db323c8fad9bbb3fd,2022-04-24_19-27-17,1650821237,0.20919084548950195,95046,marvin,127.0.0.1,0.20919084548950195,0,13,0.0030541419982910156
0.37407630681991577,0.02059316635131836,False,,,14,aa06d_00096,985494d4e80f472db323c8fad9bbb3fd,2022-04-24_19-27-17,1650821237,0.2297840118408203,95046,marvin,127.0.0.1,0.2297840118408203,0,14,0.0030541419982910156
0.3330768942832947,0.016119003295898438,False,,,15,aa06d_00096,985494d4e80f472db323c8fad9bbb3fd,2022-04-24_19-27-17,1650821237,0.24590301513671875,95046,marvin,127.0.0.1,0.24590301513671875,0,15,0.0030541419982910156
0.2711446285247803,0.014645814895629883,False,,,16,aa06d_00096,985494d4e80f472db323c8fad9bbb3fd,2022-04-24_19-27-17,1650821237,0.26054883003234863,95046,marvin,127.0.0.1,0.26054883003234863,0,16,0.0030541419982910156
0.25263798236846924,0.014774084091186523,False,,,17,aa06d_00096,985494d4e80f472db323c8fad9bbb3fd,2022-04-24_19-27-17,1650821237,0.27532291412353516,95046,marvin,127.0.0.1,0.27532291412353516,0,17,0.0030541419982910156
0.26705244183540344,0.010366201400756836,False,,,18,aa06d_00096,985494d4e80f472db323c8fad9bbb3fd,2022-04-24_19-27-17,1650821237,0.285689115524292,95046,marvin,127.0.0.1,0.285689115524292,0,18,0.0030541419982910156
0.26337647438049316,0.022569894790649414,False,,,19,aa06d_00096,985494d4e80f472db323c8fad9bbb3fd,2022-04-24_19-27-17,1650821237,0.3082590103149414,95046,marvin,127.0.0.1,0.3082590103149414,0,19,0.0030541419982910156
0.24833735823631287,0.014371871948242188,True,,,20,aa06d_00096,985494d4e80f472db323c8fad9bbb3fd,2022-04-24_19-27-18,1650821238,0.3226308822631836,95046,marvin,127.0.0.1,0.3226308822631836,0,20,0.0030541419982910156
