validation_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.0419875904917717,0.06266403198242188,False,,,20,aa06d_00081,cdd9b5ae2f3143d0806b838b9e8a2aa6,2022-04-24_19-27-10,1650821230,1.26192307472229,95025,marvin,127.0.0.1,1.26192307472229,0,20,0.002153158187866211
0.03800148144364357,0.06133675575256348,False,,,21,aa06d_00081,cdd9b5ae2f3143d0806b838b9e8a2aa6,2022-04-24_19-27-10,1650821230,1.3232598304748535,95025,marvin,127.0.0.1,1.3232598304748535,0,21,0.002153158187866211
0.032569386065006256,0.06813406944274902,False,,,22,aa06d_00081,cdd9b5ae2f3143d0806b838b9e8a2aa6,2022-04-24_19-27-10,1650821230,1.3913938999176025,95025,marvin,127.0.0.1,1.3913938999176025,0,22,0.002153158187866211
0.02681146189570427,0.06805610656738281,False,,,23,aa06d_00081,cdd9b5ae2f3143d0806b838b9e8a2aa6,2022-04-24_19-27-11,1650821231,1.4594500064849854,95025,marvin,127.0.0.1,1.4594500064849854,0,23,0.002153158187866211
0.022608119994401932,0.06676888465881348,False,,,24,aa06d_00081,cdd9b5ae2f3143d0806b838b9e8a2aa6,2022-04-24_19-27-11,1650821231,1.5262188911437988,95025,marvin,127.0.0.1,1.5262188911437988,0,24,0.002153158187866211
0.01885572262108326,0.06829500198364258,False,,,25,aa06d_00081,cdd9b5ae2f3143d0806b838b9e8a2aa6,2022-04-24_19-27-11,1650821231,1.5945138931274414,95025,marvin,127.0.0.1,1.5945138931274414,0,25,0.002153158187866211
0.016226723790168762,0.05811715126037598,False,,,26,aa06d_00081,cdd9b5ae2f3143d0806b838b9e8a2aa6,2022-04-24_19-27-11,1650821231,1.6526310443878174,95025,marvin,127.0.0.1,1.6526310443878174,0,26,0.002153158187866211
0.014429007656872272,0.06801509857177734,False,,,27,aa06d_00081,cdd9b5ae2f3143d0806b838b9e8a2aa6,2022-04-24_19-27-11,1650821231,1.7206461429595947,95025,marvin,127.0.0.1,1.7206461429595947,0,27,0.002153158187866211
0.013338204473257065,0.06752157211303711,False,,,28,aa06d_00081,cdd9b5ae2f3143d0806b838b9e8a2aa6,2022-04-24_19-27-11,1650821231,1.7881677150726318,95025,marvin,127.0.0.1,1.7881677150726318,0,28,0.002153158187866211
0.013004171662032604,0.07906031608581543,False,,,29,aa06d_00081,cdd9b5ae2f3143d0806b838b9e8a2aa6,2022-04-24_19-27-11,1650821231,1.8672280311584473,95025,marvin,127.0.0.1,1.8672280311584473,0,29,0.002153158187866211
0.012948893010616302,0.060449838638305664,False,,,30,aa06d_00081,cdd9b5ae2f3143d0806b838b9e8a2aa6,2022-04-24_19-27-11,1650821231,1.927677869796753,95025,marvin,127.0.0.1,1.927677869796753,0,30,0.002153158187866211
0.012825706973671913,0.05549216270446777,False,,,31,aa06d_00081,cdd9b5ae2f3143d0806b838b9e8a2aa6,2022-04-24_19-27-11,1650821231,1.9831700325012207,95025,marvin,127.0.0.1,1.9831700325012207,0,31,0.002153158187866211
0.01234524417668581,0.055969953536987305,False,,,32,aa06d_00081,cdd9b5ae2f3143d0806b838b9e8a2aa6,2022-04-24_19-27-11,1650821231,2.039139986038208,95025,marvin,127.0.0.1,2.039139986038208,0,32,0.002153158187866211
0.011160681955516338,0.053102970123291016,False,,,33,aa06d_00081,cdd9b5ae2f3143d0806b838b9e8a2aa6,2022-04-24_19-27-11,1650821231,2.092242956161499,95025,marvin,127.0.0.1,2.092242956161499,0,33,0.002153158187866211
0.010084960609674454,0.05561494827270508,False,,,34,aa06d_00081,cdd9b5ae2f3143d0806b838b9e8a2aa6,2022-04-24_19-27-11,1650821231,2.147857904434204,95025,marvin,127.0.0.1,2.147857904434204,0,34,0.002153158187866211
0.009421128779649734,0.05341291427612305,False,,,35,aa06d_00081,cdd9b5ae2f3143d0806b838b9e8a2aa6,2022-04-24_19-27-11,1650821231,2.201270818710327,95025,marvin,127.0.0.1,2.201270818710327,0,35,0.002153158187866211
0.008816490881145,0.05298900604248047,False,,,36,aa06d_00081,cdd9b5ae2f3143d0806b838b9e8a2aa6,2022-04-24_19-27-11,1650821231,2.2542598247528076,95025,marvin,127.0.0.1,2.2542598247528076,0,36,0.002153158187866211
0.008029240183532238,0.052509307861328125,False,,,37,aa06d_00081,cdd9b5ae2f3143d0806b838b9e8a2aa6,2022-04-24_19-27-11,1650821231,2.3067691326141357,95025,marvin,127.0.0.1,2.3067691326141357,0,37,0.002153158187866211
0.007233986631035805,0.05276966094970703,False,,,38,aa06d_00081,cdd9b5ae2f3143d0806b838b9e8a2aa6,2022-04-24_19-27-11,1650821231,2.3595387935638428,95025,marvin,127.0.0.1,2.3595387935638428,0,38,0.002153158187866211
0.006634991150349379,0.0558168888092041,False,,,39,aa06d_00081,cdd9b5ae2f3143d0806b838b9e8a2aa6,2022-04-24_19-27-11,1650821231,2.415355682373047,95025,marvin,127.0.0.1,2.415355682373047,0,39,0.002153158187866211
0.006132092326879501,0.0684363842010498,False,,,40,aa06d_00081,cdd9b5ae2f3143d0806b838b9e8a2aa6,2022-04-24_19-27-12,1650821232,2.4837920665740967,95025,marvin,127.0.0.1,2.4837920665740967,0,40,0.002153158187866211
0.005636265501379967,0.07783985137939453,False,,,41,aa06d_00081,cdd9b5ae2f3143d0806b838b9e8a2aa6,2022-04-24_19-27-12,1650821232,2.561631917953491,95025,marvin,127.0.0.1,2.561631917953491,0,41,0.002153158187866211
0.0053094979375600815,0.07442498207092285,False,,,42,aa06d_00081,cdd9b5ae2f3143d0806b838b9e8a2aa6,2022-04-24_19-27-12,1650821232,2.636056900024414,95025,marvin,127.0.0.1,2.636056900024414,0,42,0.002153158187866211
0.005185114219784737,0.06349706649780273,False,,,43,aa06d_00081,cdd9b5ae2f3143d0806b838b9e8a2aa6,2022-04-24_19-27-12,1650821232,2.699553966522217,95025,marvin,127.0.0.1,2.699553966522217,0,43,0.002153158187866211
0.005144027993083,0.0565638542175293,False,,,44,aa06d_00081,cdd9b5ae2f3143d0806b838b9e8a2aa6,2022-04-24_19-27-12,1650821232,2.756117820739746,95025,marvin,127.0.0.1,2.756117820739746,0,44,0.002153158187866211
0.00503473961725831,0.06453728675842285,False,,,45,aa06d_00081,cdd9b5ae2f3143d0806b838b9e8a2aa6,2022-04-24_19-27-12,1650821232,2.820655107498169,95025,marvin,127.0.0.1,2.820655107498169,0,45,0.002153158187866211
0.0047068209387362,0.07232093811035156,False,,,46,aa06d_00081,cdd9b5ae2f3143d0806b838b9e8a2aa6,2022-04-24_19-27-12,1650821232,2.8929760456085205,95025,marvin,127.0.0.1,2.8929760456085205,0,46,0.002153158187866211
0.004275200888514519,0.0746927261352539,False,,,47,aa06d_00081,cdd9b5ae2f3143d0806b838b9e8a2aa6,2022-04-24_19-27-12,1650821232,2.9676687717437744,95025,marvin,127.0.0.1,2.9676687717437744,0,47,0.002153158187866211
0.003978946711868048,0.06062817573547363,False,,,48,aa06d_00081,cdd9b5ae2f3143d0806b838b9e8a2aa6,2022-04-24_19-27-12,1650821232,3.028296947479248,95025,marvin,127.0.0.1,3.028296947479248,0,48,0.002153158187866211
0.00370475254021585,0.05485677719116211,False,,,49,aa06d_00081,cdd9b5ae2f3143d0806b838b9e8a2aa6,2022-04-24_19-27-12,1650821232,3.08315372467041,95025,marvin,127.0.0.1,3.08315372467041,0,49,0.002153158187866211
0.0034773715306073427,0.06328010559082031,False,,,50,aa06d_00081,cdd9b5ae2f3143d0806b838b9e8a2aa6,2022-04-24_19-27-12,1650821232,3.1464338302612305,95025,marvin,127.0.0.1,3.1464338302612305,0,50,0.002153158187866211
0.00334585877135396,0.07909512519836426,False,,,51,aa06d_00081,cdd9b5ae2f3143d0806b838b9e8a2aa6,2022-04-24_19-27-12,1650821232,3.2255289554595947,95025,marvin,127.0.0.1,3.2255289554595947,0,51,0.002153158187866211
0.00328069762326777,0.06838393211364746,False,,,52,aa06d_00081,cdd9b5ae2f3143d0806b838b9e8a2aa6,2022-04-24_19-27-12,1650821232,3.293912887573242,95025,marvin,127.0.0.1,3.293912887573242,0,52,0.002153158187866211
0.003259386634454131,0.07109618186950684,False,,,53,aa06d_00081,cdd9b5ae2f3143d0806b838b9e8a2aa6,2022-04-24_19-27-12,1650821232,3.365009069442749,95025,marvin,127.0.0.1,3.365009069442749,0,53,0.002153158187866211
0.0031820135191082954,0.0597996711730957,False,,,54,aa06d_00081,cdd9b5ae2f3143d0806b838b9e8a2aa6,2022-04-24_19-27-12,1650821232,3.4248087406158447,95025,marvin,127.0.0.1,3.4248087406158447,0,54,0.002153158187866211
0.0029644183814525604,0.05863308906555176,False,,,55,aa06d_00081,cdd9b5ae2f3143d0806b838b9e8a2aa6,2022-04-24_19-27-13,1650821233,3.4834418296813965,95025,marvin,127.0.0.1,3.4834418296813965,0,55,0.002153158187866211
0.00277815037406981,0.06014609336853027,False,,,56,aa06d_00081,cdd9b5ae2f3143d0806b838b9e8a2aa6,2022-04-24_19-27-13,1650821233,3.5435879230499268,95025,marvin,127.0.0.1,3.5435879230499268,0,56,0.002153158187866211
0.002650190144777298,0.06074404716491699,False,,,57,aa06d_00081,cdd9b5ae2f3143d0806b838b9e8a2aa6,2022-04-24_19-27-13,1650821233,3.6043319702148438,95025,marvin,127.0.0.1,3.6043319702148438,0,57,0.002153158187866211
0.0025427888613194227,0.05454587936401367,False,,,58,aa06d_00081,cdd9b5ae2f3143d0806b838b9e8a2aa6,2022-04-24_19-27-13,1650821233,3.6588778495788574,95025,marvin,127.0.0.1,3.6588778495788574,0,58,0.002153158187866211
0.0024565740022808313,0.059576988220214844,False,,,59,aa06d_00081,cdd9b5ae2f3143d0806b838b9e8a2aa6,2022-04-24_19-27-13,1650821233,3.7184548377990723,95025,marvin,127.0.0.1,3.7184548377990723,0,59,0.002153158187866211
0.0023548565804958344,0.062014102935791016,False,,,60,aa06d_00081,cdd9b5ae2f3143d0806b838b9e8a2aa6,2022-04-24_19-27-13,1650821233,3.7804689407348633,95025,marvin,127.0.0.1,3.7804689407348633,0,60,0.002153158187866211
0.002247540047392249,0.07195687294006348,False,,,61,aa06d_00081,cdd9b5ae2f3143d0806b838b9e8a2aa6,2022-04-24_19-27-13,1650821233,3.8524258136749268,95025,marvin,127.0.0.1,3.8524258136749268,0,61,0.002153158187866211
0.002122392412275076,0.07352709770202637,False,,,62,aa06d_00081,cdd9b5ae2f3143d0806b838b9e8a2aa6,2022-04-24_19-27-13,1650821233,3.925952911376953,95025,marvin,127.0.0.1,3.925952911376953,0,62,0.002153158187866211
0.001960540423169732,0.06379389762878418,False,,,63,aa06d_00081,cdd9b5ae2f3143d0806b838b9e8a2aa6,2022-04-24_19-27-13,1650821233,3.9897468090057373,95025,marvin,127.0.0.1,3.9897468090057373,0,63,0.002153158187866211
0.0017351987771689892,0.0556950569152832,False,,,64,aa06d_00081,cdd9b5ae2f3143d0806b838b9e8a2aa6,2022-04-24_19-27-13,1650821233,4.0454418659210205,95025,marvin,127.0.0.1,4.0454418659210205,0,64,0.002153158187866211
0.0016273700166493654,0.053397178649902344,False,,,65,aa06d_00081,cdd9b5ae2f3143d0806b838b9e8a2aa6,2022-04-24_19-27-13,1650821233,4.098839044570923,95025,marvin,127.0.0.1,4.098839044570923,0,65,0.002153158187866211
0.0016099876957014203,0.05753278732299805,False,,,66,aa06d_00081,cdd9b5ae2f3143d0806b838b9e8a2aa6,2022-04-24_19-27-13,1650821233,4.156371831893921,95025,marvin,127.0.0.1,4.156371831893921,0,66,0.002153158187866211
0.001606565318070352,0.05767512321472168,False,,,67,aa06d_00081,cdd9b5ae2f3143d0806b838b9e8a2aa6,2022-04-24_19-27-13,1650821233,4.214046955108643,95025,marvin,127.0.0.1,4.214046955108643,0,67,0.002153158187866211
0.0015870844945311546,0.051661014556884766,False,,,68,aa06d_00081,cdd9b5ae2f3143d0806b838b9e8a2aa6,2022-04-24_19-27-13,1650821233,4.265707969665527,95025,marvin,127.0.0.1,4.265707969665527,0,68,0.002153158187866211
0.0015622936189174652,0.0529179573059082,False,,,69,aa06d_00081,cdd9b5ae2f3143d0806b838b9e8a2aa6,2022-04-24_19-27-13,1650821233,4.3186259269714355,95025,marvin,127.0.0.1,4.3186259269714355,0,69,0.002153158187866211
0.001548140775412321,0.056257009506225586,False,,,70,aa06d_00081,cdd9b5ae2f3143d0806b838b9e8a2aa6,2022-04-24_19-27-13,1650821233,4.374882936477661,95025,marvin,127.0.0.1,4.374882936477661,0,70,0.002153158187866211
0.0015122471377253532,0.059416770935058594,False,,,71,aa06d_00081,cdd9b5ae2f3143d0806b838b9e8a2aa6,2022-04-24_19-27-13,1650821233,4.43429970741272,95025,marvin,127.0.0.1,4.43429970741272,0,71,0.002153158187866211
0.0014791300054639578,0.05739021301269531,False,,,72,aa06d_00081,cdd9b5ae2f3143d0806b838b9e8a2aa6,2022-04-24_19-27-14,1650821234,4.491689920425415,95025,marvin,127.0.0.1,4.491689920425415,0,72,0.002153158187866211
0.0014420170336961746,0.0826120376586914,False,,,73,aa06d_00081,cdd9b5ae2f3143d0806b838b9e8a2aa6,2022-04-24_19-27-14,1650821234,4.5743019580841064,95025,marvin,127.0.0.1,4.5743019580841064,0,73,0.002153158187866211
0.0013945660321041942,0.07431602478027344,False,,,74,aa06d_00081,cdd9b5ae2f3143d0806b838b9e8a2aa6,2022-04-24_19-27-14,1650821234,4.64861798286438,95025,marvin,127.0.0.1,4.64861798286438,0,74,0.002153158187866211
0.001342723611742258,0.9804368019104004,False,,,75,aa06d_00081,cdd9b5ae2f3143d0806b838b9e8a2aa6,2022-04-24_19-27-15,1650821235,5.62905478477478,95025,marvin,127.0.0.1,5.62905478477478,0,75,0.002153158187866211
0.0012935057748109102,0.06366515159606934,False,,,76,aa06d_00081,cdd9b5ae2f3143d0806b838b9e8a2aa6,2022-04-24_19-27-15,1650821235,5.69271993637085,95025,marvin,127.0.0.1,5.69271993637085,0,76,0.002153158187866211
0.0012377119855955243,0.06634092330932617,False,,,77,aa06d_00081,cdd9b5ae2f3143d0806b838b9e8a2aa6,2022-04-24_19-27-15,1650821235,5.759060859680176,95025,marvin,127.0.0.1,5.759060859680176,0,77,0.002153158187866211
0.001188460155390203,0.05894207954406738,False,,,78,aa06d_00081,cdd9b5ae2f3143d0806b838b9e8a2aa6,2022-04-24_19-27-15,1650821235,5.818002939224243,95025,marvin,127.0.0.1,5.818002939224243,0,78,0.002153158187866211
0.0011248149676248431,0.06925797462463379,False,,,79,aa06d_00081,cdd9b5ae2f3143d0806b838b9e8a2aa6,2022-04-24_19-27-15,1650821235,5.887260913848877,95025,marvin,127.0.0.1,5.887260913848877,0,79,0.002153158187866211
0.0010488813277333975,0.05818510055541992,True,,,80,aa06d_00081,cdd9b5ae2f3143d0806b838b9e8a2aa6,2022-04-24_19-27-15,1650821235,5.945446014404297,95025,marvin,127.0.0.1,5.945446014404297,0,80,0.002153158187866211
