validation_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.43779629468917847,0.05022597312927246,False,,,1,aef0c_00115,2a350aa770c24433aeef61a3434a3f07,2022-04-24_20-10-14,1650823814,0.05022597312927246,95839,marvin,127.0.0.1,0.05022597312927246,0,1,0.002165079116821289
0.08449653536081314,0.38550305366516113,False,,,2,aef0c_00115,2a350aa770c24433aeef61a3434a3f07,2022-04-24_20-10-15,1650823815,0.4357290267944336,95839,marvin,127.0.0.1,0.4357290267944336,0,2,0.002165079116821289
0.025328490883111954,0.06459212303161621,False,,,3,aef0c_00115,2a350aa770c24433aeef61a3434a3f07,2022-04-24_20-10-15,1650823815,0.5003211498260498,95839,marvin,127.0.0.1,0.5003211498260498,0,3,0.002165079116821289
0.008915944024920464,0.07156682014465332,False,,,4,aef0c_00115,2a350aa770c24433aeef61a3434a3f07,2022-04-24_20-10-15,1650823815,0.5718879699707031,95839,marvin,127.0.0.1,0.5718879699707031,0,4,0.002165079116821289
0.0031501110643148422,0.06582188606262207,False,,,5,aef0c_00115,2a350aa770c24433aeef61a3434a3f07,2022-04-24_20-10-15,1650823815,0.6377098560333252,95839,marvin,127.0.0.1,0.6377098560333252,0,5,0.002165079116821289
0.0021165700163692236,0.06678223609924316,False,,,6,aef0c_00115,2a350aa770c24433aeef61a3434a3f07,2022-04-24_20-10-15,1650823815,0.7044920921325684,95839,marvin,127.0.0.1,0.7044920921325684,0,6,0.002165079116821289
0.0005998674896545708,0.06725692749023438,False,,,7,aef0c_00115,2a350aa770c24433aeef61a3434a3f07,2022-04-24_20-10-15,1650823815,0.7717490196228027,95839,marvin,127.0.0.1,0.7717490196228027,0,7,0.002165079116821289
0.0003635469183791429,0.07037687301635742,False,,,8,aef0c_00115,2a350aa770c24433aeef61a3434a3f07,2022-04-24_20-10-15,1650823815,0.8421258926391602,95839,marvin,127.0.0.1,0.8421258926391602,0,8,0.002165079116821289
0.00024449426564387977,0.09164309501647949,False,,,9,aef0c_00115,2a350aa770c24433aeef61a3434a3f07,2022-04-24_20-10-15,1650823815,0.9337689876556396,95839,marvin,127.0.0.1,0.9337689876556396,0,9,0.002165079116821289
0.00017409298743586987,0.07883691787719727,False,,,10,aef0c_00115,2a350aa770c24433aeef61a3434a3f07,2022-04-24_20-10-15,1650823815,1.012605905532837,95839,marvin,127.0.0.1,1.012605905532837,0,10,0.002165079116821289
0.000116578652523458,0.074005126953125,False,,,11,aef0c_00115,2a350aa770c24433aeef61a3434a3f07,2022-04-24_20-10-16,1650823816,1.086611032485962,95839,marvin,127.0.0.1,1.086611032485962,0,11,0.002165079116821289
6.858192500658333e-05,0.06638479232788086,False,,,12,aef0c_00115,2a350aa770c24433aeef61a3434a3f07,2022-04-24_20-10-16,1650823816,1.1529958248138428,95839,marvin,127.0.0.1,1.1529958248138428,0,12,0.002165079116821289
5.146929106558673e-05,0.09963321685791016,False,,,13,aef0c_00115,2a350aa770c24433aeef61a3434a3f07,2022-04-24_20-10-16,1650823816,1.252629041671753,95839,marvin,127.0.0.1,1.252629041671753,0,13,0.002165079116821289
3.932914842152968e-05,0.10736489295959473,False,,,14,aef0c_00115,2a350aa770c24433aeef61a3434a3f07,2022-04-24_20-10-16,1650823816,1.3599939346313477,95839,marvin,127.0.0.1,1.3599939346313477,0,14,0.002165079116821289
3.1850908271735534e-05,0.07703495025634766,False,,,15,aef0c_00115,2a350aa770c24433aeef61a3434a3f07,2022-04-24_20-10-16,1650823816,1.4370288848876953,95839,marvin,127.0.0.1,1.4370288848876953,0,15,0.002165079116821289
2.8050615583197214e-05,0.0923771858215332,False,,,16,aef0c_00115,2a350aa770c24433aeef61a3434a3f07,2022-04-24_20-10-16,1650823816,1.5294060707092285,95839,marvin,127.0.0.1,1.5294060707092285,0,16,0.002165079116821289
2.3028092982713133e-05,0.07981204986572266,False,,,17,aef0c_00115,2a350aa770c24433aeef61a3434a3f07,2022-04-24_20-10-16,1650823816,1.6092181205749512,95839,marvin,127.0.0.1,1.6092181205749512,0,17,0.002165079116821289
