validation_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.2899184226989746,0.04881000518798828,False,,,1,aa06d_00102,cc8715ce6dd3484ba9a70d5521d7d98a,2022-04-24_19-27-21,1650821241,0.04881000518798828,95056,marvin,127.0.0.1,0.04881000518798828,0,1,0.0036809444427490234
0.26911741495132446,0.06062006950378418,False,,,2,aa06d_00102,cc8715ce6dd3484ba9a70d5521d7d98a,2022-04-24_19-27-21,1650821241,0.10943007469177246,95056,marvin,127.0.0.1,0.10943007469177246,0,2,0.0036809444427490234
0.23832151293754578,0.09562301635742188,False,,,3,aa06d_00102,cc8715ce6dd3484ba9a70d5521d7d98a,2022-04-24_19-27-21,1650821241,0.20505309104919434,95056,marvin,127.0.0.1,0.20505309104919434,0,3,0.0036809444427490234
0.19789761304855347,0.06857490539550781,False,,,4,aa06d_00102,cc8715ce6dd3484ba9a70d5521d7d98a,2022-04-24_19-27-21,1650821241,0.27362799644470215,95056,marvin,127.0.0.1,0.27362799644470215,0,4,0.0036809444427490234
0.16984222829341888,0.06416511535644531,False,,,5,aa06d_00102,cc8715ce6dd3484ba9a70d5521d7d98a,2022-04-24_19-27-21,1650821241,0.33779311180114746,95056,marvin,127.0.0.1,0.33779311180114746,0,5,0.0036809444427490234
0.16325867176055908,0.06358909606933594,False,,,6,aa06d_00102,cc8715ce6dd3484ba9a70d5521d7d98a,2022-04-24_19-27-21,1650821241,0.4013822078704834,95056,marvin,127.0.0.1,0.4013822078704834,0,6,0.0036809444427490234
0.13301849365234375,0.06395387649536133,False,,,7,aa06d_00102,cc8715ce6dd3484ba9a70d5521d7d98a,2022-04-24_19-27-21,1650821241,0.4653360843658447,95056,marvin,127.0.0.1,0.4653360843658447,0,7,0.0036809444427490234
0.10681381821632385,0.06660985946655273,False,,,8,aa06d_00102,cc8715ce6dd3484ba9a70d5521d7d98a,2022-04-24_19-27-21,1650821241,0.5319459438323975,95056,marvin,127.0.0.1,0.5319459438323975,0,8,0.0036809444427490234
0.07257407903671265,0.0656430721282959,False,,,9,aa06d_00102,cc8715ce6dd3484ba9a70d5521d7d98a,2022-04-24_19-27-21,1650821241,0.5975890159606934,95056,marvin,127.0.0.1,0.5975890159606934,0,9,0.0036809444427490234
0.05769936740398407,0.06763219833374023,False,,,10,aa06d_00102,cc8715ce6dd3484ba9a70d5521d7d98a,2022-04-24_19-27-21,1650821241,0.6652212142944336,95056,marvin,127.0.0.1,0.6652212142944336,0,10,0.0036809444427490234
0.04001856595277786,0.08995890617370605,False,,,11,aa06d_00102,cc8715ce6dd3484ba9a70d5521d7d98a,2022-04-24_19-27-22,1650821242,0.7551801204681396,95056,marvin,127.0.0.1,0.7551801204681396,0,11,0.0036809444427490234
0.023395130410790443,0.0674281120300293,False,,,12,aa06d_00102,cc8715ce6dd3484ba9a70d5521d7d98a,2022-04-24_19-27-22,1650821242,0.822608232498169,95056,marvin,127.0.0.1,0.822608232498169,0,12,0.0036809444427490234
0.010932356119155884,0.06826400756835938,False,,,13,aa06d_00102,cc8715ce6dd3484ba9a70d5521d7d98a,2022-04-24_19-27-22,1650821242,0.8908722400665283,95056,marvin,127.0.0.1,0.8908722400665283,0,13,0.0036809444427490234
0.005708314478397369,0.0907278060913086,False,,,14,aa06d_00102,cc8715ce6dd3484ba9a70d5521d7d98a,2022-04-24_19-27-22,1650821242,0.9816000461578369,95056,marvin,127.0.0.1,0.9816000461578369,0,14,0.0036809444427490234
0.002706300001591444,0.08629202842712402,False,,,15,aa06d_00102,cc8715ce6dd3484ba9a70d5521d7d98a,2022-04-24_19-27-22,1650821242,1.067892074584961,95056,marvin,127.0.0.1,1.067892074584961,0,15,0.0036809444427490234
