validation_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.2671619653701782,0.0434412956237793,False,,,1,aa06d_00094,80277d1963b34e5cadf138ceeef279c2,2022-04-24_19-27-16,1650821236,0.0434412956237793,95042,marvin,127.0.0.1,0.0434412956237793,0,1,0.0032041072845458984
0.23860037326812744,0.0542750358581543,False,,,2,aa06d_00094,80277d1963b34e5cadf138ceeef279c2,2022-04-24_19-27-16,1650821236,0.0977163314819336,95042,marvin,127.0.0.1,0.0977163314819336,0,2,0.0032041072845458984
0.19440890848636627,0.05413198471069336,False,,,3,aa06d_00094,80277d1963b34e5cadf138ceeef279c2,2022-04-24_19-27-16,1650821236,0.15184831619262695,95042,marvin,127.0.0.1,0.15184831619262695,0,3,0.0032041072845458984
0.1509169191122055,0.059639692306518555,False,,,4,aa06d_00094,80277d1963b34e5cadf138ceeef279c2,2022-04-24_19-27-16,1650821236,0.2114880084991455,95042,marvin,127.0.0.1,0.2114880084991455,0,4,0.0032041072845458984
0.10100075602531433,0.05569028854370117,False,,,5,aa06d_00094,80277d1963b34e5cadf138ceeef279c2,2022-04-24_19-27-16,1650821236,0.2671782970428467,95042,marvin,127.0.0.1,0.2671782970428467,0,5,0.0032041072845458984
0.07754494249820709,0.05759072303771973,False,,,6,aa06d_00094,80277d1963b34e5cadf138ceeef279c2,2022-04-24_19-27-16,1650821236,0.3247690200805664,95042,marvin,127.0.0.1,0.3247690200805664,0,6,0.0032041072845458984
0.05537967383861542,0.06317901611328125,False,,,7,aa06d_00094,80277d1963b34e5cadf138ceeef279c2,2022-04-24_19-27-16,1650821236,0.38794803619384766,95042,marvin,127.0.0.1,0.38794803619384766,0,7,0.0032041072845458984
0.04439251497387886,0.06623625755310059,False,,,8,aa06d_00094,80277d1963b34e5cadf138ceeef279c2,2022-04-24_19-27-16,1650821236,0.45418429374694824,95042,marvin,127.0.0.1,0.45418429374694824,0,8,0.0032041072845458984
0.03659408167004585,0.07510590553283691,False,,,9,aa06d_00094,80277d1963b34e5cadf138ceeef279c2,2022-04-24_19-27-16,1650821236,0.5292901992797852,95042,marvin,127.0.0.1,0.5292901992797852,0,9,0.0032041072845458984
0.029940353706479073,0.06546902656555176,False,,,10,aa06d_00094,80277d1963b34e5cadf138ceeef279c2,2022-04-24_19-27-16,1650821236,0.5947592258453369,95042,marvin,127.0.0.1,0.5947592258453369,0,10,0.0032041072845458984
0.02525050938129425,0.05611014366149902,False,,,11,aa06d_00094,80277d1963b34e5cadf138ceeef279c2,2022-04-24_19-27-17,1650821237,0.6508693695068359,95042,marvin,127.0.0.1,0.6508693695068359,0,11,0.0032041072845458984
