validation_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.2838843762874603,0.00452423095703125,False,,,1,aef0c_00118,5da7fef019a54d92b30617c3aa67f8a1,2022-04-24_20-10-15,1650823815,0.00452423095703125,95842,marvin,127.0.0.1,0.00452423095703125,0,1,0.0018460750579833984
0.16915205121040344,0.03396868705749512,False,,,2,aef0c_00118,5da7fef019a54d92b30617c3aa67f8a1,2022-04-24_20-10-15,1650823815,0.03849291801452637,95842,marvin,127.0.0.1,0.03849291801452637,0,2,0.0018460750579833984
0.13456252217292786,0.008054018020629883,False,,,3,aef0c_00118,5da7fef019a54d92b30617c3aa67f8a1,2022-04-24_20-10-15,1650823815,0.04654693603515625,95842,marvin,127.0.0.1,0.04654693603515625,0,3,0.0018460750579833984
0.11902216821908951,0.01076507568359375,False,,,4,aef0c_00118,5da7fef019a54d92b30617c3aa67f8a1,2022-04-24_20-10-15,1650823815,0.05731201171875,95842,marvin,127.0.0.1,0.05731201171875,0,4,0.0018460750579833984
0.11084334552288055,0.0062601566314697266,False,,,5,aef0c_00118,5da7fef019a54d92b30617c3aa67f8a1,2022-04-24_20-10-15,1650823815,0.06357216835021973,95842,marvin,127.0.0.1,0.06357216835021973,0,5,0.0018460750579833984
0.10761280357837677,0.008783102035522461,False,,,6,aef0c_00118,5da7fef019a54d92b30617c3aa67f8a1,2022-04-24_20-10-15,1650823815,0.07235527038574219,95842,marvin,127.0.0.1,0.07235527038574219,0,6,0.0018460750579833984
0.10844101756811142,0.00989985466003418,False,,,7,aef0c_00118,5da7fef019a54d92b30617c3aa67f8a1,2022-04-24_20-10-15,1650823815,0.08225512504577637,95842,marvin,127.0.0.1,0.08225512504577637,0,7,0.0018460750579833984
0.11170525848865509,0.007417917251586914,False,,,8,aef0c_00118,5da7fef019a54d92b30617c3aa67f8a1,2022-04-24_20-10-15,1650823815,0.08967304229736328,95842,marvin,127.0.0.1,0.08967304229736328,0,8,0.0018460750579833984
0.11466588079929352,0.006002187728881836,False,,,9,aef0c_00118,5da7fef019a54d92b30617c3aa67f8a1,2022-04-24_20-10-15,1650823815,0.09567523002624512,95842,marvin,127.0.0.1,0.09567523002624512,0,9,0.0018460750579833984
0.11476050317287445,0.010351896286010742,False,,,10,aef0c_00118,5da7fef019a54d92b30617c3aa67f8a1,2022-04-24_20-10-15,1650823815,0.10602712631225586,95842,marvin,127.0.0.1,0.10602712631225586,0,10,0.0018460750579833984
0.11086610704660416,0.0074291229248046875,False,,,11,aef0c_00118,5da7fef019a54d92b30617c3aa67f8a1,2022-04-24_20-10-15,1650823815,0.11345624923706055,95842,marvin,127.0.0.1,0.11345624923706055,0,11,0.0018460750579833984
0.10355514287948608,0.006458759307861328,False,,,12,aef0c_00118,5da7fef019a54d92b30617c3aa67f8a1,2022-04-24_20-10-15,1650823815,0.11991500854492188,95842,marvin,127.0.0.1,0.11991500854492188,0,12,0.0018460750579833984
0.09445004165172577,0.004754066467285156,False,,,13,aef0c_00118,5da7fef019a54d92b30617c3aa67f8a1,2022-04-24_20-10-15,1650823815,0.12466907501220703,95842,marvin,127.0.0.1,0.12466907501220703,0,13,0.0018460750579833984
0.08519408106803894,0.0050661563873291016,False,,,14,aef0c_00118,5da7fef019a54d92b30617c3aa67f8a1,2022-04-24_20-10-15,1650823815,0.12973523139953613,95842,marvin,127.0.0.1,0.12973523139953613,0,14,0.0018460750579833984
0.07678874582052231,0.006787776947021484,False,,,15,aef0c_00118,5da7fef019a54d92b30617c3aa67f8a1,2022-04-24_20-10-15,1650823815,0.13652300834655762,95842,marvin,127.0.0.1,0.13652300834655762,0,15,0.0018460750579833984
0.06955552101135254,0.008697271347045898,False,,,16,aef0c_00118,5da7fef019a54d92b30617c3aa67f8a1,2022-04-24_20-10-15,1650823815,0.14522027969360352,95842,marvin,127.0.0.1,0.14522027969360352,0,16,0.0018460750579833984
0.06345071643590927,0.007718801498413086,False,,,17,aef0c_00118,5da7fef019a54d92b30617c3aa67f8a1,2022-04-24_20-10-15,1650823815,0.1529390811920166,95842,marvin,127.0.0.1,0.1529390811920166,0,17,0.0018460750579833984
0.058381177484989166,0.007169961929321289,False,,,18,aef0c_00118,5da7fef019a54d92b30617c3aa67f8a1,2022-04-24_20-10-15,1650823815,0.1601090431213379,95842,marvin,127.0.0.1,0.1601090431213379,0,18,0.0018460750579833984
0.054344575852155685,0.006530046463012695,False,,,19,aef0c_00118,5da7fef019a54d92b30617c3aa67f8a1,2022-04-24_20-10-15,1650823815,0.16663908958435059,95842,marvin,127.0.0.1,0.16663908958435059,0,19,0.0018460750579833984
0.05139172077178955,0.00855112075805664,True,,,20,aef0c_00118,5da7fef019a54d92b30617c3aa67f8a1,2022-04-24_20-10-15,1650823815,0.17519021034240723,95842,marvin,127.0.0.1,0.17519021034240723,0,20,0.0018460750579833984
