validation_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.33146554231643677,0.0165860652923584,False,,,1,aa06d_00024,8b946d502f6c47cabe75fb0305514cee,2022-04-24_19-26-33,1650821193,0.0165860652923584,94931,marvin,127.0.0.1,0.0165860652923584,0,1,0.0032100677490234375
0.2985718846321106,0.016446828842163086,False,,,2,aa06d_00024,8b946d502f6c47cabe75fb0305514cee,2022-04-24_19-26-33,1650821193,0.033032894134521484,94931,marvin,127.0.0.1,0.033032894134521484,0,2,0.0032100677490234375
0.2896052598953247,0.01915597915649414,False,,,3,aa06d_00024,8b946d502f6c47cabe75fb0305514cee,2022-04-24_19-26-33,1650821193,0.052188873291015625,94931,marvin,127.0.0.1,0.052188873291015625,0,3,0.0032100677490234375
0.28329354524612427,0.015209197998046875,False,,,4,aa06d_00024,8b946d502f6c47cabe75fb0305514cee,2022-04-24_19-26-33,1650821193,0.0673980712890625,94931,marvin,127.0.0.1,0.0673980712890625,0,4,0.0032100677490234375
0.2767157554626465,0.015799760818481445,False,,,5,aa06d_00024,8b946d502f6c47cabe75fb0305514cee,2022-04-24_19-26-33,1650821193,0.08319783210754395,94931,marvin,127.0.0.1,0.08319783210754395,0,5,0.0032100677490234375
0.27377161383628845,0.01609516143798828,False,,,6,aa06d_00024,8b946d502f6c47cabe75fb0305514cee,2022-04-24_19-26-33,1650821193,0.09929299354553223,94931,marvin,127.0.0.1,0.09929299354553223,0,6,0.0032100677490234375
0.2752208113670349,0.018873929977416992,False,,,7,aa06d_00024,8b946d502f6c47cabe75fb0305514cee,2022-04-24_19-26-33,1650821193,0.11816692352294922,94931,marvin,127.0.0.1,0.11816692352294922,0,7,0.0032100677490234375
0.2766624689102173,0.016006946563720703,False,,,8,aa06d_00024,8b946d502f6c47cabe75fb0305514cee,2022-04-24_19-26-33,1650821193,0.13417387008666992,94931,marvin,127.0.0.1,0.13417387008666992,0,8,0.0032100677490234375
0.2742193639278412,0.01447916030883789,False,,,9,aa06d_00024,8b946d502f6c47cabe75fb0305514cee,2022-04-24_19-26-33,1650821193,0.1486530303955078,94931,marvin,127.0.0.1,0.1486530303955078,0,9,0.0032100677490234375
0.2681206464767456,0.014487028121948242,False,,,10,aa06d_00024,8b946d502f6c47cabe75fb0305514cee,2022-04-24_19-26-33,1650821193,0.16314005851745605,94931,marvin,127.0.0.1,0.16314005851745605,0,10,0.0032100677490234375
0.261059045791626,0.014094114303588867,False,,,11,aa06d_00024,8b946d502f6c47cabe75fb0305514cee,2022-04-24_19-26-33,1650821193,0.17723417282104492,94931,marvin,127.0.0.1,0.17723417282104492,0,11,0.0032100677490234375
0.2556594908237457,0.014384984970092773,False,,,12,aa06d_00024,8b946d502f6c47cabe75fb0305514cee,2022-04-24_19-26-33,1650821193,0.1916191577911377,94931,marvin,127.0.0.1,0.1916191577911377,0,12,0.0032100677490234375
0.25300297141075134,0.014889955520629883,False,,,13,aa06d_00024,8b946d502f6c47cabe75fb0305514cee,2022-04-24_19-26-33,1650821193,0.20650911331176758,94931,marvin,127.0.0.1,0.20650911331176758,0,13,0.0032100677490234375
0.25231999158859253,0.01524972915649414,False,,,14,aa06d_00024,8b946d502f6c47cabe75fb0305514cee,2022-04-24_19-26-33,1650821193,0.22175884246826172,94931,marvin,127.0.0.1,0.22175884246826172,0,14,0.0032100677490234375
0.25180065631866455,0.015746116638183594,False,,,15,aa06d_00024,8b946d502f6c47cabe75fb0305514cee,2022-04-24_19-26-33,1650821193,0.2375049591064453,94931,marvin,127.0.0.1,0.2375049591064453,0,15,0.0032100677490234375
0.25000348687171936,0.019977092742919922,False,,,16,aa06d_00024,8b946d502f6c47cabe75fb0305514cee,2022-04-24_19-26-33,1650821193,0.25748205184936523,94931,marvin,127.0.0.1,0.25748205184936523,0,16,0.0032100677490234375
0.24669961631298065,0.02179694175720215,False,,,17,aa06d_00024,8b946d502f6c47cabe75fb0305514cee,2022-04-24_19-26-33,1650821193,0.2792789936065674,94931,marvin,127.0.0.1,0.2792789936065674,0,17,0.0032100677490234375
0.2425883710384369,0.01924419403076172,False,,,18,aa06d_00024,8b946d502f6c47cabe75fb0305514cee,2022-04-24_19-26-33,1650821193,0.2985231876373291,94931,marvin,127.0.0.1,0.2985231876373291,0,18,0.0032100677490234375
0.23844274878501892,0.025513887405395508,False,,,19,aa06d_00024,8b946d502f6c47cabe75fb0305514cee,2022-04-24_19-26-34,1650821194,0.3240370750427246,94931,marvin,127.0.0.1,0.3240370750427246,0,19,0.0032100677490234375
0.23450946807861328,0.02776789665222168,True,,,20,aa06d_00024,8b946d502f6c47cabe75fb0305514cee,2022-04-24_19-26-34,1650821194,0.3518049716949463,94931,marvin,127.0.0.1,0.3518049716949463,0,20,0.0032100677490234375
