validation_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.3770991563796997,0.05280876159667969,False,,,1,546e0_00083,0d6b00b9484a4045a5e0439e2c0255c8,2022-04-24_18-05-46,1650816346,0.05280876159667969,93444,marvin,127.0.0.1,0.05280876159667969,0,1,0.001455068588256836
0.28374192118644714,0.06781697273254395,False,,,2,546e0_00083,0d6b00b9484a4045a5e0439e2c0255c8,2022-04-24_18-05-46,1650816346,0.12062573432922363,93444,marvin,127.0.0.1,0.12062573432922363,0,2,0.001455068588256836
0.24854254722595215,0.06711721420288086,False,,,3,546e0_00083,0d6b00b9484a4045a5e0439e2c0255c8,2022-04-24_18-05-46,1650816346,0.1877429485321045,93444,marvin,127.0.0.1,0.1877429485321045,0,3,0.001455068588256836
0.2145989090204239,0.06231880187988281,False,,,4,546e0_00083,0d6b00b9484a4045a5e0439e2c0255c8,2022-04-24_18-05-46,1650816346,0.2500617504119873,93444,marvin,127.0.0.1,0.2500617504119873,0,4,0.001455068588256836
0.15987059473991394,0.07465600967407227,False,,,5,546e0_00083,0d6b00b9484a4045a5e0439e2c0255c8,2022-04-24_18-05-46,1650816346,0.32471776008605957,93444,marvin,127.0.0.1,0.32471776008605957,0,5,0.001455068588256836
0.14830853044986725,0.07957911491394043,False,,,6,546e0_00083,0d6b00b9484a4045a5e0439e2c0255c8,2022-04-24_18-05-46,1650816346,0.404296875,93444,marvin,127.0.0.1,0.404296875,0,6,0.001455068588256836
0.13298054039478302,0.06422805786132812,False,,,7,546e0_00083,0d6b00b9484a4045a5e0439e2c0255c8,2022-04-24_18-05-46,1650816346,0.4685249328613281,93444,marvin,127.0.0.1,0.4685249328613281,0,7,0.001455068588256836
0.11920036375522614,0.07202887535095215,False,,,8,546e0_00083,0d6b00b9484a4045a5e0439e2c0255c8,2022-04-24_18-05-46,1650816346,0.5405538082122803,93444,marvin,127.0.0.1,0.5405538082122803,0,8,0.001455068588256836
0.10425268858671188,0.0723421573638916,False,,,9,546e0_00083,0d6b00b9484a4045a5e0439e2c0255c8,2022-04-24_18-05-47,1650816347,0.6128959655761719,93444,marvin,127.0.0.1,0.6128959655761719,0,9,0.001455068588256836
0.08293987065553665,0.0601499080657959,False,,,10,546e0_00083,0d6b00b9484a4045a5e0439e2c0255c8,2022-04-24_18-05-47,1650816347,0.6730458736419678,93444,marvin,127.0.0.1,0.6730458736419678,0,10,0.001455068588256836
0.07176567614078522,0.06053304672241211,False,,,11,546e0_00083,0d6b00b9484a4045a5e0439e2c0255c8,2022-04-24_18-05-47,1650816347,0.7335789203643799,93444,marvin,127.0.0.1,0.7335789203643799,0,11,0.001455068588256836
0.06501521170139313,0.06569504737854004,False,,,12,546e0_00083,0d6b00b9484a4045a5e0439e2c0255c8,2022-04-24_18-05-47,1650816347,0.7992739677429199,93444,marvin,127.0.0.1,0.7992739677429199,0,12,0.001455068588256836
0.058357831090688705,0.09299087524414062,False,,,13,546e0_00083,0d6b00b9484a4045a5e0439e2c0255c8,2022-04-24_18-05-47,1650816347,0.8922648429870605,93444,marvin,127.0.0.1,0.8922648429870605,0,13,0.001455068588256836
0.04798064008355141,0.0674130916595459,False,,,14,546e0_00083,0d6b00b9484a4045a5e0439e2c0255c8,2022-04-24_18-05-47,1650816347,0.9596779346466064,93444,marvin,127.0.0.1,0.9596779346466064,0,14,0.001455068588256836
0.03642937168478966,0.07111692428588867,False,,,15,546e0_00083,0d6b00b9484a4045a5e0439e2c0255c8,2022-04-24_18-05-47,1650816347,1.0307948589324951,93444,marvin,127.0.0.1,1.0307948589324951,0,15,0.001455068588256836
0.027326306328177452,0.06816601753234863,False,,,16,546e0_00083,0d6b00b9484a4045a5e0439e2c0255c8,2022-04-24_18-05-47,1650816347,1.0989608764648438,93444,marvin,127.0.0.1,1.0989608764648438,0,16,0.001455068588256836
0.020298242568969727,0.06289982795715332,False,,,17,546e0_00083,0d6b00b9484a4045a5e0439e2c0255c8,2022-04-24_18-05-47,1650816347,1.161860704421997,93444,marvin,127.0.0.1,1.161860704421997,0,17,0.001455068588256836
0.017665648832917213,0.06174516677856445,False,,,18,546e0_00083,0d6b00b9484a4045a5e0439e2c0255c8,2022-04-24_18-05-47,1650816347,1.2236058712005615,93444,marvin,127.0.0.1,1.2236058712005615,0,18,0.001455068588256836
0.015904756262898445,0.06219983100891113,False,,,19,546e0_00083,0d6b00b9484a4045a5e0439e2c0255c8,2022-04-24_18-05-47,1650816347,1.2858057022094727,93444,marvin,127.0.0.1,1.2858057022094727,0,19,0.001455068588256836
0.013966399244964123,0.06922698020935059,False,,,20,546e0_00083,0d6b00b9484a4045a5e0439e2c0255c8,2022-04-24_18-05-47,1650816347,1.3550326824188232,93444,marvin,127.0.0.1,1.3550326824188232,0,20,0.001455068588256836
0.011909364722669125,0.06241321563720703,False,,,21,546e0_00083,0d6b00b9484a4045a5e0439e2c0255c8,2022-04-24_18-05-47,1650816347,1.4174458980560303,93444,marvin,127.0.0.1,1.4174458980560303,0,21,0.001455068588256836
0.009895761497318745,0.05986809730529785,False,,,22,546e0_00083,0d6b00b9484a4045a5e0439e2c0255c8,2022-04-24_18-05-47,1650816347,1.4773139953613281,93444,marvin,127.0.0.1,1.4773139953613281,0,22,0.001455068588256836
0.008162936195731163,0.05831575393676758,False,,,23,546e0_00083,0d6b00b9484a4045a5e0439e2c0255c8,2022-04-24_18-05-47,1650816347,1.5356297492980957,93444,marvin,127.0.0.1,1.5356297492980957,0,23,0.001455068588256836
0.006780111230909824,0.059539079666137695,False,,,24,546e0_00083,0d6b00b9484a4045a5e0439e2c0255c8,2022-04-24_18-05-48,1650816348,1.5951688289642334,93444,marvin,127.0.0.1,1.5951688289642334,0,24,0.001455068588256836
0.005526804365217686,0.05984997749328613,False,,,25,546e0_00083,0d6b00b9484a4045a5e0439e2c0255c8,2022-04-24_18-05-48,1650816348,1.6550188064575195,93444,marvin,127.0.0.1,1.6550188064575195,0,25,0.001455068588256836
0.004410645924508572,0.059033870697021484,False,,,26,546e0_00083,0d6b00b9484a4045a5e0439e2c0255c8,2022-04-24_18-05-48,1650816348,1.714052677154541,93444,marvin,127.0.0.1,1.714052677154541,0,26,0.001455068588256836
0.0036369317676872015,0.0589601993560791,False,,,27,546e0_00083,0d6b00b9484a4045a5e0439e2c0255c8,2022-04-24_18-05-48,1650816348,1.7730128765106201,93444,marvin,127.0.0.1,1.7730128765106201,0,27,0.001455068588256836
0.0031570368446409702,0.06114697456359863,False,,,28,546e0_00083,0d6b00b9484a4045a5e0439e2c0255c8,2022-04-24_18-05-48,1650816348,1.8341598510742188,93444,marvin,127.0.0.1,1.8341598510742188,0,28,0.001455068588256836
0.00282980571500957,0.10217094421386719,False,,,29,546e0_00083,0d6b00b9484a4045a5e0439e2c0255c8,2022-04-24_18-05-48,1650816348,1.936330795288086,93444,marvin,127.0.0.1,1.936330795288086,0,29,0.001455068588256836
0.002572518540546298,0.09544205665588379,False,,,30,546e0_00083,0d6b00b9484a4045a5e0439e2c0255c8,2022-04-24_18-05-48,1650816348,2.0317728519439697,93444,marvin,127.0.0.1,2.0317728519439697,0,30,0.001455068588256836
0.0023587921168655157,0.0767679214477539,False,,,31,546e0_00083,0d6b00b9484a4045a5e0439e2c0255c8,2022-04-24_18-05-48,1650816348,2.1085407733917236,93444,marvin,127.0.0.1,2.1085407733917236,0,31,0.001455068588256836
