validation_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
27.475427627563477,0.031219959259033203,False,,,1,aef0c_00064,8c8122f515124837813ef8e9e82de53a,2022-04-24_20-09-55,1650823795,0.031219959259033203,95773,marvin,127.0.0.1,0.031219959259033203,0,1,0.0019199848175048828
27.062280654907227,0.03887367248535156,False,,,2,aef0c_00064,8c8122f515124837813ef8e9e82de53a,2022-04-24_20-09-55,1650823795,0.07009363174438477,95773,marvin,127.0.0.1,0.07009363174438477,0,2,0.0019199848175048828
26.630823135375977,0.040595293045043945,False,,,3,aef0c_00064,8c8122f515124837813ef8e9e82de53a,2022-04-24_20-09-55,1650823795,0.11068892478942871,95773,marvin,127.0.0.1,0.11068892478942871,0,3,0.0019199848175048828
26.168848037719727,0.043797969818115234,False,,,4,aef0c_00064,8c8122f515124837813ef8e9e82de53a,2022-04-24_20-09-55,1650823795,0.15448689460754395,95773,marvin,127.0.0.1,0.15448689460754395,0,4,0.0019199848175048828
25.653564453125,0.04166293144226074,False,,,5,aef0c_00064,8c8122f515124837813ef8e9e82de53a,2022-04-24_20-09-55,1650823795,0.1961498260498047,95773,marvin,127.0.0.1,0.1961498260498047,0,5,0.0019199848175048828
25.071718215942383,0.040498971939086914,False,,,6,aef0c_00064,8c8122f515124837813ef8e9e82de53a,2022-04-24_20-09-55,1650823795,0.2366487979888916,95773,marvin,127.0.0.1,0.2366487979888916,0,6,0.0019199848175048828
24.35877227783203,0.03818917274475098,False,,,7,aef0c_00064,8c8122f515124837813ef8e9e82de53a,2022-04-24_20-09-55,1650823795,0.2748379707336426,95773,marvin,127.0.0.1,0.2748379707336426,0,7,0.0019199848175048828
23.33473777770996,0.03875875473022461,False,,,8,aef0c_00064,8c8122f515124837813ef8e9e82de53a,2022-04-24_20-09-55,1650823795,0.3135967254638672,95773,marvin,127.0.0.1,0.3135967254638672,0,8,0.0019199848175048828
21.81813621520996,0.03789710998535156,False,,,9,aef0c_00064,8c8122f515124837813ef8e9e82de53a,2022-04-24_20-09-55,1650823795,0.35149383544921875,95773,marvin,127.0.0.1,0.35149383544921875,0,9,0.0019199848175048828
20.122089385986328,0.03739213943481445,False,,,10,aef0c_00064,8c8122f515124837813ef8e9e82de53a,2022-04-24_20-09-55,1650823795,0.3888859748840332,95773,marvin,127.0.0.1,0.3888859748840332,0,10,0.0019199848175048828
18.581737518310547,0.045076847076416016,False,,,11,aef0c_00064,8c8122f515124837813ef8e9e82de53a,2022-04-24_20-09-55,1650823795,0.4339628219604492,95773,marvin,127.0.0.1,0.4339628219604492,0,11,0.0019199848175048828
17.279172897338867,0.044975996017456055,False,,,12,aef0c_00064,8c8122f515124837813ef8e9e82de53a,2022-04-24_20-09-55,1650823795,0.4789388179779053,95773,marvin,127.0.0.1,0.4789388179779053,0,12,0.0019199848175048828
16.070079803466797,0.048425912857055664,False,,,13,aef0c_00064,8c8122f515124837813ef8e9e82de53a,2022-04-24_20-09-55,1650823795,0.5273647308349609,95773,marvin,127.0.0.1,0.5273647308349609,0,13,0.0019199848175048828
14.945528030395508,0.04227399826049805,False,,,14,aef0c_00064,8c8122f515124837813ef8e9e82de53a,2022-04-24_20-09-55,1650823795,0.569638729095459,95773,marvin,127.0.0.1,0.569638729095459,0,14,0.0019199848175048828
13.833818435668945,0.044895172119140625,False,,,15,aef0c_00064,8c8122f515124837813ef8e9e82de53a,2022-04-24_20-09-55,1650823795,0.6145339012145996,95773,marvin,127.0.0.1,0.6145339012145996,0,15,0.0019199848175048828
12.701681137084961,0.045732975006103516,False,,,16,aef0c_00064,8c8122f515124837813ef8e9e82de53a,2022-04-24_20-09-55,1650823795,0.6602668762207031,95773,marvin,127.0.0.1,0.6602668762207031,0,16,0.0019199848175048828
11.643519401550293,0.03691816329956055,False,,,17,aef0c_00064,8c8122f515124837813ef8e9e82de53a,2022-04-24_20-09-56,1650823796,0.6971850395202637,95773,marvin,127.0.0.1,0.6971850395202637,0,17,0.0019199848175048828
10.705472946166992,0.035562992095947266,False,,,18,aef0c_00064,8c8122f515124837813ef8e9e82de53a,2022-04-24_20-09-56,1650823796,0.7327480316162109,95773,marvin,127.0.0.1,0.7327480316162109,0,18,0.0019199848175048828
9.889315605163574,0.03724789619445801,False,,,19,aef0c_00064,8c8122f515124837813ef8e9e82de53a,2022-04-24_20-09-56,1650823796,0.769995927810669,95773,marvin,127.0.0.1,0.769995927810669,0,19,0.0019199848175048828
9.157088279724121,0.03898191452026367,True,,,20,aef0c_00064,8c8122f515124837813ef8e9e82de53a,2022-04-24_20-09-56,1650823796,0.8089778423309326,95773,marvin,127.0.0.1,0.8089778423309326,0,20,0.0019199848175048828
