validation_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.3794133961200714,0.01870894432067871,False,,,1,aa06d_00153,6dc0308eebe04efcb8316f7e8119479e,2022-04-24_19-27-41,1650821261,0.01870894432067871,95129,marvin,127.0.0.1,0.01870894432067871,0,1,0.0036530494689941406
0.34217947721481323,0.0169680118560791,False,,,2,aa06d_00153,6dc0308eebe04efcb8316f7e8119479e,2022-04-24_19-27-41,1650821261,0.03567695617675781,95129,marvin,127.0.0.1,0.03567695617675781,0,2,0.0036530494689941406
0.31435123085975647,0.014510154724121094,False,,,3,aa06d_00153,6dc0308eebe04efcb8316f7e8119479e,2022-04-24_19-27-41,1650821261,0.050187110900878906,95129,marvin,127.0.0.1,0.050187110900878906,0,3,0.0036530494689941406
0.2951456904411316,0.012797832489013672,False,,,4,aa06d_00153,6dc0308eebe04efcb8316f7e8119479e,2022-04-24_19-27-41,1650821261,0.06298494338989258,95129,marvin,127.0.0.1,0.06298494338989258,0,4,0.0036530494689941406
0.2836134135723114,0.012218236923217773,False,,,5,aa06d_00153,6dc0308eebe04efcb8316f7e8119479e,2022-04-24_19-27-41,1650821261,0.07520318031311035,95129,marvin,127.0.0.1,0.07520318031311035,0,5,0.0036530494689941406
0.27859044075012207,0.011761903762817383,False,,,6,aa06d_00153,6dc0308eebe04efcb8316f7e8119479e,2022-04-24_19-27-41,1650821261,0.08696508407592773,95129,marvin,127.0.0.1,0.08696508407592773,0,6,0.0036530494689941406
0.278577983379364,0.016643047332763672,False,,,7,aa06d_00153,6dc0308eebe04efcb8316f7e8119479e,2022-04-24_19-27-41,1650821261,0.1036081314086914,95129,marvin,127.0.0.1,0.1036081314086914,0,7,0.0036530494689941406
0.28170761466026306,0.011844873428344727,False,,,8,aa06d_00153,6dc0308eebe04efcb8316f7e8119479e,2022-04-24_19-27-41,1650821261,0.11545300483703613,95129,marvin,127.0.0.1,0.11545300483703613,0,8,0.0036530494689941406
0.28600823879241943,0.011889219284057617,False,,,9,aa06d_00153,6dc0308eebe04efcb8316f7e8119479e,2022-04-24_19-27-41,1650821261,0.12734222412109375,95129,marvin,127.0.0.1,0.12734222412109375,0,9,0.0036530494689941406
0.28985029458999634,0.012085914611816406,False,,,10,aa06d_00153,6dc0308eebe04efcb8316f7e8119479e,2022-04-24_19-27-41,1650821261,0.13942813873291016,95129,marvin,127.0.0.1,0.13942813873291016,0,10,0.0036530494689941406
0.29222187399864197,0.011685848236083984,False,,,11,aa06d_00153,6dc0308eebe04efcb8316f7e8119479e,2022-04-24_19-27-41,1650821261,0.15111398696899414,95129,marvin,127.0.0.1,0.15111398696899414,0,11,0.0036530494689941406
0.29275262355804443,0.010258197784423828,False,,,12,aa06d_00153,6dc0308eebe04efcb8316f7e8119479e,2022-04-24_19-27-41,1650821261,0.16137218475341797,95129,marvin,127.0.0.1,0.16137218475341797,0,12,0.0036530494689941406
0.2915743291378021,0.010174036026000977,False,,,13,aa06d_00153,6dc0308eebe04efcb8316f7e8119479e,2022-04-24_19-27-41,1650821261,0.17154622077941895,95129,marvin,127.0.0.1,0.17154622077941895,0,13,0.0036530494689941406
0.2891201972961426,0.011853694915771484,False,,,14,aa06d_00153,6dc0308eebe04efcb8316f7e8119479e,2022-04-24_19-27-41,1650821261,0.18339991569519043,95129,marvin,127.0.0.1,0.18339991569519043,0,14,0.0036530494689941406
0.28593558073043823,0.010025978088378906,False,,,15,aa06d_00153,6dc0308eebe04efcb8316f7e8119479e,2022-04-24_19-27-41,1650821261,0.19342589378356934,95129,marvin,127.0.0.1,0.19342589378356934,0,15,0.0036530494689941406
0.28253424167633057,0.013681173324584961,False,,,16,aa06d_00153,6dc0308eebe04efcb8316f7e8119479e,2022-04-24_19-27-41,1650821261,0.2071070671081543,95129,marvin,127.0.0.1,0.2071070671081543,0,16,0.0036530494689941406
0.27930885553359985,0.010233163833618164,False,,,17,aa06d_00153,6dc0308eebe04efcb8316f7e8119479e,2022-04-24_19-27-41,1650821261,0.21734023094177246,95129,marvin,127.0.0.1,0.21734023094177246,0,17,0.0036530494689941406
0.276492178440094,0.010338783264160156,False,,,18,aa06d_00153,6dc0308eebe04efcb8316f7e8119479e,2022-04-24_19-27-41,1650821261,0.22767901420593262,95129,marvin,127.0.0.1,0.22767901420593262,0,18,0.0036530494689941406
0.27416080236434937,0.010395050048828125,False,,,19,aa06d_00153,6dc0308eebe04efcb8316f7e8119479e,2022-04-24_19-27-41,1650821261,0.23807406425476074,95129,marvin,127.0.0.1,0.23807406425476074,0,19,0.0036530494689941406
0.27227091789245605,0.011940956115722656,True,,,20,aa06d_00153,6dc0308eebe04efcb8316f7e8119479e,2022-04-24_19-27-41,1650821261,0.2500150203704834,95129,marvin,127.0.0.1,0.2500150203704834,0,20,0.0036530494689941406
