validation_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.3495893180370331,0.03708910942077637,False,,,1,aa06d_00064,8c8d037f3679468981651591176cbc5c,2022-04-24_19-27-01,1650821221,0.03708910942077637,94999,marvin,127.0.0.1,0.03708910942077637,0,1,0.0041272640228271484
0.28419405221939087,0.04819679260253906,False,,,2,aa06d_00064,8c8d037f3679468981651591176cbc5c,2022-04-24_19-27-01,1650821221,0.08528590202331543,94999,marvin,127.0.0.1,0.08528590202331543,0,2,0.0041272640228271484
0.2473263442516327,0.041007041931152344,False,,,3,aa06d_00064,8c8d037f3679468981651591176cbc5c,2022-04-24_19-27-01,1650821221,0.12629294395446777,94999,marvin,127.0.0.1,0.12629294395446777,0,3,0.0041272640228271484
0.22824138402938843,0.04576277732849121,False,,,4,aa06d_00064,8c8d037f3679468981651591176cbc5c,2022-04-24_19-27-01,1650821221,0.17205572128295898,94999,marvin,127.0.0.1,0.17205572128295898,0,4,0.0041272640228271484
0.21510186791419983,0.04802417755126953,False,,,5,aa06d_00064,8c8d037f3679468981651591176cbc5c,2022-04-24_19-27-01,1650821221,0.22007989883422852,94999,marvin,127.0.0.1,0.22007989883422852,0,5,0.0041272640228271484
0.19592183828353882,0.05103802680969238,False,,,6,aa06d_00064,8c8d037f3679468981651591176cbc5c,2022-04-24_19-27-01,1650821221,0.2711179256439209,94999,marvin,127.0.0.1,0.2711179256439209,0,6,0.0041272640228271484
0.1669648289680481,0.08399415016174316,False,,,7,aa06d_00064,8c8d037f3679468981651591176cbc5c,2022-04-24_19-27-02,1650821222,0.35511207580566406,94999,marvin,127.0.0.1,0.35511207580566406,0,7,0.0041272640228271484
0.16102667152881622,0.06660175323486328,False,,,8,aa06d_00064,8c8d037f3679468981651591176cbc5c,2022-04-24_19-27-02,1650821222,0.42171382904052734,94999,marvin,127.0.0.1,0.42171382904052734,0,8,0.0041272640228271484
0.15781845152378082,0.06386709213256836,False,,,9,aa06d_00064,8c8d037f3679468981651591176cbc5c,2022-04-24_19-27-02,1650821222,0.4855809211730957,94999,marvin,127.0.0.1,0.4855809211730957,0,9,0.0041272640228271484
0.15458619594573975,0.06260490417480469,False,,,10,aa06d_00064,8c8d037f3679468981651591176cbc5c,2022-04-24_19-27-02,1650821222,0.5481858253479004,94999,marvin,127.0.0.1,0.5481858253479004,0,10,0.0041272640228271484
0.14715197682380676,0.05662894248962402,False,,,11,aa06d_00064,8c8d037f3679468981651591176cbc5c,2022-04-24_19-27-02,1650821222,0.6048147678375244,94999,marvin,127.0.0.1,0.6048147678375244,0,11,0.0041272640228271484
0.14165376126766205,0.061064958572387695,False,,,12,aa06d_00064,8c8d037f3679468981651591176cbc5c,2022-04-24_19-27-02,1650821222,0.6658797264099121,94999,marvin,127.0.0.1,0.6658797264099121,0,12,0.0041272640228271484
0.13500681519508362,0.04946613311767578,False,,,13,aa06d_00064,8c8d037f3679468981651591176cbc5c,2022-04-24_19-27-02,1650821222,0.7153458595275879,94999,marvin,127.0.0.1,0.7153458595275879,0,13,0.0041272640228271484
0.11695607006549835,0.057325124740600586,False,,,14,aa06d_00064,8c8d037f3679468981651591176cbc5c,2022-04-24_19-27-02,1650821222,0.7726709842681885,94999,marvin,127.0.0.1,0.7726709842681885,0,14,0.0041272640228271484
0.09516990184783936,0.053613901138305664,False,,,15,aa06d_00064,8c8d037f3679468981651591176cbc5c,2022-04-24_19-27-02,1650821222,0.8262848854064941,94999,marvin,127.0.0.1,0.8262848854064941,0,15,0.0041272640228271484
0.08321329206228256,0.05543327331542969,False,,,16,aa06d_00064,8c8d037f3679468981651591176cbc5c,2022-04-24_19-27-02,1650821222,0.8817181587219238,94999,marvin,127.0.0.1,0.8817181587219238,0,16,0.0041272640228271484
0.07465541362762451,0.04860067367553711,False,,,17,aa06d_00064,8c8d037f3679468981651591176cbc5c,2022-04-24_19-27-02,1650821222,0.9303188323974609,94999,marvin,127.0.0.1,0.9303188323974609,0,17,0.0041272640228271484
0.06938251852989197,0.05584096908569336,False,,,18,aa06d_00064,8c8d037f3679468981651591176cbc5c,2022-04-24_19-27-02,1650821222,0.9861598014831543,94999,marvin,127.0.0.1,0.9861598014831543,0,18,0.0041272640228271484
0.06677325069904327,0.0587460994720459,False,,,19,aa06d_00064,8c8d037f3679468981651591176cbc5c,2022-04-24_19-27-02,1650821222,1.0449059009552002,94999,marvin,127.0.0.1,1.0449059009552002,0,19,0.0041272640228271484
0.06518462300300598,0.06885790824890137,True,,,20,aa06d_00064,8c8d037f3679468981651591176cbc5c,2022-04-24_19-27-02,1650821222,1.1137638092041016,94999,marvin,127.0.0.1,1.1137638092041016,0,20,0.0041272640228271484
