validation_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.4099687337875366,0.10729789733886719,False,,,1,546e0_00151,50a46f0dbb6a4b5e840dd7c9d2129ea7,2022-04-24_18-06-13,1650816373,0.10729789733886719,93543,marvin,127.0.0.1,0.10729789733886719,0,1,0.002402067184448242
0.3793022036552429,0.1077280044555664,False,,,2,546e0_00151,50a46f0dbb6a4b5e840dd7c9d2129ea7,2022-04-24_18-06-13,1650816373,0.2150259017944336,93543,marvin,127.0.0.1,0.2150259017944336,0,2,0.002402067184448242
0.3637499213218689,0.10709309577941895,False,,,3,546e0_00151,50a46f0dbb6a4b5e840dd7c9d2129ea7,2022-04-24_18-06-13,1650816373,0.32211899757385254,93543,marvin,127.0.0.1,0.32211899757385254,0,3,0.002402067184448242
0.35271939635276794,0.11269307136535645,False,,,4,546e0_00151,50a46f0dbb6a4b5e840dd7c9d2129ea7,2022-04-24_18-06-14,1650816374,0.434812068939209,93543,marvin,127.0.0.1,0.434812068939209,0,4,0.002402067184448242
0.34377193450927734,0.11435103416442871,False,,,5,546e0_00151,50a46f0dbb6a4b5e840dd7c9d2129ea7,2022-04-24_18-06-14,1650816374,0.5491631031036377,93543,marvin,127.0.0.1,0.5491631031036377,0,5,0.002402067184448242
0.3356538414955139,0.11673092842102051,False,,,6,546e0_00151,50a46f0dbb6a4b5e840dd7c9d2129ea7,2022-04-24_18-06-14,1650816374,0.6658940315246582,93543,marvin,127.0.0.1,0.6658940315246582,0,6,0.002402067184448242
0.3270181119441986,0.17746615409851074,False,,,7,546e0_00151,50a46f0dbb6a4b5e840dd7c9d2129ea7,2022-04-24_18-06-14,1650816374,0.843360185623169,93543,marvin,127.0.0.1,0.843360185623169,0,7,0.002402067184448242
0.317688524723053,0.14197278022766113,False,,,8,546e0_00151,50a46f0dbb6a4b5e840dd7c9d2129ea7,2022-04-24_18-06-14,1650816374,0.9853329658508301,93543,marvin,127.0.0.1,0.9853329658508301,0,8,0.002402067184448242
0.30887091159820557,0.12689495086669922,False,,,9,546e0_00151,50a46f0dbb6a4b5e840dd7c9d2129ea7,2022-04-24_18-06-14,1650816374,1.1122279167175293,93543,marvin,127.0.0.1,1.1122279167175293,0,9,0.002402067184448242
0.30221012234687805,0.1321580410003662,False,,,10,546e0_00151,50a46f0dbb6a4b5e840dd7c9d2129ea7,2022-04-24_18-06-14,1650816374,1.2443859577178955,93543,marvin,127.0.0.1,1.2443859577178955,0,10,0.002402067184448242
0.2973431944847107,0.12028098106384277,False,,,11,546e0_00151,50a46f0dbb6a4b5e840dd7c9d2129ea7,2022-04-24_18-06-15,1650816375,1.3646669387817383,93543,marvin,127.0.0.1,1.3646669387817383,0,11,0.002402067184448242
0.292432576417923,0.12254691123962402,False,,,12,546e0_00151,50a46f0dbb6a4b5e840dd7c9d2129ea7,2022-04-24_18-06-15,1650816375,1.4872138500213623,93543,marvin,127.0.0.1,1.4872138500213623,0,12,0.002402067184448242
0.284160315990448,0.11986613273620605,False,,,13,546e0_00151,50a46f0dbb6a4b5e840dd7c9d2129ea7,2022-04-24_18-06-15,1650816375,1.6070799827575684,93543,marvin,127.0.0.1,1.6070799827575684,0,13,0.002402067184448242
0.27937301993370056,0.13069391250610352,False,,,14,546e0_00151,50a46f0dbb6a4b5e840dd7c9d2129ea7,2022-04-24_18-06-15,1650816375,1.7377738952636719,93543,marvin,127.0.0.1,1.7377738952636719,0,14,0.002402067184448242
0.2755735516548157,0.1423659324645996,False,,,15,546e0_00151,50a46f0dbb6a4b5e840dd7c9d2129ea7,2022-04-24_18-06-15,1650816375,1.8801398277282715,93543,marvin,127.0.0.1,1.8801398277282715,0,15,0.002402067184448242
0.2714880406856537,0.1367039680480957,False,,,16,546e0_00151,50a46f0dbb6a4b5e840dd7c9d2129ea7,2022-04-24_18-06-15,1650816375,2.016843795776367,93543,marvin,127.0.0.1,2.016843795776367,0,16,0.002402067184448242
0.2683924734592438,0.12318634986877441,False,,,17,546e0_00151,50a46f0dbb6a4b5e840dd7c9d2129ea7,2022-04-24_18-06-15,1650816375,2.1400301456451416,93543,marvin,127.0.0.1,2.1400301456451416,0,17,0.002402067184448242
0.26627659797668457,0.11788797378540039,False,,,18,546e0_00151,50a46f0dbb6a4b5e840dd7c9d2129ea7,2022-04-24_18-06-15,1650816375,2.257918119430542,93543,marvin,127.0.0.1,2.257918119430542,0,18,0.002402067184448242
0.2646598517894745,0.11708903312683105,False,,,19,546e0_00151,50a46f0dbb6a4b5e840dd7c9d2129ea7,2022-04-24_18-06-16,1650816376,2.375007152557373,93543,marvin,127.0.0.1,2.375007152557373,0,19,0.002402067184448242
0.2634209990501404,0.11915183067321777,True,,,20,546e0_00151,50a46f0dbb6a4b5e840dd7c9d2129ea7,2022-04-24_18-06-16,1650816376,2.494158983230591,93543,marvin,127.0.0.1,2.494158983230591,0,20,0.002402067184448242
