validation_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.24625565111637115,0.06420397758483887,False,,,1,aa06d_00028,b6bc18190937420b911a27214759662f,2022-04-24_19-26-36,1650821196,0.06420397758483887,94937,marvin,127.0.0.1,0.06420397758483887,0,1,0.0024988651275634766
0.18185724318027496,0.07025694847106934,False,,,2,aa06d_00028,b6bc18190937420b911a27214759662f,2022-04-24_19-26-36,1650821196,0.1344609260559082,94937,marvin,127.0.0.1,0.1344609260559082,0,2,0.0024988651275634766
0.1645522117614746,0.07712411880493164,False,,,3,aa06d_00028,b6bc18190937420b911a27214759662f,2022-04-24_19-26-36,1650821196,0.21158504486083984,94937,marvin,127.0.0.1,0.21158504486083984,0,3,0.0024988651275634766
0.15779221057891846,0.07951998710632324,False,,,4,aa06d_00028,b6bc18190937420b911a27214759662f,2022-04-24_19-26-36,1650821196,0.2911050319671631,94937,marvin,127.0.0.1,0.2911050319671631,0,4,0.0024988651275634766
0.13642960786819458,0.08264803886413574,False,,,5,aa06d_00028,b6bc18190937420b911a27214759662f,2022-04-24_19-26-36,1650821196,0.37375307083129883,94937,marvin,127.0.0.1,0.37375307083129883,0,5,0.0024988651275634766
0.1168704554438591,0.07645702362060547,False,,,6,aa06d_00028,b6bc18190937420b911a27214759662f,2022-04-24_19-26-36,1650821196,0.4502100944519043,94937,marvin,127.0.0.1,0.4502100944519043,0,6,0.0024988651275634766
0.10082130134105682,0.07573986053466797,False,,,7,aa06d_00028,b6bc18190937420b911a27214759662f,2022-04-24_19-26-36,1650821196,0.5259499549865723,94937,marvin,127.0.0.1,0.5259499549865723,0,7,0.0024988651275634766
0.0677996426820755,0.07994222640991211,False,,,8,aa06d_00028,b6bc18190937420b911a27214759662f,2022-04-24_19-26-36,1650821196,0.6058921813964844,94937,marvin,127.0.0.1,0.6058921813964844,0,8,0.0024988651275634766
0.04467771574854851,0.08458781242370605,False,,,9,aa06d_00028,b6bc18190937420b911a27214759662f,2022-04-24_19-26-36,1650821196,0.6904799938201904,94937,marvin,127.0.0.1,0.6904799938201904,0,9,0.0024988651275634766
0.03575204312801361,0.0962069034576416,False,,,10,aa06d_00028,b6bc18190937420b911a27214759662f,2022-04-24_19-26-36,1650821196,0.786686897277832,94937,marvin,127.0.0.1,0.786686897277832,0,10,0.0024988651275634766
