validation_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
8.940938949584961,0.009634017944335938,False,,,1,546e0_00129,8f05a700d0814dcb85f1c61dc2165599,2022-04-24_18-06-06,1650816366,0.009634017944335938,93513,marvin,127.0.0.1,0.009634017944335938,0,1,0.0024280548095703125
0.35878705978393555,0.010598897933959961,False,,,2,546e0_00129,8f05a700d0814dcb85f1c61dc2165599,2022-04-24_18-06-06,1650816366,0.0202329158782959,93513,marvin,127.0.0.1,0.0202329158782959,0,2,0.0024280548095703125
1.3876936435699463,0.008046150207519531,False,,,3,546e0_00129,8f05a700d0814dcb85f1c61dc2165599,2022-04-24_18-06-06,1650816366,0.02827906608581543,93513,marvin,127.0.0.1,0.02827906608581543,0,3,0.0024280548095703125
0.9614835381507874,0.021569013595581055,False,,,4,546e0_00129,8f05a700d0814dcb85f1c61dc2165599,2022-04-24_18-06-06,1650816366,0.049848079681396484,93513,marvin,127.0.0.1,0.049848079681396484,0,4,0.0024280548095703125
0.6695154905319214,0.009469985961914062,False,,,5,546e0_00129,8f05a700d0814dcb85f1c61dc2165599,2022-04-24_18-06-06,1650816366,0.05931806564331055,93513,marvin,127.0.0.1,0.05931806564331055,0,5,0.0024280548095703125
0.9647353887557983,0.008856058120727539,False,,,6,546e0_00129,8f05a700d0814dcb85f1c61dc2165599,2022-04-24_18-06-06,1650816366,0.06817412376403809,93513,marvin,127.0.0.1,0.06817412376403809,0,6,0.0024280548095703125
0.8984065651893616,0.011358976364135742,False,,,7,546e0_00129,8f05a700d0814dcb85f1c61dc2165599,2022-04-24_18-06-06,1650816366,0.07953310012817383,93513,marvin,127.0.0.1,0.07953310012817383,0,7,0.0024280548095703125
0.4267641603946686,0.010118961334228516,False,,,8,546e0_00129,8f05a700d0814dcb85f1c61dc2165599,2022-04-24_18-06-06,1650816366,0.08965206146240234,93513,marvin,127.0.0.1,0.08965206146240234,0,8,0.0024280548095703125
0.7294637560844421,0.008529901504516602,False,,,9,546e0_00129,8f05a700d0814dcb85f1c61dc2165599,2022-04-24_18-06-06,1650816366,0.09818196296691895,93513,marvin,127.0.0.1,0.09818196296691895,0,9,0.0024280548095703125
0.8342515826225281,0.008915185928344727,False,,,10,546e0_00129,8f05a700d0814dcb85f1c61dc2165599,2022-04-24_18-06-06,1650816366,0.10709714889526367,93513,marvin,127.0.0.1,0.10709714889526367,0,10,0.0024280548095703125
0.39336344599723816,0.38002991676330566,False,,,11,546e0_00129,8f05a700d0814dcb85f1c61dc2165599,2022-04-24_18-06-06,1650816366,0.48712706565856934,93513,marvin,127.0.0.1,0.48712706565856934,0,11,0.0024280548095703125
0.44836804270744324,0.01681208610534668,False,,,12,546e0_00129,8f05a700d0814dcb85f1c61dc2165599,2022-04-24_18-06-06,1650816366,0.503939151763916,93513,marvin,127.0.0.1,0.503939151763916,0,12,0.0024280548095703125
0.5372345447540283,0.009617805480957031,False,,,13,546e0_00129,8f05a700d0814dcb85f1c61dc2165599,2022-04-24_18-06-06,1650816366,0.513556957244873,93513,marvin,127.0.0.1,0.513556957244873,0,13,0.0024280548095703125
0.4132019281387329,0.010116815567016602,False,,,14,546e0_00129,8f05a700d0814dcb85f1c61dc2165599,2022-04-24_18-06-06,1650816366,0.5236737728118896,93513,marvin,127.0.0.1,0.5236737728118896,0,14,0.0024280548095703125
0.3037213087081909,0.010873079299926758,False,,,15,546e0_00129,8f05a700d0814dcb85f1c61dc2165599,2022-04-24_18-06-06,1650816366,0.5345468521118164,93513,marvin,127.0.0.1,0.5345468521118164,0,15,0.0024280548095703125
0.4007320702075958,0.01012110710144043,False,,,16,546e0_00129,8f05a700d0814dcb85f1c61dc2165599,2022-04-24_18-06-06,1650816366,0.5446679592132568,93513,marvin,127.0.0.1,0.5446679592132568,0,16,0.0024280548095703125
0.4944683611392975,0.012258052825927734,False,,,17,546e0_00129,8f05a700d0814dcb85f1c61dc2165599,2022-04-24_18-06-06,1650816366,0.5569260120391846,93513,marvin,127.0.0.1,0.5569260120391846,0,17,0.0024280548095703125
0.4152412414550781,0.01258993148803711,False,,,18,546e0_00129,8f05a700d0814dcb85f1c61dc2165599,2022-04-24_18-06-06,1650816366,0.5695159435272217,93513,marvin,127.0.0.1,0.5695159435272217,0,18,0.0024280548095703125
0.28981056809425354,0.014822006225585938,False,,,19,546e0_00129,8f05a700d0814dcb85f1c61dc2165599,2022-04-24_18-06-06,1650816366,0.5843379497528076,93513,marvin,127.0.0.1,0.5843379497528076,0,19,0.0024280548095703125
0.2841378450393677,0.010247945785522461,True,,,20,546e0_00129,8f05a700d0814dcb85f1c61dc2165599,2022-04-24_18-06-06,1650816366,0.5945858955383301,93513,marvin,127.0.0.1,0.5945858955383301,0,20,0.0024280548095703125
