validation_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.2711474895477295,0.03288078308105469,False,,,1,aa06d_00013,a3b2fdb9a4594dc4a01bcbfe66cc14d4,2022-04-24_19-26-28,1650821188,0.03288078308105469,94911,marvin,127.0.0.1,0.03288078308105469,0,1,0.002638101577758789
0.23477473855018616,0.040199995040893555,False,,,2,aa06d_00013,a3b2fdb9a4594dc4a01bcbfe66cc14d4,2022-04-24_19-26-28,1650821188,0.07308077812194824,94911,marvin,127.0.0.1,0.07308077812194824,0,2,0.002638101577758789
0.1975030153989792,0.035993099212646484,False,,,3,aa06d_00013,a3b2fdb9a4594dc4a01bcbfe66cc14d4,2022-04-24_19-26-29,1650821189,0.10907387733459473,94911,marvin,127.0.0.1,0.10907387733459473,0,3,0.002638101577758789
0.16586104035377502,0.03642582893371582,False,,,4,aa06d_00013,a3b2fdb9a4594dc4a01bcbfe66cc14d4,2022-04-24_19-26-29,1650821189,0.14549970626831055,94911,marvin,127.0.0.1,0.14549970626831055,0,4,0.002638101577758789
0.1617615669965744,0.03914809226989746,False,,,5,aa06d_00013,a3b2fdb9a4594dc4a01bcbfe66cc14d4,2022-04-24_19-26-29,1650821189,0.184647798538208,94911,marvin,127.0.0.1,0.184647798538208,0,5,0.002638101577758789
0.158031165599823,0.04180097579956055,False,,,6,aa06d_00013,a3b2fdb9a4594dc4a01bcbfe66cc14d4,2022-04-24_19-26-29,1650821189,0.22644877433776855,94911,marvin,127.0.0.1,0.22644877433776855,0,6,0.002638101577758789
0.14631974697113037,0.04372715950012207,False,,,7,aa06d_00013,a3b2fdb9a4594dc4a01bcbfe66cc14d4,2022-04-24_19-26-29,1650821189,0.2701759338378906,94911,marvin,127.0.0.1,0.2701759338378906,0,7,0.002638101577758789
0.13354794681072235,0.03964495658874512,False,,,8,aa06d_00013,a3b2fdb9a4594dc4a01bcbfe66cc14d4,2022-04-24_19-26-29,1650821189,0.30982089042663574,94911,marvin,127.0.0.1,0.30982089042663574,0,8,0.002638101577758789
0.12075016647577286,0.04061698913574219,False,,,9,aa06d_00013,a3b2fdb9a4594dc4a01bcbfe66cc14d4,2022-04-24_19-26-29,1650821189,0.35043787956237793,94911,marvin,127.0.0.1,0.35043787956237793,0,9,0.002638101577758789
0.10962942987680435,0.0419619083404541,False,,,10,aa06d_00013,a3b2fdb9a4594dc4a01bcbfe66cc14d4,2022-04-24_19-26-29,1650821189,0.39239978790283203,94911,marvin,127.0.0.1,0.39239978790283203,0,10,0.002638101577758789
0.10053130239248276,0.03959393501281738,False,,,11,aa06d_00013,a3b2fdb9a4594dc4a01bcbfe66cc14d4,2022-04-24_19-26-29,1650821189,0.4319937229156494,94911,marvin,127.0.0.1,0.4319937229156494,0,11,0.002638101577758789
0.08843287825584412,0.04614615440368652,False,,,12,aa06d_00013,a3b2fdb9a4594dc4a01bcbfe66cc14d4,2022-04-24_19-26-29,1650821189,0.47813987731933594,94911,marvin,127.0.0.1,0.47813987731933594,0,12,0.002638101577758789
0.07510222494602203,0.055348873138427734,False,,,13,aa06d_00013,a3b2fdb9a4594dc4a01bcbfe66cc14d4,2022-04-24_19-26-29,1650821189,0.5334887504577637,94911,marvin,127.0.0.1,0.5334887504577637,0,13,0.002638101577758789
0.06095145642757416,0.06315898895263672,False,,,14,aa06d_00013,a3b2fdb9a4594dc4a01bcbfe66cc14d4,2022-04-24_19-26-29,1650821189,0.5966477394104004,94911,marvin,127.0.0.1,0.5966477394104004,0,14,0.002638101577758789
0.05399448424577713,0.04050898551940918,False,,,15,aa06d_00013,a3b2fdb9a4594dc4a01bcbfe66cc14d4,2022-04-24_19-26-29,1650821189,0.6371567249298096,94911,marvin,127.0.0.1,0.6371567249298096,0,15,0.002638101577758789
0.04821276664733887,0.038915157318115234,False,,,16,aa06d_00013,a3b2fdb9a4594dc4a01bcbfe66cc14d4,2022-04-24_19-26-29,1650821189,0.6760718822479248,94911,marvin,127.0.0.1,0.6760718822479248,0,16,0.002638101577758789
