validation_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.24826361238956451,0.08286905288696289,False,,,1,aa06d_00090,ec807215ae2c47f287cce398fc9db51c,2022-04-24_19-27-13,1650821233,0.08286905288696289,95037,marvin,127.0.0.1,0.08286905288696289,0,1,0.0023508071899414062
0.22319260239601135,0.09191584587097168,False,,,2,aa06d_00090,ec807215ae2c47f287cce398fc9db51c,2022-04-24_19-27-13,1650821233,0.17478489875793457,95037,marvin,127.0.0.1,0.17478489875793457,0,2,0.0023508071899414062
0.17645670473575592,0.09392905235290527,False,,,3,aa06d_00090,ec807215ae2c47f287cce398fc9db51c,2022-04-24_19-27-13,1650821233,0.26871395111083984,95037,marvin,127.0.0.1,0.26871395111083984,0,3,0.0023508071899414062
0.16475746035575867,0.1326138973236084,False,,,4,aa06d_00090,ec807215ae2c47f287cce398fc9db51c,2022-04-24_19-27-14,1650821234,0.40132784843444824,95037,marvin,127.0.0.1,0.40132784843444824,0,4,0.0023508071899414062
0.14542338252067566,0.12492609024047852,False,,,5,aa06d_00090,ec807215ae2c47f287cce398fc9db51c,2022-04-24_19-27-14,1650821234,0.5262539386749268,95037,marvin,127.0.0.1,0.5262539386749268,0,5,0.0023508071899414062
0.11438723653554916,1.0483510494232178,False,,,6,aa06d_00090,ec807215ae2c47f287cce398fc9db51c,2022-04-24_19-27-15,1650821235,1.5746049880981445,95037,marvin,127.0.0.1,1.5746049880981445,0,6,0.0023508071899414062
0.07844934612512589,0.12232089042663574,False,,,7,aa06d_00090,ec807215ae2c47f287cce398fc9db51c,2022-04-24_19-27-15,1650821235,1.6969258785247803,95037,marvin,127.0.0.1,1.6969258785247803,0,7,0.0023508071899414062
0.058474767953157425,0.12673211097717285,False,,,8,aa06d_00090,ec807215ae2c47f287cce398fc9db51c,2022-04-24_19-27-15,1650821235,1.8236579895019531,95037,marvin,127.0.0.1,1.8236579895019531,0,8,0.0023508071899414062
0.04430656135082245,0.10523700714111328,False,,,9,aa06d_00090,ec807215ae2c47f287cce398fc9db51c,2022-04-24_19-27-15,1650821235,1.9288949966430664,95037,marvin,127.0.0.1,1.9288949966430664,0,9,0.0023508071899414062
0.036137912422418594,0.10602593421936035,False,,,10,aa06d_00090,ec807215ae2c47f287cce398fc9db51c,2022-04-24_19-27-15,1650821235,2.0349209308624268,95037,marvin,127.0.0.1,2.0349209308624268,0,10,0.0023508071899414062
0.021114781498908997,0.10626506805419922,False,,,11,aa06d_00090,ec807215ae2c47f287cce398fc9db51c,2022-04-24_19-27-15,1650821235,2.141185998916626,95037,marvin,127.0.0.1,2.141185998916626,0,11,0.0023508071899414062
0.014291469939053059,0.10932517051696777,False,,,12,aa06d_00090,ec807215ae2c47f287cce398fc9db51c,2022-04-24_19-27-15,1650821235,2.2505111694335938,95037,marvin,127.0.0.1,2.2505111694335938,0,12,0.0023508071899414062
0.010255926288664341,0.1205298900604248,False,,,13,aa06d_00090,ec807215ae2c47f287cce398fc9db51c,2022-04-24_19-27-16,1650821236,2.3710410594940186,95037,marvin,127.0.0.1,2.3710410594940186,0,13,0.0023508071899414062
0.006695494055747986,0.13979578018188477,False,,,14,aa06d_00090,ec807215ae2c47f287cce398fc9db51c,2022-04-24_19-27-16,1650821236,2.5108368396759033,95037,marvin,127.0.0.1,2.5108368396759033,0,14,0.0023508071899414062
0.004233349580317736,0.10940909385681152,False,,,15,aa06d_00090,ec807215ae2c47f287cce398fc9db51c,2022-04-24_19-27-16,1650821236,2.620245933532715,95037,marvin,127.0.0.1,2.620245933532715,0,15,0.0023508071899414062
0.0026701432652771473,0.11778521537780762,False,,,16,aa06d_00090,ec807215ae2c47f287cce398fc9db51c,2022-04-24_19-27-16,1650821236,2.7380311489105225,95037,marvin,127.0.0.1,2.7380311489105225,0,16,0.0023508071899414062
0.0017894487828016281,0.14919400215148926,False,,,17,aa06d_00090,ec807215ae2c47f287cce398fc9db51c,2022-04-24_19-27-16,1650821236,2.8872251510620117,95037,marvin,127.0.0.1,2.8872251510620117,0,17,0.0023508071899414062
0.0012985344510525465,0.12219476699829102,False,,,18,aa06d_00090,ec807215ae2c47f287cce398fc9db51c,2022-04-24_19-27-16,1650821236,3.0094199180603027,95037,marvin,127.0.0.1,3.0094199180603027,0,18,0.0023508071899414062
0.0009547919034957886,0.12827396392822266,False,,,19,aa06d_00090,ec807215ae2c47f287cce398fc9db51c,2022-04-24_19-27-16,1650821236,3.1376938819885254,95037,marvin,127.0.0.1,3.1376938819885254,0,19,0.0023508071899414062
0.0007827066583558917,0.14751696586608887,False,,,20,aa06d_00090,ec807215ae2c47f287cce398fc9db51c,2022-04-24_19-27-16,1650821236,3.2852108478546143,95037,marvin,127.0.0.1,3.2852108478546143,0,20,0.0023508071899414062
0.0005841615493409336,0.11740612983703613,False,,,21,aa06d_00090,ec807215ae2c47f287cce398fc9db51c,2022-04-24_19-27-17,1650821237,3.4026169776916504,95037,marvin,127.0.0.1,3.4026169776916504,0,21,0.0023508071899414062
0.00041942158713936806,0.11766195297241211,False,,,22,aa06d_00090,ec807215ae2c47f287cce398fc9db51c,2022-04-24_19-27-17,1650821237,3.5202789306640625,95037,marvin,127.0.0.1,3.5202789306640625,0,22,0.0023508071899414062
0.0003777261299546808,0.13496088981628418,False,,,23,aa06d_00090,ec807215ae2c47f287cce398fc9db51c,2022-04-24_19-27-17,1650821237,3.6552398204803467,95037,marvin,127.0.0.1,3.6552398204803467,0,23,0.0023508071899414062
0.00033548250212334096,0.14460015296936035,False,,,24,aa06d_00090,ec807215ae2c47f287cce398fc9db51c,2022-04-24_19-27-17,1650821237,3.799839973449707,95037,marvin,127.0.0.1,3.799839973449707,0,24,0.0023508071899414062
0.00028993148589506745,0.12181997299194336,False,,,25,aa06d_00090,ec807215ae2c47f287cce398fc9db51c,2022-04-24_19-27-17,1650821237,3.9216599464416504,95037,marvin,127.0.0.1,3.9216599464416504,0,25,0.0023508071899414062
0.0002698877651710063,0.13527488708496094,False,,,26,aa06d_00090,ec807215ae2c47f287cce398fc9db51c,2022-04-24_19-27-17,1650821237,4.056934833526611,95037,marvin,127.0.0.1,4.056934833526611,0,26,0.0023508071899414062
0.00025460621691308916,0.12479829788208008,False,,,27,aa06d_00090,ec807215ae2c47f287cce398fc9db51c,2022-04-24_19-27-17,1650821237,4.181733131408691,95037,marvin,127.0.0.1,4.181733131408691,0,27,0.0023508071899414062
0.00023455235350411385,0.12311577796936035,False,,,28,aa06d_00090,ec807215ae2c47f287cce398fc9db51c,2022-04-24_19-27-17,1650821237,4.304848909378052,95037,marvin,127.0.0.1,4.304848909378052,0,28,0.0023508071899414062
0.00018269766587764025,0.11979103088378906,False,,,29,aa06d_00090,ec807215ae2c47f287cce398fc9db51c,2022-04-24_19-27-18,1650821238,4.424639940261841,95037,marvin,127.0.0.1,4.424639940261841,0,29,0.0023508071899414062
0.00015776525833643973,0.11120104789733887,False,,,30,aa06d_00090,ec807215ae2c47f287cce398fc9db51c,2022-04-24_19-27-18,1650821238,4.53584098815918,95037,marvin,127.0.0.1,4.53584098815918,0,30,0.0023508071899414062
0.0001387480879202485,0.11071300506591797,False,,,31,aa06d_00090,ec807215ae2c47f287cce398fc9db51c,2022-04-24_19-27-18,1650821238,4.646553993225098,95037,marvin,127.0.0.1,4.646553993225098,0,31,0.0023508071899414062
0.00012099785089958459,0.12103796005249023,False,,,32,aa06d_00090,ec807215ae2c47f287cce398fc9db51c,2022-04-24_19-27-18,1650821238,4.767591953277588,95037,marvin,127.0.0.1,4.767591953277588,0,32,0.0023508071899414062
0.00010333851241739467,0.11577320098876953,False,,,33,aa06d_00090,ec807215ae2c47f287cce398fc9db51c,2022-04-24_19-27-18,1650821238,4.883365154266357,95037,marvin,127.0.0.1,4.883365154266357,0,33,0.0023508071899414062
9.374348883284256e-05,0.10718894004821777,False,,,34,aa06d_00090,ec807215ae2c47f287cce398fc9db51c,2022-04-24_19-27-18,1650821238,4.990554094314575,95037,marvin,127.0.0.1,4.990554094314575,0,34,0.0023508071899414062
8.967878966359422e-05,0.10696578025817871,False,,,35,aa06d_00090,ec807215ae2c47f287cce398fc9db51c,2022-04-24_19-27-18,1650821238,5.097519874572754,95037,marvin,127.0.0.1,5.097519874572754,0,35,0.0023508071899414062
8.538451220374554e-05,0.10941720008850098,False,,,36,aa06d_00090,ec807215ae2c47f287cce398fc9db51c,2022-04-24_19-27-18,1650821238,5.206937074661255,95037,marvin,127.0.0.1,5.206937074661255,0,36,0.0023508071899414062
8.220598829211667e-05,0.11114764213562012,False,,,37,aa06d_00090,ec807215ae2c47f287cce398fc9db51c,2022-04-24_19-27-19,1650821239,5.318084716796875,95037,marvin,127.0.0.1,5.318084716796875,0,37,0.0023508071899414062
8.062679989961907e-05,0.11797928810119629,False,,,38,aa06d_00090,ec807215ae2c47f287cce398fc9db51c,2022-04-24_19-27-19,1650821239,5.436064004898071,95037,marvin,127.0.0.1,5.436064004898071,0,38,0.0023508071899414062
7.967227429617196e-05,0.13715600967407227,False,,,39,aa06d_00090,ec807215ae2c47f287cce398fc9db51c,2022-04-24_19-27-19,1650821239,5.5732200145721436,95037,marvin,127.0.0.1,5.5732200145721436,0,39,0.0023508071899414062
7.790086965542287e-05,0.11141300201416016,False,,,40,aa06d_00090,ec807215ae2c47f287cce398fc9db51c,2022-04-24_19-27-19,1650821239,5.684633016586304,95037,marvin,127.0.0.1,5.684633016586304,0,40,0.0023508071899414062
7.69631442381069e-05,0.16398000717163086,False,,,41,aa06d_00090,ec807215ae2c47f287cce398fc9db51c,2022-04-24_19-27-19,1650821239,5.848613023757935,95037,marvin,127.0.0.1,5.848613023757935,0,41,0.0023508071899414062
7.47083468013443e-05,0.1237630844116211,False,,,42,aa06d_00090,ec807215ae2c47f287cce398fc9db51c,2022-04-24_19-27-19,1650821239,5.972376108169556,95037,marvin,127.0.0.1,5.972376108169556,0,42,0.0023508071899414062
6.730813038302585e-05,0.12237882614135742,False,,,43,aa06d_00090,ec807215ae2c47f287cce398fc9db51c,2022-04-24_19-27-19,1650821239,6.094754934310913,95037,marvin,127.0.0.1,6.094754934310913,0,43,0.0023508071899414062
6.044308247510344e-05,0.12034893035888672,False,,,44,aa06d_00090,ec807215ae2c47f287cce398fc9db51c,2022-04-24_19-27-19,1650821239,6.2151038646698,95037,marvin,127.0.0.1,6.2151038646698,0,44,0.0023508071899414062
5.4418473155237734e-05,0.1163022518157959,False,,,45,aa06d_00090,ec807215ae2c47f287cce398fc9db51c,2022-04-24_19-27-20,1650821240,6.331406116485596,95037,marvin,127.0.0.1,6.331406116485596,0,45,0.0023508071899414062
4.828189776162617e-05,0.11214590072631836,False,,,46,aa06d_00090,ec807215ae2c47f287cce398fc9db51c,2022-04-24_19-27-20,1650821240,6.443552017211914,95037,marvin,127.0.0.1,6.443552017211914,0,46,0.0023508071899414062
4.383798659546301e-05,0.1263139247894287,False,,,47,aa06d_00090,ec807215ae2c47f287cce398fc9db51c,2022-04-24_19-27-20,1650821240,6.569865942001343,95037,marvin,127.0.0.1,6.569865942001343,0,47,0.0023508071899414062
