validation_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.07208124548196793,0.03822612762451172,False,,,1,aef0c_00147,52fa7b0a7992410385e83a72d1299bda,2022-04-24_20-10-32,1650823832,0.03822612762451172,95891,marvin,127.0.0.1,0.03822612762451172,0,1,0.005196094512939453
0.017545148730278015,0.0474698543548584,False,,,2,aef0c_00147,52fa7b0a7992410385e83a72d1299bda,2022-04-24_20-10-32,1650823832,0.08569598197937012,95891,marvin,127.0.0.1,0.08569598197937012,0,2,0.005196094512939453
0.007840055972337723,0.04947185516357422,False,,,3,aef0c_00147,52fa7b0a7992410385e83a72d1299bda,2022-04-24_20-10-32,1650823832,0.13516783714294434,95891,marvin,127.0.0.1,0.13516783714294434,0,3,0.005196094512939453
0.004201019648462534,0.05025815963745117,False,,,4,aef0c_00147,52fa7b0a7992410385e83a72d1299bda,2022-04-24_20-10-32,1650823832,0.1854259967803955,95891,marvin,127.0.0.1,0.1854259967803955,0,4,0.005196094512939453
0.0015583975473418832,0.05378007888793945,False,,,5,aef0c_00147,52fa7b0a7992410385e83a72d1299bda,2022-04-24_20-10-32,1650823832,0.23920607566833496,95891,marvin,127.0.0.1,0.23920607566833496,0,5,0.005196094512939453
0.0008130975184030831,0.055142879486083984,False,,,6,aef0c_00147,52fa7b0a7992410385e83a72d1299bda,2022-04-24_20-10-32,1650823832,0.29434895515441895,95891,marvin,127.0.0.1,0.29434895515441895,0,6,0.005196094512939453
0.0005068324389867485,0.059095144271850586,False,,,7,aef0c_00147,52fa7b0a7992410385e83a72d1299bda,2022-04-24_20-10-32,1650823832,0.35344409942626953,95891,marvin,127.0.0.1,0.35344409942626953,0,7,0.005196094512939453
0.0003116714069619775,0.05417680740356445,False,,,8,aef0c_00147,52fa7b0a7992410385e83a72d1299bda,2022-04-24_20-10-32,1650823832,0.407620906829834,95891,marvin,127.0.0.1,0.407620906829834,0,8,0.005196094512939453
0.00018397101666778326,0.05741119384765625,False,,,9,aef0c_00147,52fa7b0a7992410385e83a72d1299bda,2022-04-24_20-10-32,1650823832,0.46503210067749023,95891,marvin,127.0.0.1,0.46503210067749023,0,9,0.005196094512939453
0.00012226204853504896,0.060246944427490234,False,,,10,aef0c_00147,52fa7b0a7992410385e83a72d1299bda,2022-04-24_20-10-32,1650823832,0.5252790451049805,95891,marvin,127.0.0.1,0.5252790451049805,0,10,0.005196094512939453
8.5107734776102e-05,0.06051993370056152,False,,,11,aef0c_00147,52fa7b0a7992410385e83a72d1299bda,2022-04-24_20-10-32,1650823832,0.585798978805542,95891,marvin,127.0.0.1,0.585798978805542,0,11,0.005196094512939453
7.05128040863201e-05,0.05866503715515137,False,,,12,aef0c_00147,52fa7b0a7992410385e83a72d1299bda,2022-04-24_20-10-32,1650823832,0.6444640159606934,95891,marvin,127.0.0.1,0.6444640159606934,0,12,0.005196094512939453
6.533135456265882e-05,0.05572700500488281,False,,,13,aef0c_00147,52fa7b0a7992410385e83a72d1299bda,2022-04-24_20-10-33,1650823833,0.7001910209655762,95891,marvin,127.0.0.1,0.7001910209655762,0,13,0.005196094512939453
6.0500904510263354e-05,0.05746912956237793,False,,,14,aef0c_00147,52fa7b0a7992410385e83a72d1299bda,2022-04-24_20-10-33,1650823833,0.7576601505279541,95891,marvin,127.0.0.1,0.7576601505279541,0,14,0.005196094512939453
4.907830589218065e-05,0.07718181610107422,False,,,15,aef0c_00147,52fa7b0a7992410385e83a72d1299bda,2022-04-24_20-10-33,1650823833,0.8348419666290283,95891,marvin,127.0.0.1,0.8348419666290283,0,15,0.005196094512939453
3.622189979068935e-05,0.07113099098205566,False,,,16,aef0c_00147,52fa7b0a7992410385e83a72d1299bda,2022-04-24_20-10-33,1650823833,0.905972957611084,95891,marvin,127.0.0.1,0.905972957611084,0,16,0.005196094512939453
2.806538759614341e-05,0.055657148361206055,False,,,17,aef0c_00147,52fa7b0a7992410385e83a72d1299bda,2022-04-24_20-10-33,1650823833,0.96163010597229,95891,marvin,127.0.0.1,0.96163010597229,0,17,0.005196094512939453
2.2834317860542797e-05,0.0649869441986084,False,,,18,aef0c_00147,52fa7b0a7992410385e83a72d1299bda,2022-04-24_20-10-33,1650823833,1.0266170501708984,95891,marvin,127.0.0.1,1.0266170501708984,0,18,0.005196094512939453
2.0455647245398723e-05,0.05942392349243164,False,,,19,aef0c_00147,52fa7b0a7992410385e83a72d1299bda,2022-04-24_20-10-33,1650823833,1.08604097366333,95891,marvin,127.0.0.1,1.08604097366333,0,19,0.005196094512939453
1.956083724508062e-05,0.07555294036865234,False,,,20,aef0c_00147,52fa7b0a7992410385e83a72d1299bda,2022-04-24_20-10-33,1650823833,1.1615939140319824,95891,marvin,127.0.0.1,1.1615939140319824,0,20,0.005196094512939453
