validation_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.28301775455474854,0.044834136962890625,False,,,1,aa06d_00034,062262b463a247f488cdddc02c70d8a8,2022-04-24_19-26-41,1650821201,0.044834136962890625,94946,marvin,127.0.0.1,0.044834136962890625,0,1,0.0030672550201416016
0.23310863971710205,0.05863189697265625,False,,,2,aa06d_00034,062262b463a247f488cdddc02c70d8a8,2022-04-24_19-26-41,1650821201,0.10346603393554688,94946,marvin,127.0.0.1,0.10346603393554688,0,2,0.0030672550201416016
0.20840539038181305,0.05844926834106445,False,,,3,aa06d_00034,062262b463a247f488cdddc02c70d8a8,2022-04-24_19-26-41,1650821201,0.16191530227661133,94946,marvin,127.0.0.1,0.16191530227661133,0,3,0.0030672550201416016
0.16804486513137817,0.07544779777526855,False,,,4,aa06d_00034,062262b463a247f488cdddc02c70d8a8,2022-04-24_19-26-41,1650821201,0.23736310005187988,94946,marvin,127.0.0.1,0.23736310005187988,0,4,0.0030672550201416016
0.1631574183702469,0.0617070198059082,False,,,5,aa06d_00034,062262b463a247f488cdddc02c70d8a8,2022-04-24_19-26-41,1650821201,0.2990701198577881,94946,marvin,127.0.0.1,0.2990701198577881,0,5,0.0030672550201416016
0.15734274685382843,0.060513973236083984,False,,,6,aa06d_00034,062262b463a247f488cdddc02c70d8a8,2022-04-24_19-26-41,1650821201,0.35958409309387207,94946,marvin,127.0.0.1,0.35958409309387207,0,6,0.0030672550201416016
0.15250855684280396,0.06707596778869629,False,,,7,aa06d_00034,062262b463a247f488cdddc02c70d8a8,2022-04-24_19-26-41,1650821201,0.42666006088256836,94946,marvin,127.0.0.1,0.42666006088256836,0,7,0.0030672550201416016
0.13670894503593445,0.07579302787780762,False,,,8,aa06d_00034,062262b463a247f488cdddc02c70d8a8,2022-04-24_19-26-41,1650821201,0.502453088760376,94946,marvin,127.0.0.1,0.502453088760376,0,8,0.0030672550201416016
0.10679507255554199,0.06723999977111816,False,,,9,aa06d_00034,062262b463a247f488cdddc02c70d8a8,2022-04-24_19-26-41,1650821201,0.5696930885314941,94946,marvin,127.0.0.1,0.5696930885314941,0,9,0.0030672550201416016
0.07384781539440155,0.07719802856445312,False,,,10,aa06d_00034,062262b463a247f488cdddc02c70d8a8,2022-04-24_19-26-41,1650821201,0.6468911170959473,94946,marvin,127.0.0.1,0.6468911170959473,0,10,0.0030672550201416016
0.06114460900425911,0.0744009017944336,False,,,11,aa06d_00034,062262b463a247f488cdddc02c70d8a8,2022-04-24_19-26-41,1650821201,0.7212920188903809,94946,marvin,127.0.0.1,0.7212920188903809,0,11,0.0030672550201416016
0.05478721112012863,0.07043623924255371,False,,,12,aa06d_00034,062262b463a247f488cdddc02c70d8a8,2022-04-24_19-26-42,1650821202,0.7917282581329346,94946,marvin,127.0.0.1,0.7917282581329346,0,12,0.0030672550201416016
0.0468984954059124,0.06376075744628906,False,,,13,aa06d_00034,062262b463a247f488cdddc02c70d8a8,2022-04-24_19-26-42,1650821202,0.8554890155792236,94946,marvin,127.0.0.1,0.8554890155792236,0,13,0.0030672550201416016
0.03562310338020325,0.07042407989501953,False,,,14,aa06d_00034,062262b463a247f488cdddc02c70d8a8,2022-04-24_19-26-42,1650821202,0.9259130954742432,94946,marvin,127.0.0.1,0.9259130954742432,0,14,0.0030672550201416016
0.02602073736488819,0.07542610168457031,False,,,15,aa06d_00034,062262b463a247f488cdddc02c70d8a8,2022-04-24_19-26-42,1650821202,1.0013391971588135,94946,marvin,127.0.0.1,1.0013391971588135,0,15,0.0030672550201416016
0.021360158920288086,0.0679769515991211,False,,,16,aa06d_00034,062262b463a247f488cdddc02c70d8a8,2022-04-24_19-26-42,1650821202,1.0693161487579346,94946,marvin,127.0.0.1,1.0693161487579346,0,16,0.0030672550201416016
0.01889493502676487,0.08376193046569824,False,,,17,aa06d_00034,062262b463a247f488cdddc02c70d8a8,2022-04-24_19-26-42,1650821202,1.1530780792236328,94946,marvin,127.0.0.1,1.1530780792236328,0,17,0.0030672550201416016
0.015676826238632202,0.06776905059814453,False,,,18,aa06d_00034,062262b463a247f488cdddc02c70d8a8,2022-04-24_19-26-42,1650821202,1.2208471298217773,94946,marvin,127.0.0.1,1.2208471298217773,0,18,0.0030672550201416016
0.013896556571125984,0.07083702087402344,False,,,19,aa06d_00034,062262b463a247f488cdddc02c70d8a8,2022-04-24_19-26-42,1650821202,1.2916841506958008,94946,marvin,127.0.0.1,1.2916841506958008,0,19,0.0030672550201416016
0.012344302609562874,0.06295299530029297,False,,,20,aa06d_00034,062262b463a247f488cdddc02c70d8a8,2022-04-24_19-26-42,1650821202,1.3546371459960938,94946,marvin,127.0.0.1,1.3546371459960938,0,20,0.0030672550201416016
0.01035296730697155,0.06980705261230469,False,,,21,aa06d_00034,062262b463a247f488cdddc02c70d8a8,2022-04-24_19-26-42,1650821202,1.4244441986083984,94946,marvin,127.0.0.1,1.4244441986083984,0,21,0.0030672550201416016
0.009004903957247734,0.06699872016906738,False,,,22,aa06d_00034,062262b463a247f488cdddc02c70d8a8,2022-04-24_19-26-42,1650821202,1.4914429187774658,94946,marvin,127.0.0.1,1.4914429187774658,0,22,0.0030672550201416016
0.00767158530652523,0.06693911552429199,False,,,23,aa06d_00034,062262b463a247f488cdddc02c70d8a8,2022-04-24_19-26-42,1650821202,1.5583820343017578,94946,marvin,127.0.0.1,1.5583820343017578,0,23,0.0030672550201416016
0.006506029982119799,0.06916117668151855,False,,,24,aa06d_00034,062262b463a247f488cdddc02c70d8a8,2022-04-24_19-26-42,1650821202,1.6275432109832764,94946,marvin,127.0.0.1,1.6275432109832764,0,24,0.0030672550201416016
0.005681628827005625,0.07318282127380371,False,,,25,aa06d_00034,062262b463a247f488cdddc02c70d8a8,2022-04-24_19-26-42,1650821202,1.70072603225708,94946,marvin,127.0.0.1,1.70072603225708,0,25,0.0030672550201416016
0.005238043610006571,0.08860898017883301,False,,,26,aa06d_00034,062262b463a247f488cdddc02c70d8a8,2022-04-24_19-26-43,1650821203,1.789335012435913,94946,marvin,127.0.0.1,1.789335012435913,0,26,0.0030672550201416016
0.004835283849388361,0.07336807250976562,False,,,27,aa06d_00034,062262b463a247f488cdddc02c70d8a8,2022-04-24_19-26-43,1650821203,1.8627030849456787,94946,marvin,127.0.0.1,1.8627030849456787,0,27,0.0030672550201416016
0.004290471784770489,0.07433605194091797,False,,,28,aa06d_00034,062262b463a247f488cdddc02c70d8a8,2022-04-24_19-26-43,1650821203,1.9370391368865967,94946,marvin,127.0.0.1,1.9370391368865967,0,28,0.0030672550201416016
