validation_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.1842467039823532,0.0584719181060791,False,,,1,aef0c_00003,292a549807c64982923f77479bbc4dc9,2022-04-24_20-09-31,1650823771,0.0584719181060791,95655,marvin,127.0.0.1,0.0584719181060791,0,1,0.0038361549377441406
0.17448577284812927,0.1561751365661621,False,,,2,aef0c_00003,292a549807c64982923f77479bbc4dc9,2022-04-24_20-09-32,1650823772,0.2146470546722412,95655,marvin,127.0.0.1,0.2146470546722412,0,2,0.0038361549377441406
0.16637490689754486,0.05901002883911133,False,,,3,aef0c_00003,292a549807c64982923f77479bbc4dc9,2022-04-24_20-09-32,1650823772,0.27365708351135254,95655,marvin,127.0.0.1,0.27365708351135254,0,3,0.0038361549377441406
0.1596020609140396,0.06348800659179688,False,,,4,aef0c_00003,292a549807c64982923f77479bbc4dc9,2022-04-24_20-09-32,1650823772,0.3371450901031494,95655,marvin,127.0.0.1,0.3371450901031494,0,4,0.0038361549377441406
0.1543010026216507,0.0646977424621582,False,,,5,aef0c_00003,292a549807c64982923f77479bbc4dc9,2022-04-24_20-09-32,1650823772,0.4018428325653076,95655,marvin,127.0.0.1,0.4018428325653076,0,5,0.0038361549377441406
0.15007621049880981,0.06893324851989746,False,,,6,aef0c_00003,292a549807c64982923f77479bbc4dc9,2022-04-24_20-09-32,1650823772,0.4707760810852051,95655,marvin,127.0.0.1,0.4707760810852051,0,6,0.0038361549377441406
0.14518411457538605,0.11962008476257324,False,,,7,aef0c_00003,292a549807c64982923f77479bbc4dc9,2022-04-24_20-09-32,1650823772,0.5903961658477783,95655,marvin,127.0.0.1,0.5903961658477783,0,7,0.0038361549377441406
0.13956910371780396,0.06808781623840332,False,,,8,aef0c_00003,292a549807c64982923f77479bbc4dc9,2022-04-24_20-09-32,1650823772,0.6584839820861816,95655,marvin,127.0.0.1,0.6584839820861816,0,8,0.0038361549377441406
0.1326916515827179,0.06746220588684082,False,,,9,aef0c_00003,292a549807c64982923f77479bbc4dc9,2022-04-24_20-09-32,1650823772,0.7259461879730225,95655,marvin,127.0.0.1,0.7259461879730225,0,9,0.0038361549377441406
0.12475739419460297,0.06683182716369629,False,,,10,aef0c_00003,292a549807c64982923f77479bbc4dc9,2022-04-24_20-09-32,1650823772,0.7927780151367188,95655,marvin,127.0.0.1,0.7927780151367188,0,10,0.0038361549377441406
0.12091660499572754,0.06739401817321777,False,,,11,aef0c_00003,292a549807c64982923f77479bbc4dc9,2022-04-24_20-09-32,1650823772,0.8601720333099365,95655,marvin,127.0.0.1,0.8601720333099365,0,11,0.0038361549377441406
0.11052346229553223,0.06824016571044922,False,,,12,aef0c_00003,292a549807c64982923f77479bbc4dc9,2022-04-24_20-09-32,1650823772,0.9284121990203857,95655,marvin,127.0.0.1,0.9284121990203857,0,12,0.0038361549377441406
0.10797667503356934,0.0773618221282959,False,,,13,aef0c_00003,292a549807c64982923f77479bbc4dc9,2022-04-24_20-09-32,1650823772,1.0057740211486816,95655,marvin,127.0.0.1,1.0057740211486816,0,13,0.0038361549377441406
0.10476473718881607,0.1085808277130127,False,,,14,aef0c_00003,292a549807c64982923f77479bbc4dc9,2022-04-24_20-09-32,1650823772,1.1143548488616943,95655,marvin,127.0.0.1,1.1143548488616943,0,14,0.0038361549377441406
0.10110970586538315,0.08478736877441406,False,,,15,aef0c_00003,292a549807c64982923f77479bbc4dc9,2022-04-24_20-09-33,1650823773,1.1991422176361084,95655,marvin,127.0.0.1,1.1991422176361084,0,15,0.0038361549377441406
0.09580022096633911,0.07066583633422852,False,,,16,aef0c_00003,292a549807c64982923f77479bbc4dc9,2022-04-24_20-09-33,1650823773,1.269808053970337,95655,marvin,127.0.0.1,1.269808053970337,0,16,0.0038361549377441406
0.08709891140460968,0.11720895767211914,False,,,17,aef0c_00003,292a549807c64982923f77479bbc4dc9,2022-04-24_20-09-33,1650823773,1.387017011642456,95655,marvin,127.0.0.1,1.387017011642456,0,17,0.0038361549377441406
0.08580277115106583,0.12873101234436035,False,,,18,aef0c_00003,292a549807c64982923f77479bbc4dc9,2022-04-24_20-09-33,1650823773,1.5157480239868164,95655,marvin,127.0.0.1,1.5157480239868164,0,18,0.0038361549377441406
0.08267908543348312,0.10086894035339355,False,,,19,aef0c_00003,292a549807c64982923f77479bbc4dc9,2022-04-24_20-09-33,1650823773,1.61661696434021,95655,marvin,127.0.0.1,1.61661696434021,0,19,0.0038361549377441406
0.07930932939052582,0.0909111499786377,True,,,20,aef0c_00003,292a549807c64982923f77479bbc4dc9,2022-04-24_20-09-33,1650823773,1.7075281143188477,95655,marvin,127.0.0.1,1.7075281143188477,0,20,0.0038361549377441406
