validation_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
1.5710171461105347,0.0249941349029541,False,,,1,aef0c_00078,1b736546da334c0ebf189ea2b36508a7,2022-04-24_20-10-01,1650823801,0.0249941349029541,95791,marvin,127.0.0.1,0.0249941349029541,0,1,0.002714872360229492
1.561272382736206,0.02651810646057129,False,,,2,aef0c_00078,1b736546da334c0ebf189ea2b36508a7,2022-04-24_20-10-01,1650823801,0.05151224136352539,95791,marvin,127.0.0.1,0.05151224136352539,0,2,0.002714872360229492
1.547203779220581,0.029164791107177734,False,,,3,aef0c_00078,1b736546da334c0ebf189ea2b36508a7,2022-04-24_20-10-01,1650823801,0.08067703247070312,95791,marvin,127.0.0.1,0.08067703247070312,0,3,0.002714872360229492
1.5189478397369385,0.03384995460510254,False,,,4,aef0c_00078,1b736546da334c0ebf189ea2b36508a7,2022-04-24_20-10-01,1650823801,0.11452698707580566,95791,marvin,127.0.0.1,0.11452698707580566,0,4,0.002714872360229492
1.4089468717575073,0.0400850772857666,False,,,5,aef0c_00078,1b736546da334c0ebf189ea2b36508a7,2022-04-24_20-10-01,1650823801,0.15461206436157227,95791,marvin,127.0.0.1,0.15461206436157227,0,5,0.002714872360229492
1.3043043613433838,0.043205976486206055,False,,,6,aef0c_00078,1b736546da334c0ebf189ea2b36508a7,2022-04-24_20-10-01,1650823801,0.19781804084777832,95791,marvin,127.0.0.1,0.19781804084777832,0,6,0.002714872360229492
1.2623993158340454,0.039279937744140625,False,,,7,aef0c_00078,1b736546da334c0ebf189ea2b36508a7,2022-04-24_20-10-01,1650823801,0.23709797859191895,95791,marvin,127.0.0.1,0.23709797859191895,0,7,0.002714872360229492
1.2341938018798828,0.03809309005737305,False,,,8,aef0c_00078,1b736546da334c0ebf189ea2b36508a7,2022-04-24_20-10-01,1650823801,0.275191068649292,95791,marvin,127.0.0.1,0.275191068649292,0,8,0.002714872360229492
1.2112891674041748,0.0378110408782959,False,,,9,aef0c_00078,1b736546da334c0ebf189ea2b36508a7,2022-04-24_20-10-01,1650823801,0.3130021095275879,95791,marvin,127.0.0.1,0.3130021095275879,0,9,0.002714872360229492
1.1895301342010498,0.03893089294433594,False,,,10,aef0c_00078,1b736546da334c0ebf189ea2b36508a7,2022-04-24_20-10-01,1650823801,0.35193300247192383,95791,marvin,127.0.0.1,0.35193300247192383,0,10,0.002714872360229492
1.1652294397354126,0.03938889503479004,False,,,11,aef0c_00078,1b736546da334c0ebf189ea2b36508a7,2022-04-24_20-10-01,1650823801,0.39132189750671387,95791,marvin,127.0.0.1,0.39132189750671387,0,11,0.002714872360229492
1.1474748849868774,0.0538332462310791,False,,,12,aef0c_00078,1b736546da334c0ebf189ea2b36508a7,2022-04-24_20-10-01,1650823801,0.44515514373779297,95791,marvin,127.0.0.1,0.44515514373779297,0,12,0.002714872360229492
1.135776162147522,0.04905509948730469,False,,,13,aef0c_00078,1b736546da334c0ebf189ea2b36508a7,2022-04-24_20-10-01,1650823801,0.49421024322509766,95791,marvin,127.0.0.1,0.49421024322509766,0,13,0.002714872360229492
1.1272633075714111,0.04668688774108887,False,,,14,aef0c_00078,1b736546da334c0ebf189ea2b36508a7,2022-04-24_20-10-01,1650823801,0.5408971309661865,95791,marvin,127.0.0.1,0.5408971309661865,0,14,0.002714872360229492
1.120509386062622,0.06285381317138672,False,,,15,aef0c_00078,1b736546da334c0ebf189ea2b36508a7,2022-04-24_20-10-01,1650823801,0.6037509441375732,95791,marvin,127.0.0.1,0.6037509441375732,0,15,0.002714872360229492
1.1148382425308228,0.04381108283996582,False,,,16,aef0c_00078,1b736546da334c0ebf189ea2b36508a7,2022-04-24_20-10-01,1650823801,0.6475620269775391,95791,marvin,127.0.0.1,0.6475620269775391,0,16,0.002714872360229492
1.1102697849273682,0.04835796356201172,False,,,17,aef0c_00078,1b736546da334c0ebf189ea2b36508a7,2022-04-24_20-10-02,1650823802,0.6959199905395508,95791,marvin,127.0.0.1,0.6959199905395508,0,17,0.002714872360229492
1.1068841218948364,0.04682207107543945,True,,,18,aef0c_00078,1b736546da334c0ebf189ea2b36508a7,2022-04-24_20-10-02,1650823802,0.7427420616149902,95791,marvin,127.0.0.1,0.7427420616149902,0,18,0.002714872360229492
