validation_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.3511699140071869,0.041815757751464844,False,,,1,546e0_00137,c12cb0ac1eda4a9a9f8f944528d39986,2022-04-24_18-06-09,1650816369,0.041815757751464844,93529,marvin,127.0.0.1,0.041815757751464844,0,1,0.0023229122161865234
0.2981140911579132,0.042580366134643555,False,,,2,546e0_00137,c12cb0ac1eda4a9a9f8f944528d39986,2022-04-24_18-06-09,1650816369,0.0843961238861084,93529,marvin,127.0.0.1,0.0843961238861084,0,2,0.0023229122161865234
0.25788164138793945,0.046536922454833984,False,,,3,546e0_00137,c12cb0ac1eda4a9a9f8f944528d39986,2022-04-24_18-06-09,1650816369,0.13093304634094238,93529,marvin,127.0.0.1,0.13093304634094238,0,3,0.0023229122161865234
0.22831755876541138,0.04808974266052246,False,,,4,546e0_00137,c12cb0ac1eda4a9a9f8f944528d39986,2022-04-24_18-06-09,1650816369,0.17902278900146484,93529,marvin,127.0.0.1,0.17902278900146484,0,4,0.0023229122161865234
0.20694231986999512,0.04869508743286133,False,,,5,546e0_00137,c12cb0ac1eda4a9a9f8f944528d39986,2022-04-24_18-06-09,1650816369,0.22771787643432617,93529,marvin,127.0.0.1,0.22771787643432617,0,5,0.0023229122161865234
0.19006934762001038,0.05105400085449219,False,,,6,546e0_00137,c12cb0ac1eda4a9a9f8f944528d39986,2022-04-24_18-06-09,1650816369,0.27877187728881836,93529,marvin,127.0.0.1,0.27877187728881836,0,6,0.0023229122161865234
0.17370417714118958,0.05094790458679199,False,,,7,546e0_00137,c12cb0ac1eda4a9a9f8f944528d39986,2022-04-24_18-06-09,1650816369,0.32971978187561035,93529,marvin,127.0.0.1,0.32971978187561035,0,7,0.0023229122161865234
0.15606196224689484,0.053282976150512695,False,,,8,546e0_00137,c12cb0ac1eda4a9a9f8f944528d39986,2022-04-24_18-06-09,1650816369,0.38300275802612305,93529,marvin,127.0.0.1,0.38300275802612305,0,8,0.0023229122161865234
0.14390701055526733,0.05101323127746582,False,,,9,546e0_00137,c12cb0ac1eda4a9a9f8f944528d39986,2022-04-24_18-06-10,1650816370,0.43401598930358887,93529,marvin,127.0.0.1,0.43401598930358887,0,9,0.0023229122161865234
0.13617056608200073,0.05239081382751465,False,,,10,546e0_00137,c12cb0ac1eda4a9a9f8f944528d39986,2022-04-24_18-06-10,1650816370,0.4864068031311035,93529,marvin,127.0.0.1,0.4864068031311035,0,10,0.0023229122161865234
0.12013037502765656,0.05164599418640137,False,,,11,546e0_00137,c12cb0ac1eda4a9a9f8f944528d39986,2022-04-24_18-06-10,1650816370,0.5380527973175049,93529,marvin,127.0.0.1,0.5380527973175049,0,11,0.0023229122161865234
0.1088038831949234,0.05178499221801758,False,,,12,546e0_00137,c12cb0ac1eda4a9a9f8f944528d39986,2022-04-24_18-06-10,1650816370,0.5898377895355225,93529,marvin,127.0.0.1,0.5898377895355225,0,12,0.0023229122161865234
0.08980697393417358,0.05504202842712402,False,,,13,546e0_00137,c12cb0ac1eda4a9a9f8f944528d39986,2022-04-24_18-06-10,1650816370,0.6448798179626465,93529,marvin,127.0.0.1,0.6448798179626465,0,13,0.0023229122161865234
0.08170567452907562,0.053170204162597656,False,,,14,546e0_00137,c12cb0ac1eda4a9a9f8f944528d39986,2022-04-24_18-06-10,1650816370,0.6980500221252441,93529,marvin,127.0.0.1,0.6980500221252441,0,14,0.0023229122161865234
0.07470948994159698,0.05859088897705078,False,,,15,546e0_00137,c12cb0ac1eda4a9a9f8f944528d39986,2022-04-24_18-06-10,1650816370,0.7566409111022949,93529,marvin,127.0.0.1,0.7566409111022949,0,15,0.0023229122161865234
0.06824063509702682,0.06391406059265137,False,,,16,546e0_00137,c12cb0ac1eda4a9a9f8f944528d39986,2022-04-24_18-06-10,1650816370,0.8205549716949463,93529,marvin,127.0.0.1,0.8205549716949463,0,16,0.0023229122161865234
0.0627961978316307,0.0760049819946289,False,,,17,546e0_00137,c12cb0ac1eda4a9a9f8f944528d39986,2022-04-24_18-06-10,1650816370,0.8965599536895752,93529,marvin,127.0.0.1,0.8965599536895752,0,17,0.0023229122161865234
0.05773179978132248,0.05882382392883301,False,,,18,546e0_00137,c12cb0ac1eda4a9a9f8f944528d39986,2022-04-24_18-06-10,1650816370,0.9553837776184082,93529,marvin,127.0.0.1,0.9553837776184082,0,18,0.0023229122161865234
0.05332251638174057,0.06780791282653809,False,,,19,546e0_00137,c12cb0ac1eda4a9a9f8f944528d39986,2022-04-24_18-06-10,1650816370,1.0231916904449463,93529,marvin,127.0.0.1,1.0231916904449463,0,19,0.0023229122161865234
0.04986822232604027,0.05793619155883789,True,,,20,546e0_00137,c12cb0ac1eda4a9a9f8f944528d39986,2022-04-24_18-06-10,1650816370,1.0811278820037842,93529,marvin,127.0.0.1,1.0811278820037842,0,20,0.0023229122161865234
