validation_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.33675098419189453,0.04773712158203125,False,,,1,aa06d_00135,9cc12137a4ea4da99a8962d5ec58741a,2022-04-24_19-27-34,1650821254,0.04773712158203125,95101,marvin,127.0.0.1,0.04773712158203125,0,1,0.0015850067138671875
0.3278568387031555,0.049809932708740234,False,,,2,aa06d_00135,9cc12137a4ea4da99a8962d5ec58741a,2022-04-24_19-27-34,1650821254,0.09754705429077148,95101,marvin,127.0.0.1,0.09754705429077148,0,2,0.0015850067138671875
0.3089756667613983,0.04921698570251465,False,,,3,aa06d_00135,9cc12137a4ea4da99a8962d5ec58741a,2022-04-24_19-27-34,1650821254,0.14676403999328613,95101,marvin,127.0.0.1,0.14676403999328613,0,3,0.0015850067138671875
0.29357486963272095,0.05123305320739746,False,,,4,aa06d_00135,9cc12137a4ea4da99a8962d5ec58741a,2022-04-24_19-27-34,1650821254,0.1979970932006836,95101,marvin,127.0.0.1,0.1979970932006836,0,4,0.0015850067138671875
0.2824733257293701,0.055745840072631836,False,,,5,aa06d_00135,9cc12137a4ea4da99a8962d5ec58741a,2022-04-24_19-27-34,1650821254,0.25374293327331543,95101,marvin,127.0.0.1,0.25374293327331543,0,5,0.0015850067138671875
0.273617684841156,0.06071805953979492,False,,,6,aa06d_00135,9cc12137a4ea4da99a8962d5ec58741a,2022-04-24_19-27-34,1650821254,0.31446099281311035,95101,marvin,127.0.0.1,0.31446099281311035,0,6,0.0015850067138671875
0.2654078006744385,0.07189822196960449,False,,,7,aa06d_00135,9cc12137a4ea4da99a8962d5ec58741a,2022-04-24_19-27-35,1650821255,0.38635921478271484,95101,marvin,127.0.0.1,0.38635921478271484,0,7,0.0015850067138671875
0.25512686371803284,0.08937501907348633,False,,,8,aa06d_00135,9cc12137a4ea4da99a8962d5ec58741a,2022-04-24_19-27-35,1650821255,0.47573423385620117,95101,marvin,127.0.0.1,0.47573423385620117,0,8,0.0015850067138671875
0.24380245804786682,0.07679200172424316,False,,,9,aa06d_00135,9cc12137a4ea4da99a8962d5ec58741a,2022-04-24_19-27-35,1650821255,0.5525262355804443,95101,marvin,127.0.0.1,0.5525262355804443,0,9,0.0015850067138671875
0.23544493317604065,0.06077384948730469,False,,,10,aa06d_00135,9cc12137a4ea4da99a8962d5ec58741a,2022-04-24_19-27-35,1650821255,0.613300085067749,95101,marvin,127.0.0.1,0.613300085067749,0,10,0.0015850067138671875
0.22881367802619934,0.05543398857116699,False,,,11,aa06d_00135,9cc12137a4ea4da99a8962d5ec58741a,2022-04-24_19-27-35,1650821255,0.668734073638916,95101,marvin,127.0.0.1,0.668734073638916,0,11,0.0015850067138671875
0.2227863073348999,0.07187891006469727,False,,,12,aa06d_00135,9cc12137a4ea4da99a8962d5ec58741a,2022-04-24_19-27-35,1650821255,0.7406129837036133,95101,marvin,127.0.0.1,0.7406129837036133,0,12,0.0015850067138671875
0.21711334586143494,0.15558815002441406,False,,,13,aa06d_00135,9cc12137a4ea4da99a8962d5ec58741a,2022-04-24_19-27-35,1650821255,0.8962011337280273,95101,marvin,127.0.0.1,0.8962011337280273,0,13,0.0015850067138671875
0.21134887635707855,0.061689138412475586,False,,,14,aa06d_00135,9cc12137a4ea4da99a8962d5ec58741a,2022-04-24_19-27-35,1650821255,0.9578902721405029,95101,marvin,127.0.0.1,0.9578902721405029,0,14,0.0015850067138671875
0.20582234859466553,0.057199716567993164,False,,,15,aa06d_00135,9cc12137a4ea4da99a8962d5ec58741a,2022-04-24_19-27-35,1650821255,1.015089988708496,95101,marvin,127.0.0.1,1.015089988708496,0,15,0.0015850067138671875
0.2013830840587616,0.07145810127258301,False,,,16,aa06d_00135,9cc12137a4ea4da99a8962d5ec58741a,2022-04-24_19-27-35,1650821255,1.086548089981079,95101,marvin,127.0.0.1,1.086548089981079,0,16,0.0015850067138671875
0.1972593516111374,0.09315896034240723,False,,,17,aa06d_00135,9cc12137a4ea4da99a8962d5ec58741a,2022-04-24_19-27-35,1650821255,1.1797070503234863,95101,marvin,127.0.0.1,1.1797070503234863,0,17,0.0015850067138671875
0.1931135356426239,0.0768740177154541,False,,,18,aa06d_00135,9cc12137a4ea4da99a8962d5ec58741a,2022-04-24_19-27-35,1650821255,1.2565810680389404,95101,marvin,127.0.0.1,1.2565810680389404,0,18,0.0015850067138671875
0.189570814371109,0.06714296340942383,False,,,19,aa06d_00135,9cc12137a4ea4da99a8962d5ec58741a,2022-04-24_19-27-36,1650821256,1.3237240314483643,95101,marvin,127.0.0.1,1.3237240314483643,0,19,0.0015850067138671875
0.1858522891998291,0.07415604591369629,True,,,20,aa06d_00135,9cc12137a4ea4da99a8962d5ec58741a,2022-04-24_19-27-36,1650821256,1.3978800773620605,95101,marvin,127.0.0.1,1.3978800773620605,0,20,0.0015850067138671875
