validation_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.49485570192337036,0.07242298126220703,False,,,1,aa06d_00051,d497e35a14c54c688945fda9a8147bfd,2022-04-24_19-26-53,1650821213,0.07242298126220703,94975,marvin,127.0.0.1,0.07242298126220703,0,1,0.0038909912109375
0.42837631702423096,0.07539796829223633,False,,,2,aa06d_00051,d497e35a14c54c688945fda9a8147bfd,2022-04-24_19-26-53,1650821213,0.14782094955444336,94975,marvin,127.0.0.1,0.14782094955444336,0,2,0.0038909912109375
0.39201849699020386,0.08295297622680664,False,,,3,aa06d_00051,d497e35a14c54c688945fda9a8147bfd,2022-04-24_19-26-53,1650821213,0.23077392578125,94975,marvin,127.0.0.1,0.23077392578125,0,3,0.0038909912109375
0.3641842305660248,0.08318281173706055,False,,,4,aa06d_00051,d497e35a14c54c688945fda9a8147bfd,2022-04-24_19-26-53,1650821213,0.31395673751831055,94975,marvin,127.0.0.1,0.31395673751831055,0,4,0.0038909912109375
0.33956027030944824,0.09787321090698242,False,,,5,aa06d_00051,d497e35a14c54c688945fda9a8147bfd,2022-04-24_19-26-53,1650821213,0.41182994842529297,94975,marvin,127.0.0.1,0.41182994842529297,0,5,0.0038909912109375
0.31917327642440796,0.08756780624389648,False,,,6,aa06d_00051,d497e35a14c54c688945fda9a8147bfd,2022-04-24_19-26-53,1650821213,0.49939775466918945,94975,marvin,127.0.0.1,0.49939775466918945,0,6,0.0038909912109375
0.303190141916275,0.0867772102355957,False,,,7,aa06d_00051,d497e35a14c54c688945fda9a8147bfd,2022-04-24_19-26-53,1650821213,0.5861749649047852,94975,marvin,127.0.0.1,0.5861749649047852,0,7,0.0038909912109375
0.2900356650352478,0.08158683776855469,False,,,8,aa06d_00051,d497e35a14c54c688945fda9a8147bfd,2022-04-24_19-26-53,1650821213,0.6677618026733398,94975,marvin,127.0.0.1,0.6677618026733398,0,8,0.0038909912109375
0.2794417440891266,0.08812904357910156,False,,,9,aa06d_00051,d497e35a14c54c688945fda9a8147bfd,2022-04-24_19-26-53,1650821213,0.7558908462524414,94975,marvin,127.0.0.1,0.7558908462524414,0,9,0.0038909912109375
0.27142098546028137,0.09258604049682617,False,,,10,aa06d_00051,d497e35a14c54c688945fda9a8147bfd,2022-04-24_19-26-53,1650821213,0.8484768867492676,94975,marvin,127.0.0.1,0.8484768867492676,0,10,0.0038909912109375
0.2653217315673828,0.0935659408569336,False,,,11,aa06d_00051,d497e35a14c54c688945fda9a8147bfd,2022-04-24_19-26-53,1650821213,0.9420428276062012,94975,marvin,127.0.0.1,0.9420428276062012,0,11,0.0038909912109375
0.2605212926864624,0.09385490417480469,False,,,12,aa06d_00051,d497e35a14c54c688945fda9a8147bfd,2022-04-24_19-26-54,1650821214,1.0358977317810059,94975,marvin,127.0.0.1,1.0358977317810059,0,12,0.0038909912109375
0.25627484917640686,0.09472322463989258,False,,,13,aa06d_00051,d497e35a14c54c688945fda9a8147bfd,2022-04-24_19-26-54,1650821214,1.1306209564208984,94975,marvin,127.0.0.1,1.1306209564208984,0,13,0.0038909912109375
0.24911896884441376,0.9437780380249023,False,,,14,aa06d_00051,d497e35a14c54c688945fda9a8147bfd,2022-04-24_19-26-55,1650821215,2.074398994445801,94975,marvin,127.0.0.1,2.074398994445801,0,14,0.0038909912109375
0.24411165714263916,0.08663392066955566,False,,,15,aa06d_00051,d497e35a14c54c688945fda9a8147bfd,2022-04-24_19-26-55,1650821215,2.1610329151153564,94975,marvin,127.0.0.1,2.1610329151153564,0,15,0.0038909912109375
0.2395259141921997,0.08342289924621582,False,,,16,aa06d_00051,d497e35a14c54c688945fda9a8147bfd,2022-04-24_19-26-55,1650821215,2.2444558143615723,94975,marvin,127.0.0.1,2.2444558143615723,0,16,0.0038909912109375
0.234910249710083,0.0818319320678711,False,,,17,aa06d_00051,d497e35a14c54c688945fda9a8147bfd,2022-04-24_19-26-55,1650821215,2.3262877464294434,94975,marvin,127.0.0.1,2.3262877464294434,0,17,0.0038909912109375
0.23180820047855377,0.07984423637390137,False,,,18,aa06d_00051,d497e35a14c54c688945fda9a8147bfd,2022-04-24_19-26-55,1650821215,2.4061319828033447,94975,marvin,127.0.0.1,2.4061319828033447,0,18,0.0038909912109375
0.22376888990402222,0.08140182495117188,False,,,19,aa06d_00051,d497e35a14c54c688945fda9a8147bfd,2022-04-24_19-26-55,1650821215,2.4875338077545166,94975,marvin,127.0.0.1,2.4875338077545166,0,19,0.0038909912109375
0.2121199518442154,0.08305621147155762,True,,,20,aa06d_00051,d497e35a14c54c688945fda9a8147bfd,2022-04-24_19-26-55,1650821215,2.570590019226074,94975,marvin,127.0.0.1,2.570590019226074,0,20,0.0038909912109375
