validation_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.3662179112434387,0.1426529884338379,False,,,1,aa06d_00000,5b6477ea154f4a83987935f1de93e154,2022-04-24_19-26-25,1650821185,0.1426529884338379,94875,marvin,127.0.0.1,0.1426529884338379,0,1,0.0016891956329345703
0.307888925075531,0.190155029296875,False,,,2,aa06d_00000,5b6477ea154f4a83987935f1de93e154,2022-04-24_19-26-25,1650821185,0.3328080177307129,94875,marvin,127.0.0.1,0.3328080177307129,0,2,0.0016891956329345703
0.2781977355480194,0.22624993324279785,False,,,3,aa06d_00000,5b6477ea154f4a83987935f1de93e154,2022-04-24_19-26-25,1650821185,0.5590579509735107,94875,marvin,127.0.0.1,0.5590579509735107,0,3,0.0016891956329345703
0.26147764921188354,0.18587303161621094,False,,,4,aa06d_00000,5b6477ea154f4a83987935f1de93e154,2022-04-24_19-26-25,1650821185,0.7449309825897217,94875,marvin,127.0.0.1,0.7449309825897217,0,4,0.0016891956329345703
0.2510339319705963,0.15214204788208008,False,,,5,aa06d_00000,5b6477ea154f4a83987935f1de93e154,2022-04-24_19-26-25,1650821185,0.8970730304718018,94875,marvin,127.0.0.1,0.8970730304718018,0,5,0.0016891956329345703
0.24209269881248474,0.17219281196594238,False,,,6,aa06d_00000,5b6477ea154f4a83987935f1de93e154,2022-04-24_19-26-26,1650821186,1.0692658424377441,94875,marvin,127.0.0.1,1.0692658424377441,0,6,0.0016891956329345703
0.22906513512134552,0.1896681785583496,False,,,7,aa06d_00000,5b6477ea154f4a83987935f1de93e154,2022-04-24_19-26-26,1650821186,1.2589340209960938,94875,marvin,127.0.0.1,1.2589340209960938,0,7,0.0016891956329345703
0.1865539252758026,0.16744112968444824,False,,,8,aa06d_00000,5b6477ea154f4a83987935f1de93e154,2022-04-24_19-26-26,1650821186,1.426375150680542,94875,marvin,127.0.0.1,1.426375150680542,0,8,0.0016891956329345703
0.16866488754749298,0.17745089530944824,False,,,9,aa06d_00000,5b6477ea154f4a83987935f1de93e154,2022-04-24_19-26-26,1650821186,1.6038260459899902,94875,marvin,127.0.0.1,1.6038260459899902,0,9,0.0016891956329345703
0.16021423041820526,0.1578669548034668,False,,,10,aa06d_00000,5b6477ea154f4a83987935f1de93e154,2022-04-24_19-26-26,1650821186,1.761693000793457,94875,marvin,127.0.0.1,1.761693000793457,0,10,0.0016891956329345703
0.15456438064575195,0.2196950912475586,False,,,11,aa06d_00000,5b6477ea154f4a83987935f1de93e154,2022-04-24_19-26-27,1650821187,1.9813880920410156,94875,marvin,127.0.0.1,1.9813880920410156,0,11,0.0016891956329345703
0.13668420910835266,0.23327994346618652,False,,,12,aa06d_00000,5b6477ea154f4a83987935f1de93e154,2022-04-24_19-26-27,1650821187,2.214668035507202,94875,marvin,127.0.0.1,2.214668035507202,0,12,0.0016891956329345703
0.12205164134502411,0.179779052734375,False,,,13,aa06d_00000,5b6477ea154f4a83987935f1de93e154,2022-04-24_19-26-27,1650821187,2.394447088241577,94875,marvin,127.0.0.1,2.394447088241577,0,13,0.0016891956329345703
0.11043955385684967,0.2897348403930664,False,,,14,aa06d_00000,5b6477ea154f4a83987935f1de93e154,2022-04-24_19-26-27,1650821187,2.6841819286346436,94875,marvin,127.0.0.1,2.6841819286346436,0,14,0.0016891956329345703
0.09979183971881866,0.23186302185058594,False,,,15,aa06d_00000,5b6477ea154f4a83987935f1de93e154,2022-04-24_19-26-27,1650821187,2.9160449504852295,94875,marvin,127.0.0.1,2.9160449504852295,0,15,0.0016891956329345703
