validation_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
4.292781352996826,0.04846692085266113,False,,,1,aef0c_00095,73f65f9fb6de420a997f36274633ced8,2022-04-24_20-10-07,1650823807,0.04846692085266113,95817,marvin,127.0.0.1,0.04846692085266113,0,1,0.003568887710571289
3.890442371368408,0.05451393127441406,False,,,2,aef0c_00095,73f65f9fb6de420a997f36274633ced8,2022-04-24_20-10-08,1650823808,0.1029808521270752,95817,marvin,127.0.0.1,0.1029808521270752,0,2,0.003568887710571289
3.672255277633667,0.041808128356933594,False,,,3,aef0c_00095,73f65f9fb6de420a997f36274633ced8,2022-04-24_20-10-08,1650823808,0.1447889804840088,95817,marvin,127.0.0.1,0.1447889804840088,0,3,0.003568887710571289
3.5163543224334717,0.046843767166137695,False,,,4,aef0c_00095,73f65f9fb6de420a997f36274633ced8,2022-04-24_20-10-08,1650823808,0.19163274765014648,95817,marvin,127.0.0.1,0.19163274765014648,0,4,0.003568887710571289
3.389930009841919,0.048209190368652344,False,,,5,aef0c_00095,73f65f9fb6de420a997f36274633ced8,2022-04-24_20-10-08,1650823808,0.23984193801879883,95817,marvin,127.0.0.1,0.23984193801879883,0,5,0.003568887710571289
3.2805240154266357,0.04954695701599121,False,,,6,aef0c_00095,73f65f9fb6de420a997f36274633ced8,2022-04-24_20-10-08,1650823808,0.28938889503479004,95817,marvin,127.0.0.1,0.28938889503479004,0,6,0.003568887710571289
3.139880657196045,0.0489659309387207,False,,,7,aef0c_00095,73f65f9fb6de420a997f36274633ced8,2022-04-24_20-10-08,1650823808,0.33835482597351074,95817,marvin,127.0.0.1,0.33835482597351074,0,7,0.003568887710571289
2.918842315673828,0.04732489585876465,False,,,8,aef0c_00095,73f65f9fb6de420a997f36274633ced8,2022-04-24_20-10-08,1650823808,0.3856797218322754,95817,marvin,127.0.0.1,0.3856797218322754,0,8,0.003568887710571289
2.7522804737091064,0.04637432098388672,False,,,9,aef0c_00095,73f65f9fb6de420a997f36274633ced8,2022-04-24_20-10-08,1650823808,0.4320540428161621,95817,marvin,127.0.0.1,0.4320540428161621,0,9,0.003568887710571289
2.6215672492980957,0.04769468307495117,False,,,10,aef0c_00095,73f65f9fb6de420a997f36274633ced8,2022-04-24_20-10-08,1650823808,0.4797487258911133,95817,marvin,127.0.0.1,0.4797487258911133,0,10,0.003568887710571289
2.5093626976013184,0.04837822914123535,False,,,11,aef0c_00095,73f65f9fb6de420a997f36274633ced8,2022-04-24_20-10-08,1650823808,0.5281269550323486,95817,marvin,127.0.0.1,0.5281269550323486,0,11,0.003568887710571289
2.394463062286377,0.05152583122253418,False,,,12,aef0c_00095,73f65f9fb6de420a997f36274633ced8,2022-04-24_20-10-08,1650823808,0.5796527862548828,95817,marvin,127.0.0.1,0.5796527862548828,0,12,0.003568887710571289
2.253190040588379,0.04908323287963867,False,,,13,aef0c_00095,73f65f9fb6de420a997f36274633ced8,2022-04-24_20-10-08,1650823808,0.6287360191345215,95817,marvin,127.0.0.1,0.6287360191345215,0,13,0.003568887710571289
2.1277289390563965,0.04854607582092285,False,,,14,aef0c_00095,73f65f9fb6de420a997f36274633ced8,2022-04-24_20-10-08,1650823808,0.6772820949554443,95817,marvin,127.0.0.1,0.6772820949554443,0,14,0.003568887710571289
2.0197811126708984,0.04968667030334473,False,,,15,aef0c_00095,73f65f9fb6de420a997f36274633ced8,2022-04-24_20-10-08,1650823808,0.7269687652587891,95817,marvin,127.0.0.1,0.7269687652587891,0,15,0.003568887710571289
1.8719590902328491,0.05334615707397461,False,,,16,aef0c_00095,73f65f9fb6de420a997f36274633ced8,2022-04-24_20-10-08,1650823808,0.7803149223327637,95817,marvin,127.0.0.1,0.7803149223327637,0,16,0.003568887710571289
1.7568509578704834,0.08525514602661133,False,,,17,aef0c_00095,73f65f9fb6de420a997f36274633ced8,2022-04-24_20-10-08,1650823808,0.865570068359375,95817,marvin,127.0.0.1,0.865570068359375,0,17,0.003568887710571289
1.666553258895874,0.0641627311706543,False,,,18,aef0c_00095,73f65f9fb6de420a997f36274633ced8,2022-04-24_20-10-08,1650823808,0.9297327995300293,95817,marvin,127.0.0.1,0.9297327995300293,0,18,0.003568887710571289
1.5307586193084717,0.06910419464111328,True,,,19,aef0c_00095,73f65f9fb6de420a997f36274633ced8,2022-04-24_20-10-08,1650823808,0.9988369941711426,95817,marvin,127.0.0.1,0.9988369941711426,0,19,0.003568887710571289
