validation_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
3.774648904800415,0.01182413101196289,False,,,1,aa06d_00089,c1fa2ca401af4eb1a8e24c8f24e76200,2022-04-24_19-27-13,1650821233,0.01182413101196289,95036,marvin,127.0.0.1,0.01182413101196289,0,1,0.0043697357177734375
0.8360721468925476,0.01207280158996582,False,,,2,aa06d_00089,c1fa2ca401af4eb1a8e24c8f24e76200,2022-04-24_19-27-13,1650821233,0.02389693260192871,95036,marvin,127.0.0.1,0.02389693260192871,0,2,0.0043697357177734375
0.31902438402175903,0.013164043426513672,False,,,3,aa06d_00089,c1fa2ca401af4eb1a8e24c8f24e76200,2022-04-24_19-27-13,1650821233,0.03706097602844238,95036,marvin,127.0.0.1,0.03706097602844238,0,3,0.0043697357177734375
0.727472186088562,0.009958028793334961,False,,,4,aa06d_00089,c1fa2ca401af4eb1a8e24c8f24e76200,2022-04-24_19-27-13,1650821233,0.047019004821777344,95036,marvin,127.0.0.1,0.047019004821777344,0,4,0.0043697357177734375
0.7383399605751038,0.010933876037597656,False,,,5,aa06d_00089,c1fa2ca401af4eb1a8e24c8f24e76200,2022-04-24_19-27-13,1650821233,0.057952880859375,95036,marvin,127.0.0.1,0.057952880859375,0,5,0.0043697357177734375
0.4711494743824005,0.011080026626586914,False,,,6,aa06d_00089,c1fa2ca401af4eb1a8e24c8f24e76200,2022-04-24_19-27-13,1650821233,0.06903290748596191,95036,marvin,127.0.0.1,0.06903290748596191,0,6,0.0043697357177734375
0.2840968072414398,0.014614105224609375,False,,,7,aa06d_00089,c1fa2ca401af4eb1a8e24c8f24e76200,2022-04-24_19-27-13,1650821233,0.08364701271057129,95036,marvin,127.0.0.1,0.08364701271057129,0,7,0.0043697357177734375
0.35355716943740845,0.012137889862060547,False,,,8,aa06d_00089,c1fa2ca401af4eb1a8e24c8f24e76200,2022-04-24_19-27-13,1650821233,0.09578490257263184,95036,marvin,127.0.0.1,0.09578490257263184,0,8,0.0043697357177734375
0.5458711981773376,0.010796070098876953,False,,,9,aa06d_00089,c1fa2ca401af4eb1a8e24c8f24e76200,2022-04-24_19-27-13,1650821233,0.10658097267150879,95036,marvin,127.0.0.1,0.10658097267150879,0,9,0.0043697357177734375
0.5965019464492798,0.011519908905029297,False,,,10,aa06d_00089,c1fa2ca401af4eb1a8e24c8f24e76200,2022-04-24_19-27-13,1650821233,0.11810088157653809,95036,marvin,127.0.0.1,0.11810088157653809,0,10,0.0043697357177734375
0.47187483310699463,0.013616085052490234,False,,,11,aa06d_00089,c1fa2ca401af4eb1a8e24c8f24e76200,2022-04-24_19-27-13,1650821233,0.13171696662902832,95036,marvin,127.0.0.1,0.13171696662902832,0,11,0.0043697357177734375
0.32693997025489807,0.015791893005371094,False,,,12,aa06d_00089,c1fa2ca401af4eb1a8e24c8f24e76200,2022-04-24_19-27-13,1650821233,0.14750885963439941,95036,marvin,127.0.0.1,0.14750885963439941,0,12,0.0043697357177734375
0.27807044982910156,0.012901067733764648,False,,,13,aa06d_00089,c1fa2ca401af4eb1a8e24c8f24e76200,2022-04-24_19-27-13,1650821233,0.16040992736816406,95036,marvin,127.0.0.1,0.16040992736816406,0,13,0.0043697357177734375
0.3203953206539154,0.01073598861694336,False,,,14,aa06d_00089,c1fa2ca401af4eb1a8e24c8f24e76200,2022-04-24_19-27-13,1650821233,0.17114591598510742,95036,marvin,127.0.0.1,0.17114591598510742,0,14,0.0043697357177734375
0.38058680295944214,0.012531042098999023,False,,,15,aa06d_00089,c1fa2ca401af4eb1a8e24c8f24e76200,2022-04-24_19-27-13,1650821233,0.18367695808410645,95036,marvin,127.0.0.1,0.18367695808410645,0,15,0.0043697357177734375
0.3965451419353485,0.01158905029296875,False,,,16,aa06d_00089,c1fa2ca401af4eb1a8e24c8f24e76200,2022-04-24_19-27-13,1650821233,0.1952660083770752,95036,marvin,127.0.0.1,0.1952660083770752,0,16,0.0043697357177734375
0.3578709065914154,0.010719060897827148,False,,,17,aa06d_00089,c1fa2ca401af4eb1a8e24c8f24e76200,2022-04-24_19-27-13,1650821233,0.20598506927490234,95036,marvin,127.0.0.1,0.20598506927490234,0,17,0.0043697357177734375
0.2971683740615845,0.018451929092407227,False,,,18,aa06d_00089,c1fa2ca401af4eb1a8e24c8f24e76200,2022-04-24_19-27-13,1650821233,0.22443699836730957,95036,marvin,127.0.0.1,0.22443699836730957,0,18,0.0043697357177734375
0.25791776180267334,0.018140077590942383,False,,,19,aa06d_00089,c1fa2ca401af4eb1a8e24c8f24e76200,2022-04-24_19-27-13,1650821233,0.24257707595825195,95036,marvin,127.0.0.1,0.24257707595825195,0,19,0.0043697357177734375
0.2638629674911499,0.014261007308959961,True,,,20,aa06d_00089,c1fa2ca401af4eb1a8e24c8f24e76200,2022-04-24_19-27-13,1650821233,0.2568380832672119,95036,marvin,127.0.0.1,0.2568380832672119,0,20,0.0043697357177734375
