validation_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.20149067044258118,0.029797792434692383,False,,,1,aef0c_00182,d58d2e5ad1d44316a7142bdebeb494f4,2022-04-24_20-10-52,1650823852,0.029797792434692383,95940,marvin,127.0.0.1,0.029797792434692383,0,1,0.0032808780670166016
0.16949677467346191,0.03400921821594238,False,,,2,aef0c_00182,d58d2e5ad1d44316a7142bdebeb494f4,2022-04-24_20-10-52,1650823852,0.06380701065063477,95940,marvin,127.0.0.1,0.06380701065063477,0,2,0.0032808780670166016
0.15073102712631226,0.04658794403076172,False,,,3,aef0c_00182,d58d2e5ad1d44316a7142bdebeb494f4,2022-04-24_20-10-52,1650823852,0.11039495468139648,95940,marvin,127.0.0.1,0.11039495468139648,0,3,0.0032808780670166016
0.1370244324207306,0.03917503356933594,False,,,4,aef0c_00182,d58d2e5ad1d44316a7142bdebeb494f4,2022-04-24_20-10-52,1650823852,0.14956998825073242,95940,marvin,127.0.0.1,0.14956998825073242,0,4,0.0032808780670166016
0.12343640625476837,0.038690805435180664,False,,,5,aef0c_00182,d58d2e5ad1d44316a7142bdebeb494f4,2022-04-24_20-10-52,1650823852,0.18826079368591309,95940,marvin,127.0.0.1,0.18826079368591309,0,5,0.0032808780670166016
0.11242707818746567,0.04260516166687012,False,,,6,aef0c_00182,d58d2e5ad1d44316a7142bdebeb494f4,2022-04-24_20-10-52,1650823852,0.2308659553527832,95940,marvin,127.0.0.1,0.2308659553527832,0,6,0.0032808780670166016
0.10329653322696686,0.041201114654541016,False,,,7,aef0c_00182,d58d2e5ad1d44316a7142bdebeb494f4,2022-04-24_20-10-52,1650823852,0.2720670700073242,95940,marvin,127.0.0.1,0.2720670700073242,0,7,0.0032808780670166016
0.09530683606863022,0.04075193405151367,False,,,8,aef0c_00182,d58d2e5ad1d44316a7142bdebeb494f4,2022-04-24_20-10-52,1650823852,0.3128190040588379,95940,marvin,127.0.0.1,0.3128190040588379,0,8,0.0032808780670166016
0.08815030008554459,0.04462695121765137,False,,,9,aef0c_00182,d58d2e5ad1d44316a7142bdebeb494f4,2022-04-24_20-10-52,1650823852,0.35744595527648926,95940,marvin,127.0.0.1,0.35744595527648926,0,9,0.0032808780670166016
0.07970559597015381,0.06438398361206055,False,,,10,aef0c_00182,d58d2e5ad1d44316a7142bdebeb494f4,2022-04-24_20-10-52,1650823852,0.4218299388885498,95940,marvin,127.0.0.1,0.4218299388885498,0,10,0.0032808780670166016
0.07163916528224945,0.04894900321960449,False,,,11,aef0c_00182,d58d2e5ad1d44316a7142bdebeb494f4,2022-04-24_20-10-52,1650823852,0.4707789421081543,95940,marvin,127.0.0.1,0.4707789421081543,0,11,0.0032808780670166016
0.06517408788204193,0.05908608436584473,False,,,12,aef0c_00182,d58d2e5ad1d44316a7142bdebeb494f4,2022-04-24_20-10-52,1650823852,0.529865026473999,95940,marvin,127.0.0.1,0.529865026473999,0,12,0.0032808780670166016
0.05968662351369858,0.0628499984741211,False,,,13,aef0c_00182,d58d2e5ad1d44316a7142bdebeb494f4,2022-04-24_20-10-53,1650823853,0.5927150249481201,95940,marvin,127.0.0.1,0.5927150249481201,0,13,0.0032808780670166016
0.054109714925289154,0.06050395965576172,False,,,14,aef0c_00182,d58d2e5ad1d44316a7142bdebeb494f4,2022-04-24_20-10-53,1650823853,0.6532189846038818,95940,marvin,127.0.0.1,0.6532189846038818,0,14,0.0032808780670166016
0.050216756761074066,0.05147600173950195,False,,,15,aef0c_00182,d58d2e5ad1d44316a7142bdebeb494f4,2022-04-24_20-10-53,1650823853,0.7046949863433838,95940,marvin,127.0.0.1,0.7046949863433838,0,15,0.0032808780670166016
0.04733634740114212,0.054492950439453125,False,,,16,aef0c_00182,d58d2e5ad1d44316a7142bdebeb494f4,2022-04-24_20-10-53,1650823853,0.7591879367828369,95940,marvin,127.0.0.1,0.7591879367828369,0,16,0.0032808780670166016
0.0442972406744957,0.05089306831359863,False,,,17,aef0c_00182,d58d2e5ad1d44316a7142bdebeb494f4,2022-04-24_20-10-53,1650823853,0.8100810050964355,95940,marvin,127.0.0.1,0.8100810050964355,0,17,0.0032808780670166016
0.04190670698881149,0.04553389549255371,False,,,18,aef0c_00182,d58d2e5ad1d44316a7142bdebeb494f4,2022-04-24_20-10-53,1650823853,0.8556149005889893,95940,marvin,127.0.0.1,0.8556149005889893,0,18,0.0032808780670166016
0.04009795933961868,0.05413508415222168,False,,,19,aef0c_00182,d58d2e5ad1d44316a7142bdebeb494f4,2022-04-24_20-10-53,1650823853,0.9097499847412109,95940,marvin,127.0.0.1,0.9097499847412109,0,19,0.0032808780670166016
0.038364820182323456,0.043547868728637695,False,,,20,aef0c_00182,d58d2e5ad1d44316a7142bdebeb494f4,2022-04-24_20-10-53,1650823853,0.9532978534698486,95940,marvin,127.0.0.1,0.9532978534698486,0,20,0.0032808780670166016
0.036344014108181,0.04227089881896973,False,,,21,aef0c_00182,d58d2e5ad1d44316a7142bdebeb494f4,2022-04-24_20-10-53,1650823853,0.9955687522888184,95940,marvin,127.0.0.1,0.9955687522888184,0,21,0.0032808780670166016
0.03501967713236809,0.04157114028930664,False,,,22,aef0c_00182,d58d2e5ad1d44316a7142bdebeb494f4,2022-04-24_20-10-53,1650823853,1.037139892578125,95940,marvin,127.0.0.1,1.037139892578125,0,22,0.0032808780670166016
0.03323756158351898,0.04135704040527344,False,,,23,aef0c_00182,d58d2e5ad1d44316a7142bdebeb494f4,2022-04-24_20-10-53,1650823853,1.0784969329833984,95940,marvin,127.0.0.1,1.0784969329833984,0,23,0.0032808780670166016
0.03157497197389603,0.04723405838012695,False,,,24,aef0c_00182,d58d2e5ad1d44316a7142bdebeb494f4,2022-04-24_20-10-53,1650823853,1.1257309913635254,95940,marvin,127.0.0.1,1.1257309913635254,0,24,0.0032808780670166016
0.03005431964993477,0.04928088188171387,False,,,25,aef0c_00182,d58d2e5ad1d44316a7142bdebeb494f4,2022-04-24_20-10-53,1650823853,1.1750118732452393,95940,marvin,127.0.0.1,1.1750118732452393,0,25,0.0032808780670166016
0.028795620426535606,0.05045008659362793,False,,,26,aef0c_00182,d58d2e5ad1d44316a7142bdebeb494f4,2022-04-24_20-10-53,1650823853,1.2254619598388672,95940,marvin,127.0.0.1,1.2254619598388672,0,26,0.0032808780670166016
0.027579426765441895,0.047102928161621094,False,,,27,aef0c_00182,d58d2e5ad1d44316a7142bdebeb494f4,2022-04-24_20-10-53,1650823853,1.2725648880004883,95940,marvin,127.0.0.1,1.2725648880004883,0,27,0.0032808780670166016
