validation_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.5616011619567871,0.0572209358215332,False,,,1,aa06d_00167,582a0050092f4bafa05b442119fc1a2f,2022-04-24_19-27-47,1650821267,0.0572209358215332,95147,marvin,127.0.0.1,0.0572209358215332,0,1,0.0032918453216552734
0.513041615486145,0.07154393196105957,False,,,2,aa06d_00167,582a0050092f4bafa05b442119fc1a2f,2022-04-24_19-27-47,1650821267,0.12876486778259277,95147,marvin,127.0.0.1,0.12876486778259277,0,2,0.0032918453216552734
0.4405887722969055,0.06322097778320312,False,,,3,aa06d_00167,582a0050092f4bafa05b442119fc1a2f,2022-04-24_19-27-47,1650821267,0.1919858455657959,95147,marvin,127.0.0.1,0.1919858455657959,0,3,0.0032918453216552734
0.3801997900009155,0.0622410774230957,False,,,4,aa06d_00167,582a0050092f4bafa05b442119fc1a2f,2022-04-24_19-27-47,1650821267,0.2542269229888916,95147,marvin,127.0.0.1,0.2542269229888916,0,4,0.0032918453216552734
0.3398008346557617,0.06369900703430176,False,,,5,aa06d_00167,582a0050092f4bafa05b442119fc1a2f,2022-04-24_19-27-47,1650821267,0.31792593002319336,95147,marvin,127.0.0.1,0.31792593002319336,0,5,0.0032918453216552734
0.3112335503101349,0.0683751106262207,False,,,6,aa06d_00167,582a0050092f4bafa05b442119fc1a2f,2022-04-24_19-27-47,1650821267,0.38630104064941406,95147,marvin,127.0.0.1,0.38630104064941406,0,6,0.0032918453216552734
0.2890864610671997,0.06376004219055176,False,,,7,aa06d_00167,582a0050092f4bafa05b442119fc1a2f,2022-04-24_19-27-47,1650821267,0.4500610828399658,95147,marvin,127.0.0.1,0.4500610828399658,0,7,0.0032918453216552734
0.2685113847255707,0.06413006782531738,False,,,8,aa06d_00167,582a0050092f4bafa05b442119fc1a2f,2022-04-24_19-27-47,1650821267,0.5141911506652832,95147,marvin,127.0.0.1,0.5141911506652832,0,8,0.0032918453216552734
0.2477366179227829,0.0629279613494873,False,,,9,aa06d_00167,582a0050092f4bafa05b442119fc1a2f,2022-04-24_19-27-47,1650821267,0.5771191120147705,95147,marvin,127.0.0.1,0.5771191120147705,0,9,0.0032918453216552734
0.23166614770889282,0.06141304969787598,False,,,10,aa06d_00167,582a0050092f4bafa05b442119fc1a2f,2022-04-24_19-27-47,1650821267,0.6385321617126465,95147,marvin,127.0.0.1,0.6385321617126465,0,10,0.0032918453216552734
0.2203657478094101,0.06662774085998535,False,,,11,aa06d_00167,582a0050092f4bafa05b442119fc1a2f,2022-04-24_19-27-47,1650821267,0.7051599025726318,95147,marvin,127.0.0.1,0.7051599025726318,0,11,0.0032918453216552734
0.21183118224143982,0.09335017204284668,False,,,12,aa06d_00167,582a0050092f4bafa05b442119fc1a2f,2022-04-24_19-27-48,1650821268,0.7985100746154785,95147,marvin,127.0.0.1,0.7985100746154785,0,12,0.0032918453216552734
0.20475603640079498,0.09401893615722656,False,,,13,aa06d_00167,582a0050092f4bafa05b442119fc1a2f,2022-04-24_19-27-48,1650821268,0.8925290107727051,95147,marvin,127.0.0.1,0.8925290107727051,0,13,0.0032918453216552734
0.19858145713806152,0.09049320220947266,False,,,14,aa06d_00167,582a0050092f4bafa05b442119fc1a2f,2022-04-24_19-27-48,1650821268,0.9830222129821777,95147,marvin,127.0.0.1,0.9830222129821777,0,14,0.0032918453216552734
0.19321145117282867,0.07141280174255371,False,,,15,aa06d_00167,582a0050092f4bafa05b442119fc1a2f,2022-04-24_19-27-48,1650821268,1.0544350147247314,95147,marvin,127.0.0.1,1.0544350147247314,0,15,0.0032918453216552734
0.18871980905532837,0.08231520652770996,False,,,16,aa06d_00167,582a0050092f4bafa05b442119fc1a2f,2022-04-24_19-27-48,1650821268,1.1367502212524414,95147,marvin,127.0.0.1,1.1367502212524414,0,16,0.0032918453216552734
0.18508048355579376,0.12943077087402344,False,,,17,aa06d_00167,582a0050092f4bafa05b442119fc1a2f,2022-04-24_19-27-48,1650821268,1.2661809921264648,95147,marvin,127.0.0.1,1.2661809921264648,0,17,0.0032918453216552734
0.18180614709854126,0.07056593894958496,False,,,18,aa06d_00167,582a0050092f4bafa05b442119fc1a2f,2022-04-24_19-27-48,1650821268,1.3367469310760498,95147,marvin,127.0.0.1,1.3367469310760498,0,18,0.0032918453216552734
0.178355872631073,0.06509709358215332,False,,,19,aa06d_00167,582a0050092f4bafa05b442119fc1a2f,2022-04-24_19-27-48,1650821268,1.4018440246582031,95147,marvin,127.0.0.1,1.4018440246582031,0,19,0.0032918453216552734
0.17521962523460388,0.07690906524658203,True,,,20,aa06d_00167,582a0050092f4bafa05b442119fc1a2f,2022-04-24_19-27-48,1650821268,1.4787530899047852,95147,marvin,127.0.0.1,1.4787530899047852,0,20,0.0032918453216552734
