validation_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.2685505747795105,0.04662203788757324,False,,,1,546e0_00022,6662f092b18c4bdaad5974fabd9e0d4b,2022-04-24_18-05-24,1650816324,0.04662203788757324,93358,marvin,127.0.0.1,0.04662203788757324,0,1,0.0034329891204833984
0.24266409873962402,0.05574798583984375,False,,,2,546e0_00022,6662f092b18c4bdaad5974fabd9e0d4b,2022-04-24_18-05-24,1650816324,0.10237002372741699,93358,marvin,127.0.0.1,0.10237002372741699,0,2,0.0034329891204833984
0.160112664103508,0.046608924865722656,False,,,3,546e0_00022,6662f092b18c4bdaad5974fabd9e0d4b,2022-04-24_18-05-24,1650816324,0.14897894859313965,93358,marvin,127.0.0.1,0.14897894859313965,0,3,0.0034329891204833984
0.13145723938941956,0.04943513870239258,False,,,4,546e0_00022,6662f092b18c4bdaad5974fabd9e0d4b,2022-04-24_18-05-24,1650816324,0.19841408729553223,93358,marvin,127.0.0.1,0.19841408729553223,0,4,0.0034329891204833984
0.10902723670005798,0.06023693084716797,False,,,5,546e0_00022,6662f092b18c4bdaad5974fabd9e0d4b,2022-04-24_18-05-24,1650816324,0.2586510181427002,93358,marvin,127.0.0.1,0.2586510181427002,0,5,0.0034329891204833984
0.07954774796962738,0.05885815620422363,False,,,6,546e0_00022,6662f092b18c4bdaad5974fabd9e0d4b,2022-04-24_18-05-24,1650816324,0.31750917434692383,93358,marvin,127.0.0.1,0.31750917434692383,0,6,0.0034329891204833984
0.04192177578806877,0.06510686874389648,False,,,7,546e0_00022,6662f092b18c4bdaad5974fabd9e0d4b,2022-04-24_18-05-24,1650816324,0.3826160430908203,93358,marvin,127.0.0.1,0.3826160430908203,0,7,0.0034329891204833984
0.021556751802563667,0.05237984657287598,False,,,8,546e0_00022,6662f092b18c4bdaad5974fabd9e0d4b,2022-04-24_18-05-24,1650816324,0.4349958896636963,93358,marvin,127.0.0.1,0.4349958896636963,0,8,0.0034329891204833984
0.008294610306620598,0.051383018493652344,False,,,9,546e0_00022,6662f092b18c4bdaad5974fabd9e0d4b,2022-04-24_18-05-24,1650816324,0.48637890815734863,93358,marvin,127.0.0.1,0.48637890815734863,0,9,0.0034329891204833984
0.0055612483993172646,0.054173946380615234,False,,,10,546e0_00022,6662f092b18c4bdaad5974fabd9e0d4b,2022-04-24_18-05-25,1650816325,0.5405528545379639,93358,marvin,127.0.0.1,0.5405528545379639,0,10,0.0034329891204833984
0.0045744022354483604,0.059446096420288086,False,,,11,546e0_00022,6662f092b18c4bdaad5974fabd9e0d4b,2022-04-24_18-05-25,1650816325,0.599998950958252,93358,marvin,127.0.0.1,0.599998950958252,0,11,0.0034329891204833984
0.003073345869779587,0.05900406837463379,False,,,12,546e0_00022,6662f092b18c4bdaad5974fabd9e0d4b,2022-04-24_18-05-25,1650816325,0.6590030193328857,93358,marvin,127.0.0.1,0.6590030193328857,0,12,0.0034329891204833984
0.002535548061132431,0.06778883934020996,False,,,13,546e0_00022,6662f092b18c4bdaad5974fabd9e0d4b,2022-04-24_18-05-25,1650816325,0.7267918586730957,93358,marvin,127.0.0.1,0.7267918586730957,0,13,0.0034329891204833984
0.0026040447410196066,0.07077717781066895,False,,,14,546e0_00022,6662f092b18c4bdaad5974fabd9e0d4b,2022-04-24_18-05-25,1650816325,0.7975690364837646,93358,marvin,127.0.0.1,0.7975690364837646,0,14,0.0034329891204833984
0.0025723259896039963,0.07471513748168945,False,,,15,546e0_00022,6662f092b18c4bdaad5974fabd9e0d4b,2022-04-24_18-05-25,1650816325,0.8722841739654541,93358,marvin,127.0.0.1,0.8722841739654541,0,15,0.0034329891204833984
0.002119265031069517,0.06417489051818848,False,,,16,546e0_00022,6662f092b18c4bdaad5974fabd9e0d4b,2022-04-24_18-05-25,1650816325,0.9364590644836426,93358,marvin,127.0.0.1,0.9364590644836426,0,16,0.0034329891204833984
0.0018596068257465959,0.07002377510070801,False,,,17,546e0_00022,6662f092b18c4bdaad5974fabd9e0d4b,2022-04-24_18-05-25,1650816325,1.0064828395843506,93358,marvin,127.0.0.1,1.0064828395843506,0,17,0.0034329891204833984
0.001617712783627212,0.06522226333618164,False,,,18,546e0_00022,6662f092b18c4bdaad5974fabd9e0d4b,2022-04-24_18-05-25,1650816325,1.0717051029205322,93358,marvin,127.0.0.1,1.0717051029205322,0,18,0.0034329891204833984
0.0013218286912888288,0.0654757022857666,False,,,19,546e0_00022,6662f092b18c4bdaad5974fabd9e0d4b,2022-04-24_18-05-25,1650816325,1.1371808052062988,93358,marvin,127.0.0.1,1.1371808052062988,0,19,0.0034329891204833984
