validation_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.2901080250740051,0.06331610679626465,False,,,1,546e0_00159,1e4ddb43a40640308575f6362e408fcd,2022-04-24_18-06-16,1650816376,0.06331610679626465,93552,marvin,127.0.0.1,0.06331610679626465,0,1,0.0022499561309814453
0.27713626623153687,0.09525179862976074,False,,,2,546e0_00159,1e4ddb43a40640308575f6362e408fcd,2022-04-24_18-06-16,1650816376,0.1585679054260254,93552,marvin,127.0.0.1,0.1585679054260254,0,2,0.0022499561309814453
0.2684084177017212,0.08486223220825195,False,,,3,546e0_00159,1e4ddb43a40640308575f6362e408fcd,2022-04-24_18-06-16,1650816376,0.24343013763427734,93552,marvin,127.0.0.1,0.24343013763427734,0,3,0.0022499561309814453
0.2276645004749298,0.08423471450805664,False,,,4,546e0_00159,1e4ddb43a40640308575f6362e408fcd,2022-04-24_18-06-16,1650816376,0.327664852142334,93552,marvin,127.0.0.1,0.327664852142334,0,4,0.0022499561309814453
0.19061264395713806,0.0758962631225586,False,,,5,546e0_00159,1e4ddb43a40640308575f6362e408fcd,2022-04-24_18-06-16,1650816376,0.4035611152648926,93552,marvin,127.0.0.1,0.4035611152648926,0,5,0.0022499561309814453
0.16370084881782532,0.0794820785522461,False,,,6,546e0_00159,1e4ddb43a40640308575f6362e408fcd,2022-04-24_18-06-16,1650816376,0.48304319381713867,93552,marvin,127.0.0.1,0.48304319381713867,0,6,0.0022499561309814453
0.1501440405845642,0.07813191413879395,False,,,7,546e0_00159,1e4ddb43a40640308575f6362e408fcd,2022-04-24_18-06-17,1650816377,0.5611751079559326,93552,marvin,127.0.0.1,0.5611751079559326,0,7,0.0022499561309814453
0.1431282013654709,0.07961606979370117,False,,,8,546e0_00159,1e4ddb43a40640308575f6362e408fcd,2022-04-24_18-06-17,1650816377,0.6407911777496338,93552,marvin,127.0.0.1,0.6407911777496338,0,8,0.0022499561309814453
0.13647328317165375,0.07697296142578125,False,,,9,546e0_00159,1e4ddb43a40640308575f6362e408fcd,2022-04-24_18-06-17,1650816377,0.717764139175415,93552,marvin,127.0.0.1,0.717764139175415,0,9,0.0022499561309814453
0.12827661633491516,0.07847094535827637,False,,,10,546e0_00159,1e4ddb43a40640308575f6362e408fcd,2022-04-24_18-06-17,1650816377,0.7962350845336914,93552,marvin,127.0.0.1,0.7962350845336914,0,10,0.0022499561309814453
0.11666887253522873,0.09181499481201172,False,,,11,546e0_00159,1e4ddb43a40640308575f6362e408fcd,2022-04-24_18-06-17,1650816377,0.8880500793457031,93552,marvin,127.0.0.1,0.8880500793457031,0,11,0.0022499561309814453
0.09942886233329773,0.1057591438293457,False,,,12,546e0_00159,1e4ddb43a40640308575f6362e408fcd,2022-04-24_18-06-17,1650816377,0.9938092231750488,93552,marvin,127.0.0.1,0.9938092231750488,0,12,0.0022499561309814453
0.08453833311796188,0.1125037670135498,False,,,13,546e0_00159,1e4ddb43a40640308575f6362e408fcd,2022-04-24_18-06-17,1650816377,1.1063129901885986,93552,marvin,127.0.0.1,1.1063129901885986,0,13,0.0022499561309814453
0.07534193992614746,0.08850502967834473,False,,,14,546e0_00159,1e4ddb43a40640308575f6362e408fcd,2022-04-24_18-06-17,1650816377,1.1948180198669434,93552,marvin,127.0.0.1,1.1948180198669434,0,14,0.0022499561309814453
0.06517746299505234,0.10599303245544434,False,,,15,546e0_00159,1e4ddb43a40640308575f6362e408fcd,2022-04-24_18-06-17,1650816377,1.3008110523223877,93552,marvin,127.0.0.1,1.3008110523223877,0,15,0.0022499561309814453
0.05116394907236099,0.08514785766601562,False,,,16,546e0_00159,1e4ddb43a40640308575f6362e408fcd,2022-04-24_18-06-17,1650816377,1.3859589099884033,93552,marvin,127.0.0.1,1.3859589099884033,0,16,0.0022499561309814453
0.04271513223648071,0.08243823051452637,False,,,17,546e0_00159,1e4ddb43a40640308575f6362e408fcd,2022-04-24_18-06-17,1650816377,1.4683971405029297,93552,marvin,127.0.0.1,1.4683971405029297,0,17,0.0022499561309814453
0.03428373485803604,0.08004093170166016,False,,,18,546e0_00159,1e4ddb43a40640308575f6362e408fcd,2022-04-24_18-06-18,1650816378,1.5484380722045898,93552,marvin,127.0.0.1,1.5484380722045898,0,18,0.0022499561309814453
0.02552654780447483,0.08016419410705566,False,,,19,546e0_00159,1e4ddb43a40640308575f6362e408fcd,2022-04-24_18-06-18,1650816378,1.6286022663116455,93552,marvin,127.0.0.1,1.6286022663116455,0,19,0.0022499561309814453
0.01881997659802437,0.07586669921875,True,,,20,546e0_00159,1e4ddb43a40640308575f6362e408fcd,2022-04-24_18-06-18,1650816378,1.7044689655303955,93552,marvin,127.0.0.1,1.7044689655303955,0,20,0.0022499561309814453
