validation_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.3396090865135193,0.04477214813232422,False,,,1,546e0_00167,bbc1f984b89647eeb23bf47538fefe8c,2022-04-24_18-06-19,1650816379,0.04477214813232422,93561,marvin,127.0.0.1,0.04477214813232422,0,1,0.003820180892944336
0.2695893943309784,0.045471906661987305,False,,,2,546e0_00167,bbc1f984b89647eeb23bf47538fefe8c,2022-04-24_18-06-19,1650816379,0.09024405479431152,93561,marvin,127.0.0.1,0.09024405479431152,0,2,0.003820180892944336
0.2402687519788742,0.04678988456726074,False,,,3,546e0_00167,bbc1f984b89647eeb23bf47538fefe8c,2022-04-24_18-06-19,1650816379,0.13703393936157227,93561,marvin,127.0.0.1,0.13703393936157227,0,3,0.003820180892944336
0.17986708879470825,0.04590106010437012,False,,,4,546e0_00167,bbc1f984b89647eeb23bf47538fefe8c,2022-04-24_18-06-19,1650816379,0.18293499946594238,93561,marvin,127.0.0.1,0.18293499946594238,0,4,0.003820180892944336
0.1682031750679016,0.05430197715759277,False,,,5,546e0_00167,bbc1f984b89647eeb23bf47538fefe8c,2022-04-24_18-06-19,1650816379,0.23723697662353516,93561,marvin,127.0.0.1,0.23723697662353516,0,5,0.003820180892944336
0.15363508462905884,0.05075216293334961,False,,,6,546e0_00167,bbc1f984b89647eeb23bf47538fefe8c,2022-04-24_18-06-19,1650816379,0.28798913955688477,93561,marvin,127.0.0.1,0.28798913955688477,0,6,0.003820180892944336
0.1260860115289688,0.04799985885620117,False,,,7,546e0_00167,bbc1f984b89647eeb23bf47538fefe8c,2022-04-24_18-06-19,1650816379,0.33598899841308594,93561,marvin,127.0.0.1,0.33598899841308594,0,7,0.003820180892944336
0.10380623489618301,0.048304080963134766,False,,,8,546e0_00167,bbc1f984b89647eeb23bf47538fefe8c,2022-04-24_18-06-19,1650816379,0.3842930793762207,93561,marvin,127.0.0.1,0.3842930793762207,0,8,0.003820180892944336
0.08544522523880005,0.04787898063659668,False,,,9,546e0_00167,bbc1f984b89647eeb23bf47538fefe8c,2022-04-24_18-06-20,1650816380,0.4321720600128174,93561,marvin,127.0.0.1,0.4321720600128174,0,9,0.003820180892944336
0.07234426587820053,0.049060821533203125,False,,,10,546e0_00167,bbc1f984b89647eeb23bf47538fefe8c,2022-04-24_18-06-20,1650816380,0.4812328815460205,93561,marvin,127.0.0.1,0.4812328815460205,0,10,0.003820180892944336
0.06017601117491722,0.05009818077087402,False,,,11,546e0_00167,bbc1f984b89647eeb23bf47538fefe8c,2022-04-24_18-06-20,1650816380,0.5313310623168945,93561,marvin,127.0.0.1,0.5313310623168945,0,11,0.003820180892944336
0.05758478865027428,0.04877281188964844,False,,,12,546e0_00167,bbc1f984b89647eeb23bf47538fefe8c,2022-04-24_18-06-20,1650816380,0.580103874206543,93561,marvin,127.0.0.1,0.580103874206543,0,12,0.003820180892944336
0.05495799332857132,0.04894900321960449,False,,,13,546e0_00167,bbc1f984b89647eeb23bf47538fefe8c,2022-04-24_18-06-20,1650816380,0.6290528774261475,93561,marvin,127.0.0.1,0.6290528774261475,0,13,0.003820180892944336
0.05050347000360489,0.04707217216491699,False,,,14,546e0_00167,bbc1f984b89647eeb23bf47538fefe8c,2022-04-24_18-06-20,1650816380,0.6761250495910645,93561,marvin,127.0.0.1,0.6761250495910645,0,14,0.003820180892944336
0.04557718336582184,0.04813694953918457,False,,,15,546e0_00167,bbc1f984b89647eeb23bf47538fefe8c,2022-04-24_18-06-20,1650816380,0.724261999130249,93561,marvin,127.0.0.1,0.724261999130249,0,15,0.003820180892944336
0.04182745888829231,0.10378313064575195,False,,,16,546e0_00167,bbc1f984b89647eeb23bf47538fefe8c,2022-04-24_18-06-20,1650816380,0.828045129776001,93561,marvin,127.0.0.1,0.828045129776001,0,16,0.003820180892944336
0.03817135840654373,0.08315181732177734,False,,,17,546e0_00167,bbc1f984b89647eeb23bf47538fefe8c,2022-04-24_18-06-20,1650816380,0.9111969470977783,93561,marvin,127.0.0.1,0.9111969470977783,0,17,0.003820180892944336
0.035028085112571716,0.07838892936706543,False,,,18,546e0_00167,bbc1f984b89647eeb23bf47538fefe8c,2022-04-24_18-06-20,1650816380,0.9895858764648438,93561,marvin,127.0.0.1,0.9895858764648438,0,18,0.003820180892944336
0.03066115826368332,0.0636281967163086,False,,,19,546e0_00167,bbc1f984b89647eeb23bf47538fefe8c,2022-04-24_18-06-20,1650816380,1.0532140731811523,93561,marvin,127.0.0.1,1.0532140731811523,0,19,0.003820180892944336
0.02787126414477825,0.04871392250061035,True,,,20,546e0_00167,bbc1f984b89647eeb23bf47538fefe8c,2022-04-24_18-06-20,1650816380,1.1019279956817627,93561,marvin,127.0.0.1,1.1019279956817627,0,20,0.003820180892944336
