validation_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.38289085030555725,0.1444690227508545,False,,,1,aa06d_00183,a3f2a3a2a0704daab1c8876603081b34,2022-04-24_19-27-52,1650821272,0.1444690227508545,95166,marvin,127.0.0.1,0.1444690227508545,0,1,0.0022802352905273438
0.3005913496017456,0.1494908332824707,False,,,2,aa06d_00183,a3f2a3a2a0704daab1c8876603081b34,2022-04-24_19-27-52,1650821272,0.2939598560333252,95166,marvin,127.0.0.1,0.2939598560333252,0,2,0.0022802352905273438
0.26685214042663574,0.17913341522216797,False,,,3,aa06d_00183,a3f2a3a2a0704daab1c8876603081b34,2022-04-24_19-27-53,1650821273,0.47309327125549316,95166,marvin,127.0.0.1,0.47309327125549316,0,3,0.0022802352905273438
0.2513853907585144,0.1638808250427246,False,,,4,aa06d_00183,a3f2a3a2a0704daab1c8876603081b34,2022-04-24_19-27-53,1650821273,0.6369740962982178,95166,marvin,127.0.0.1,0.6369740962982178,0,4,0.0022802352905273438
0.24225452542304993,0.17450404167175293,False,,,5,aa06d_00183,a3f2a3a2a0704daab1c8876603081b34,2022-04-24_19-27-53,1650821273,0.8114781379699707,95166,marvin,127.0.0.1,0.8114781379699707,0,5,0.0022802352905273438
0.23413527011871338,0.1728041172027588,False,,,6,aa06d_00183,a3f2a3a2a0704daab1c8876603081b34,2022-04-24_19-27-53,1650821273,0.9842822551727295,95166,marvin,127.0.0.1,0.9842822551727295,0,6,0.0022802352905273438
0.2215033769607544,0.18506789207458496,False,,,7,aa06d_00183,a3f2a3a2a0704daab1c8876603081b34,2022-04-24_19-27-53,1650821273,1.1693501472473145,95166,marvin,127.0.0.1,1.1693501472473145,0,7,0.0022802352905273438
0.19145500659942627,0.18011713027954102,False,,,8,aa06d_00183,a3f2a3a2a0704daab1c8876603081b34,2022-04-24_19-27-54,1650821274,1.3494672775268555,95166,marvin,127.0.0.1,1.3494672775268555,0,8,0.0022802352905273438
0.17473472654819489,0.1701068878173828,False,,,9,aa06d_00183,a3f2a3a2a0704daab1c8876603081b34,2022-04-24_19-27-54,1650821274,1.5195741653442383,95166,marvin,127.0.0.1,1.5195741653442383,0,9,0.0022802352905273438
0.16535231471061707,0.17478394508361816,False,,,10,aa06d_00183,a3f2a3a2a0704daab1c8876603081b34,2022-04-24_19-27-54,1650821274,1.6943581104278564,95166,marvin,127.0.0.1,1.6943581104278564,0,10,0.0022802352905273438
0.1570824533700943,0.1815638542175293,False,,,11,aa06d_00183,a3f2a3a2a0704daab1c8876603081b34,2022-04-24_19-27-54,1650821274,1.8759219646453857,95166,marvin,127.0.0.1,1.8759219646453857,0,11,0.0022802352905273438
0.14869578182697296,0.16887116432189941,False,,,12,aa06d_00183,a3f2a3a2a0704daab1c8876603081b34,2022-04-24_19-27-54,1650821274,2.044793128967285,95166,marvin,127.0.0.1,2.044793128967285,0,12,0.0022802352905273438
0.13372686505317688,0.16416287422180176,False,,,13,aa06d_00183,a3f2a3a2a0704daab1c8876603081b34,2022-04-24_19-27-54,1650821274,2.208956003189087,95166,marvin,127.0.0.1,2.208956003189087,0,13,0.0022802352905273438
0.113670215010643,0.17580008506774902,False,,,14,aa06d_00183,a3f2a3a2a0704daab1c8876603081b34,2022-04-24_19-27-55,1650821275,2.384756088256836,95166,marvin,127.0.0.1,2.384756088256836,0,14,0.0022802352905273438
0.08809071779251099,0.20703411102294922,False,,,15,aa06d_00183,a3f2a3a2a0704daab1c8876603081b34,2022-04-24_19-27-55,1650821275,2.591790199279785,95166,marvin,127.0.0.1,2.591790199279785,0,15,0.0022802352905273438
0.07747386395931244,0.19634079933166504,False,,,16,aa06d_00183,a3f2a3a2a0704daab1c8876603081b34,2022-04-24_19-27-55,1650821275,2.78813099861145,95166,marvin,127.0.0.1,2.78813099861145,0,16,0.0022802352905273438
0.06809937208890915,0.19561314582824707,False,,,17,aa06d_00183,a3f2a3a2a0704daab1c8876603081b34,2022-04-24_19-27-55,1650821275,2.9837441444396973,95166,marvin,127.0.0.1,2.9837441444396973,0,17,0.0022802352905273438
0.06082361936569214,0.20096874237060547,False,,,18,aa06d_00183,a3f2a3a2a0704daab1c8876603081b34,2022-04-24_19-27-55,1650821275,3.1847128868103027,95166,marvin,127.0.0.1,3.1847128868103027,0,18,0.0022802352905273438
0.0533137284219265,0.18854403495788574,False,,,19,aa06d_00183,a3f2a3a2a0704daab1c8876603081b34,2022-04-24_19-27-56,1650821276,3.3732569217681885,95166,marvin,127.0.0.1,3.3732569217681885,0,19,0.0022802352905273438
0.046034976840019226,0.17716622352600098,True,,,20,aa06d_00183,a3f2a3a2a0704daab1c8876603081b34,2022-04-24_19-27-56,1650821276,3.5504231452941895,95166,marvin,127.0.0.1,3.5504231452941895,0,20,0.0022802352905273438
